,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
13, 92/08/20,"105,000",7.55,7.6,7.5,7.6,20
14, 92/08/21,"77,001",7.55,7.6,7.55,7.55,18
15, 92/08/22,"114,830",7.55,7.6,7.5,7.6,33
16, 92/08/25,"154,019",7.5,7.6,7.4,7.6,47
17, 92/08/26,"1,682,000",7.5,8.1,7.5,8.1,356
18, 92/08/27,"2,265,280",8.35,8.6,8.35,8.45,549
19, 92/08/28,"1,050,106",8.45,8.55,8.1,8.2,211
0, 92/09/01,"1,669,000",8.8,8.9,8.7,8.9,211
1, 92/09/02,"1,263,837",9.5,9.5,9.5,9.5,198
2, 92/09/03,"7,274,224",9.9,10.15,9.75,9.85,"1,047"
3, 92/09/04,"6,591,497",9.95,10.5,9.95,10.5,"1,192"
4, 92/09/05,"3,765,249",10.85,10.85,10.0,10.0,767
5, 92/09/08,"2,134,932",9.8,10.2,9.8,10.1,431
6, 92/09/09,"1,736,900",10.1,10.2,9.4,9.4,355
7, 92/09/10,"2,765,000",9.0,9.35,8.75,8.75,435
8, 92/09/12,"2,248,008",8.9,9.25,8.8,9.05,397
9, 92/09/15,"743,000",9.05,9.05,8.7,8.75,163
10, 92/09/16,"1,365,800",8.8,9.1,8.8,8.9,271
11, 92/09/17,"2,016,504",9.1,9.45,9.05,9.3,366
12, 92/09/18,"832,285",9.3,9.35,9.05,9.05,215
13, 92/09/19,"1,493,002",9.15,9.3,8.9,8.9,262
14, 92/09/22,"1,600,381",9.05,9.5,9.0,9.5,337
15, 92/09/23,"3,674,230",9.85,9.9,9.55,9.65,766
16, 92/09/24,"2,987,312",9.7,10.2,9.7,10.1,667
17, 92/09/25,"2,264,078",9.8,10.2,9.6,10.2,444
18, 92/09/26,"1,443,440",10.15,10.2,9.8,10.0,341
19, 92/09/29,"1,706,561",9.8,10.2,9.8,10.1,425
0, 92/10/01,"1,033,403",9.65,9.7,9.2,9.2,251
1, 92/10/02,"771,610",9.45,9.55,9.3,9.45,186
2, 92/10/03,"1,863,022",9.4,10.1,9.4,10.1,374
3, 92/10/06,"1,638,088",10.75,10.8,10.75,10.8,297
4, 92/10/07,"1,817,788",11.55,11.55,11.55,11.55,393
5, 92/10/08,"9,151,820",12.35,12.35,11.85,12.0,"1,723"
6, 92/10/09,"6,244,660",11.9,12.55,11.85,12.0,"1,323"
7, 92/10/13,"4,753,142",12.0,12.4,11.65,12.35,997
8, 92/10/14,"2,313,109",12.3,12.35,11.95,12.0,471
9, 92/10/15,"2,073,001",12.2,12.2,11.3,11.4,506
10, 92/10/16,"1,287,077",11.5,11.9,11.4,11.9,336
11, 92/10/17,"1,135,198",11.9,11.9,11.3,11.35,259
12, 92/10/20,"1,112,154",11.35,11.7,11.35,11.6,302
13, 92/10/21,"1,535,803",11.6,11.75,11.3,11.3,320
14, 92/10/22,"563,787",11.4,11.5,11.3,11.4,184
15, 92/10/23,"502,632",11.3,11.55,11.3,11.3,158
16, 92/10/24,"597,000",11.3,11.5,11.15,11.15,150
17, 92/10/27,"502,000",11.25,11.3,11.15,11.2,121
18, 92/10/28,"2,877,700",11.3,11.95,11.3,11.95,460
19, 92/10/29,"4,199,459",12.45,12.55,11.8,11.95,879
20, 92/10/30,"1,437,337",12.05,12.15,11.8,12.0,366
0, 92/11/03,"1,311,100",11.95,12.15,11.8,12.1,353
1, 92/11/04,"1,059,163",12.2,12.2,11.85,11.85,246
2, 92/11/05,"1,081,200",11.85,12.0,11.7,11.75,242
3, 92/11/06,"2,350,000",11.75,11.75,10.95,11.05,478
4, 92/11/07,"2,149,201",11.05,11.8,11.0,11.8,420
5, 92/11/10,"917,079",11.6,11.7,11.4,11.4,274
6, 92/11/11,"637,887",11.5,11.6,11.4,11.4,195
7, 92/11/12,"1,180,100",11.4,11.85,11.4,11.45,328
8, 92/11/13,"556,460",11.65,11.65,11.2,11.3,167
9, 92/11/14,"504,840",11.4,11.45,11.2,11.2,126
10, 92/11/17,"489,571",11.2,11.25,11.0,11.05,122
11, 92/11/18,"555,200",11.0,11.15,10.9,11.0,143
12, 92/11/19,"504,278",11.15,11.15,10.9,10.95,141
13, 92/11/20,"950,350",11.0,11.5,11.0,11.15,275
14, 92/11/21,"287,002",11.1,11.3,11.1,11.15,102
15, 92/11/24,"251,386",11.25,11.25,11.0,11.2,77
16, 92/11/25,"263,009",11.35,11.35,11.05,11.05,72
17, 92/11/26,"670,204",11.2,11.45,11.05,11.05,176
18, 92/11/27,"1,309,018",11.15,11.4,11.15,11.15,339
0, 92/12/01,"932,000",11.5,11.7,11.3,11.7,213
1, 92/12/02,"538,001",11.85,11.85,11.55,11.7,137
2, 92/12/03,"495,610",11.6,11.7,11.4,11.6,107
3, 92/12/04,"359,216",11.6,11.9,11.55,11.6,120
4, 92/12/05,"146,494",11.6,11.6,11.4,11.5,72
5, 92/12/08,"152,409",11.4,11.4,11.2,11.3,57
6, 92/12/09,"120,100",11.3,11.4,11.25,11.3,45
7, 92/12/10,"416,478",11.2,11.45,11.15,11.15,106
8, 92/12/11,"293,250",11.25,11.35,11.2,11.3,70
9, 92/12/12,"448,000",11.4,11.65,11.35,11.35,161
10, 92/12/15,"183,500",11.5,11.5,11.35,11.4,67
11, 92/12/16,"169,246",11.45,11.5,11.35,11.35,59
12, 92/12/17,"510,000",11.4,11.45,11.15,11.15,136
13, 92/12/18,"211,558",11.2,11.35,11.2,11.25,61
14, 92/12/19,"241,765",11.35,11.4,11.3,11.3,99
15, 92/12/22,"775,235",11.3,11.6,11.25,11.45,188
16, 92/12/23,"2,777,895",11.5,12.25,11.5,12.25,551
17, 92/12/24,"5,418,678",12.6,12.75,12.3,12.45,"1,176"
18, 92/12/25,"1,714,001",12.4,12.9,12.35,12.4,392
19, 92/12/26,"6,439,314",12.6,13.25,12.5,13.25,"1,105"
20, 92/12/29,"3,316,558",13.4,13.4,12.95,13.25,679
21, 92/12/30,"2,544,012",13.5,13.5,13.0,13.15,551
0, 93/01/02,"2,290,000",12.9,13.25,12.8,13.0,569
1, 93/01/05,"5,118,100",13.05,13.9,13.05,13.85,942
2, 93/01/06,"5,576,571",13.9,14.8,13.9,14.4,"1,187"
3, 93/01/07,"2,968,012",14.4,15.1,14.4,14.8,730
4, 93/01/08,"1,620,001",14.9,15.0,14.25,14.3,451
5, 93/01/09,"2,134,024",14.5,14.55,13.8,13.8,524
6, 93/01/12,"1,603,206",13.8,14.3,13.8,13.8,408
7, 93/01/13,"975,407",13.95,14.05,13.6,13.65,233
8, 93/01/14,"1,559,670",13.65,14.2,13.65,13.85,370
9, 93/01/15,"1,305,154",13.85,14.15,13.75,13.75,319
10, 93/01/16,"2,525,110",13.75,14.45,13.75,14.1,608
11, 93/01/27,"2,847,000",14.2,14.65,14.2,14.4,654
12, 93/01/28,"2,082,146",14.5,14.7,13.85,13.95,543
13, 93/01/29,"2,086,262",13.9,13.95,13.45,13.45,532
0, 93/02/02,"1,484,497",13.75,13.8,13.4,13.4,364
1, 93/02/03,"1,506,083",13.4,13.4,12.65,12.8,439
2, 93/02/04,"2,525,959",12.9,13.65,12.9,13.65,632
3, 93/02/05,"4,545,859",13.85,14.55,13.85,14.15,"1,005"
4, 93/02/06,"3,060,306",14.4,14.4,13.9,14.0,706
5, 93/02/09,"2,732,201",14.2,14.5,13.95,14.0,574
6, 93/02/10,"3,324,559",14.1,14.5,13.8,14.25,716
7, 93/02/11,"4,139,760",14.4,14.8,14.2,14.2,874
8, 93/02/12,"2,457,877",14.35,14.5,13.5,13.5,477
9, 93/02/13,"1,039,757",13.5,13.75,13.2,13.55,252
10, 93/02/16,"749,780",13.65,13.95,13.65,13.7,162
11, 93/02/17,"1,802,200",13.8,14.0,13.65,13.75,350
12, 93/02/18,"1,333,199",13.8,13.9,13.6,13.7,228
13, 93/02/19,"2,512,800",13.7,14.1,13.6,14.1,466
14, 93/02/20,"2,823,307",14.3,14.45,13.9,13.9,613
15, 93/02/23,"1,968,916",13.8,13.9,13.6,13.65,369
16, 93/02/24,"2,042,010",13.7,14.05,13.65,13.85,381
17, 93/02/25,"951,226",13.9,13.9,13.7,13.7,217
18, 93/02/26,"1,235,000",13.9,14.0,13.7,13.7,246
0, 93/03/01,"2,663,924",14.05,14.3,13.8,13.8,554
1, 93/03/02,"1,720,727",13.9,14.05,13.8,13.85,309
2, 93/03/03,"2,825,202",14.1,14.25,13.85,13.85,544
3, 93/03/04,"1,515,952",14.0,14.2,13.85,14.0,363
4, 93/03/05,"2,275,519",14.2,14.4,13.85,14.0,507
5, 93/03/08,"6,725,201",14.4,14.95,14.3,14.95,"1,043"
6, 93/03/09,"17,079,830",14.9,15.9,14.4,15.9,"2,876"
7, 93/03/10,"6,477,500",16.4,17.0,16.4,17.0,829
8, 93/03/11,"24,658,722",18.1,18.1,17.4,17.5,"3,782"
9, 93/03/12,"7,640,706",17.0,17.3,16.6,17.1,"1,454"
10, 93/03/15,"9,517,911",17.8,18.2,17.4,18.2,"1,489"
11, 93/03/16,"8,664,675",18.6,18.6,17.0,17.1,"1,539"
12, 93/03/17,"7,577,346",17.5,17.9,17.1,17.2,"1,461"
13, 93/03/18,"4,306,335",17.5,17.8,17.2,17.7,958
14, 93/03/19,"8,266,991",17.6,18.9,17.4,18.9,"1,842"
15, 93/03/22,"201,921",17.6,17.6,17.6,17.6,69
16, 93/03/23,"379,025",16.4,16.4,16.4,16.4,115
17, 93/03/24,"3,722,696",15.3,15.3,15.3,15.3,487
18, 93/03/25,"11,168,215",15.3,16.0,14.9,15.0,"1,991"
19, 93/03/26,"6,156,629",15.3,15.3,13.95,13.95,"1,397"
20, 93/03/29,"1,851,767",14.6,14.9,14.5,14.9,424
21, 93/03/30,"5,222,418",15.3,15.5,14.9,15.1,"1,143"
0, 93/04/01,"2,731,699",15.0,15.2,14.25,14.5,635
1, 93/04/02,"3,577,017",14.5,14.75,14.4,14.4,739
2, 93/04/05,"4,791,249",14.45,14.6,13.95,14.15,922
3, 93/04/06,"8,405,001",14.15,14.8,14.1,14.4,"1,555"
4, 93/04/07,"2,503,438",14.5,14.7,14.3,14.35,546
5, 93/04/08,"1,683,002",14.45,14.45,14.15,14.3,397
6, 93/04/09,"1,905,165",14.3,14.3,13.9,14.05,509
7, 93/04/12,"2,906,387",14.1,14.45,14.0,14.35,664
8, 93/04/13,"2,524,224",14.55,14.65,14.3,14.3,586
9, 93/04/14,"2,423,357",14.5,14.8,14.3,14.35,572
10, 93/04/15,"1,318,080",14.5,14.5,14.05,14.1,338
11, 93/04/16,"1,480,929",14.1,14.3,14.0,14.05,334
12, 93/04/19,"1,439,800",14.1,14.2,13.8,13.85,320
13, 93/04/20,"1,131,522",13.95,14.15,13.9,13.95,321
14, 93/04/21,"1,312,866",13.95,13.95,13.8,13.85,319
15, 93/04/22,"1,828,157",13.9,14.4,13.85,13.85,512
16, 93/04/23,"874,166",14.0,14.0,13.65,13.65,225
17, 93/04/26,"1,260,396",13.65,13.65,13.1,13.1,354
18, 93/04/27,"1,398,243",13.1,13.1,12.3,12.65,340
19, 93/04/28,"934,917",12.7,13.0,12.7,12.85,289
20, 93/04/29,"1,053,722",12.7,12.8,12.4,12.55,271
0, 93/05/03,"946,000",11.95,12.3,11.55,11.75,244
1, 93/05/04,"866,659",12.0,12.25,11.9,12.15,236
2, 93/05/05,"1,120,368",12.25,12.45,11.3,11.4,300
3, 93/05/06,"915,540",11.6,11.9,11.35,11.5,231
4, 93/05/07,"625,220",11.5,11.7,11.4,11.6,182
5, 93/05/10,"4,446,377",12.3,12.4,11.6,12.2,"1,048"
6, 93/05/11,"1,649,021",12.0,12.35,11.5,12.05,456
7, 93/05/12,"1,387,070",12.1,12.3,11.85,11.95,394
8, 93/05/13,"1,241,924",12.0,12.0,11.45,11.6,312
9, 93/05/14,"840,053",11.6,11.6,11.2,11.2,269
10, 93/05/17,"798,388",10.8,10.8,10.45,10.45,226
11, 93/05/18,"1,078,000",10.0,10.6,9.95,10.15,273
12, 93/05/19,"1,296,925",10.2,10.85,10.2,10.85,331
13, 93/05/20,"1,707,555",10.8,11.5,10.75,11.0,498
14, 93/05/21,"1,397,375",11.0,11.7,11.0,11.65,365
15, 93/05/24,"1,635,530",11.65,12.25,11.45,12.0,431
16, 93/05/25,"616,027",11.9,12.1,11.7,11.8,176
17, 93/05/26,"713,013",12.0,12.0,11.7,11.7,195
18, 93/05/27,"1,130,146",11.8,12.1,11.8,11.85,298
19, 93/05/28,"1,253,831",12.2,12.4,11.95,12.35,359
0, 93/06/01,"477,015",11.9,12.0,11.6,11.85,162
1, 93/06/02,"422,487",11.7,11.85,11.6,11.7,129
2, 93/06/03,"1,056,483",11.8,12.3,11.5,11.55,380
3, 93/06/04,"329,061",11.6,11.85,11.05,11.5,152
4, 93/06/07,"601,024",11.8,11.9,11.65,11.9,184
5, 93/06/08,"1,027,122",12.05,12.05,11.85,12.0,232
6, 93/06/09,"1,505,002",12.05,12.45,12.0,12.25,411
7, 93/06/10,"844,006",12.3,12.35,12.1,12.25,233
8, 93/06/11,"675,362",12.15,12.25,12.1,12.2,155
9, 93/06/14,"1,076,000",12.3,12.35,12.0,12.0,261
10, 93/06/15,"1,750,000",12.0,12.45,12.0,12.45,380
11, 93/06/16,"1,816,000",11.4,11.4,10.65,10.65,452
12, 93/06/17,"652,638",10.5,10.9,10.35,10.35,271
13, 93/06/18,"434,011",10.4,10.4,10.1,10.1,127
14, 93/06/21,"359,114",10.4,10.4,10.05,10.05,122
15, 93/06/23,"595,017",10.05,10.65,10.05,10.5,218
16, 93/06/24,"982,298",10.75,11.0,10.6,10.7,322
17, 93/06/25,"958,287",10.8,11.1,10.8,10.8,268
18, 93/06/28,"411,676",10.9,10.95,10.7,10.75,134
19, 93/06/29,"454,745",10.8,10.9,10.7,10.8,142
0, 93/07/01,"1,421,790",10.9,11.4,10.9,11.15,422
1, 93/07/02,"738,104",11.0,11.25,10.8,11.1,204
2, 93/07/05,"393,004",11.1,11.1,10.8,10.8,99
3, 93/07/06,"256,018",10.8,10.9,10.5,10.7,93
4, 93/07/07,"228,373",10.65,10.8,10.6,10.7,76
5, 93/07/08,"502,048",10.9,11.2,10.85,10.9,186
6, 93/07/09,"409,375",10.9,11.05,10.9,10.95,96
7, 93/07/12,"1,083,243",11.1,11.45,11.1,11.3,267
8, 93/07/13,"1,809,820",11.45,11.8,11.45,11.7,447
9, 93/07/14,"940,045",11.7,11.8,11.35,11.4,245
10, 93/07/15,"702,529",11.4,11.4,11.0,11.15,165
11, 93/07/16,"278,027",11.0,11.15,11.0,11.0,87
12, 93/07/19,"228,001",10.9,11.0,10.75,10.85,62
13, 93/07/20,"684,027",10.8,11.15,10.5,10.55,204
14, 93/07/21,"332,010",10.65,10.85,10.65,10.85,103
15, 93/07/22,"225,013",10.5,10.7,10.5,10.7,95
16, 93/07/23,"175,124",10.7,10.75,10.65,10.65,67
17, 93/07/26,"499,011",10.6,10.65,10.25,10.5,91
18, 93/07/27,"259,000",10.5,10.5,10.1,10.3,93
19, 93/07/28,"169,561",10.35,10.5,10.3,10.3,68
20, 93/07/29,"103,637",10.4,10.45,10.3,10.3,45
0, 93/08/02,"111,001",10.5,10.5,10.2,10.3,44
1, 93/08/03,"178,005",10.4,10.45,10.3,10.3,71
2, 93/08/04,"177,000",10.4,10.4,10.2,10.2,67
3, 93/08/05,"123,010",10.35,10.4,10.1,10.35,58
4, 93/08/06,"210,024",10.3,10.3,10.1,10.25,69
5, 93/08/09,"131,000",10.1,10.4,10.1,10.4,49
6, 93/08/10,"17,001",10.3,10.4,10.2,10.25,15
7, 93/08/11,"138,002",10.25,10.3,10.2,10.2,49
8, 93/08/12,"48,001",10.2,10.3,10.2,10.2,19
9, 93/08/13,"283,018",10.2,10.5,10.2,10.35,113
10, 93/08/16,"277,078",10.45,10.6,10.35,10.35,92
11, 93/08/17,"152,000",10.35,10.55,10.35,10.35,44
12, 93/08/18,"373,400",10.2,10.3,10.1,10.15,109
13, 93/08/19,"300,009",10.2,10.5,10.2,10.45,125
14, 93/08/20,"387,003",10.3,10.7,10.3,10.65,150
15, 93/08/23,"490,801",10.7,10.85,10.65,10.75,151
16, 93/08/26,"1,017,000",10.85,11.3,10.85,11.25,234
17, 93/08/27,"805,000",11.25,11.6,11.25,11.3,207
18, 93/08/30,"693,000",11.45,11.7,11.45,11.5,131
0, 93/09/01,"1,215,000",11.2,11.4,10.95,11.1,309
1, 93/09/02,"986,278",11.1,11.4,11.0,11.25,288
2, 93/09/03,"625,001",11.25,11.45,11.1,11.1,169
3, 93/09/06,"577,000",11.1,11.4,11.05,11.15,147
4, 93/09/07,"512,000",11.25,11.3,11.1,11.25,114
5, 93/09/08,"2,207,000",11.4,11.95,11.3,11.8,528
6, 93/09/09,"1,228,994",11.9,12.15,11.65,11.8,287
7, 93/09/10,"1,015,176",11.8,12.0,11.6,11.8,193
8, 93/09/13,"899,439",11.9,12.05,11.65,11.8,204
9, 93/09/14,"2,912,000",11.9,12.4,11.8,12.1,614
10, 93/09/15,"1,466,476",12.1,12.2,11.65,11.7,275
11, 93/09/16,"1,023,288",11.6,11.65,11.5,11.6,210
12, 93/09/17,"847,025",11.65,11.8,11.45,11.45,169
13, 93/09/20,"1,221,637",11.55,11.9,11.55,11.55,290
14, 93/09/21,"651,463",11.7,11.85,11.55,11.55,173
15, 93/09/22,"524,193",11.7,11.75,11.55,11.6,144
16, 93/09/23,"337,000",11.55,11.7,11.5,11.5,77
17, 93/09/24,"515,337",11.65,11.7,11.45,11.55,139
18, 93/09/27,"184,011",11.6,11.6,11.5,11.55,59
19, 93/09/29,"583,001",11.5,11.7,11.2,11.45,117
0, 93/10/01,"673,000",11.45,11.8,11.4,11.7,213
1, 93/10/04,"2,166,150",11.9,12.5,11.75,12.5,455
2, 93/10/05,"3,552,908",12.7,13.1,12.6,12.9,930
3, 93/10/06,"3,021,236",13.0,13.35,12.55,12.6,750
4, 93/10/07,"1,398,000",12.7,12.95,12.65,12.85,420
5, 93/10/08,"4,293,000",12.85,13.7,12.8,13.7,"1,139"
6, 93/10/11,"6,378,649",13.9,14.65,13.9,14.65,"1,572"
7, 93/10/12,"9,643,771",15.1,15.6,14.9,15.1,"2,225"
8, 93/10/13,"4,688,014",15.1,15.3,14.05,14.55,"1,016"
9, 93/10/14,"1,588,659",14.2,14.4,13.55,13.55,397
10, 93/10/15,"9,141,027",13.2,14.45,13.2,14.45,"1,422"
11, 93/10/18,"9,791,210",15.2,15.3,14.6,14.6,"2,001"
12, 93/10/19,"5,660,949",14.9,14.9,13.6,14.0,950
13, 93/10/20,"5,058,000",14.0,14.95,14.0,14.95,"1,085"
14, 93/10/21,"11,109,439",15.4,15.9,15.2,15.2,"2,292"
15, 93/10/22,"10,581,900",15.5,15.8,14.8,15.2,"2,223"
16, 93/10/26,"3,803,166",14.9,15.4,14.8,14.85,967
17, 93/10/27,"23,245,740",15.0,15.8,14.85,15.8,"3,181"
18, 93/10/28,"11,944,071",15.9,16.2,15.2,15.3,"2,008"
0, 93/11/01,"7,759,085",14.3,14.85,14.2,14.25,"1,963"
1, 93/11/02,"5,254,000",14.4,14.4,13.85,14.25,"1,163"
2, 93/11/03,"5,510,492",14.3,14.75,14.3,14.65,"1,563"
3, 93/11/04,"8,270,554",14.8,15.6,14.8,15.3,"1,878"
4, 93/11/05,"11,798,692",15.9,16.3,15.6,16.3,"2,045"
5, 93/11/08,"15,921,955",16.6,17.1,16.5,16.7,"3,135"
6, 93/11/09,"5,959,961",16.9,16.9,16.3,16.7,"1,530"
7, 93/11/10,"5,592,408",16.7,16.7,15.7,16.7,"1,473"
8, 93/11/11,"9,202,040",16.6,17.1,16.4,16.7,"2,261"
9, 93/11/12,"7,158,446",16.9,17.1,16.3,16.4,"1,732"
10, 93/11/15,"5,202,361",16.6,16.9,16.5,16.6,"1,288"
11, 93/11/16,"5,269,000",16.6,16.7,15.7,16.1,"1,367"
12, 93/11/17,"4,159,002",16.1,16.4,15.8,16.1,"1,165"
13, 93/11/18,"9,733,185",16.2,17.2,16.2,17.2,"1,974"
14, 93/11/19,"14,250,363",17.8,18.1,17.2,17.2,"2,899"
15, 93/11/22,"9,437,447",17.2,17.8,17.2,17.8,"2,079"
16, 93/11/23,"10,486,070",18.0,18.1,17.5,17.7,"2,199"
17, 93/11/24,"14,346,000",18.0,18.6,17.9,18.0,"3,123"
18, 93/11/25,"7,164,418",18.2,18.2,17.6,17.7,"1,613"
19, 93/11/26,"10,078,070",17.9,18.0,17.4,17.4,"2,160"
20, 93/11/29,"5,606,763",17.6,17.9,17.5,17.6,"1,328"
0, 93/12/01,"4,136,203",17.6,18.0,17.6,17.8,955
1, 93/12/02,"3,417,251",18.0,18.0,17.2,17.5,960
2, 93/12/03,"2,513,903",17.5,17.6,17.3,17.5,611
3, 93/12/06,"1,833,791",17.4,17.8,17.3,17.4,535
4, 93/12/07,"2,112,000",17.4,17.5,17.1,17.1,643
5, 93/12/08,"4,057,026",17.0,17.0,16.1,16.2,"1,058"
6, 93/12/09,"1,819,506",15.9,16.2,15.9,16.2,593
7, 93/12/10,"2,595,001",16.1,16.4,16.1,16.2,658
8, 93/12/13,"2,617,500",16.5,16.8,16.4,16.4,876
9, 93/12/14,"1,628,021",16.4,16.8,16.3,16.8,489
10, 93/12/15,"4,276,001",16.7,17.2,16.5,17.0,"1,069"
11, 93/12/16,"2,500,079",17.0,17.2,16.8,16.8,623
12, 93/12/17,"1,452,028",16.8,17.0,16.7,16.7,440
13, 93/12/20,"1,496,007",16.5,16.9,16.4,16.7,416
14, 93/12/21,"7,857,001",16.7,17.8,16.7,17.8,"1,774"
15, 93/12/22,"12,256,245",18.0,18.5,17.7,18.0,"2,656"
16, 93/12/23,"6,293,124",18.0,18.4,17.8,18.3,"1,495"
17, 93/12/24,"3,429,056",18.3,18.5,17.9,18.0,964
18, 93/12/27,"2,041,017",18.0,18.2,17.8,17.8,552
19, 93/12/28,"1,246,001",18.0,18.0,17.7,17.7,363
20, 93/12/29,"3,272,000",17.9,18.3,17.9,18.0,817
21, 93/12/30,"9,428,000",18.2,18.8,17.9,18.1,"1,697"
0, 94/01/03,"2,401,000",18.0,18.2,17.7,17.7,677
1, 94/01/04,"4,094,000",17.6,18.2,17.6,17.8,983
2, 94/01/05,"1,830,332",17.7,18.0,17.7,18.0,517
3, 94/01/06,"846,001",18.0,18.1,17.9,17.9,284
4, 94/01/07,"1,532,001",18.1,18.2,17.7,17.7,446
5, 94/01/10,"1,151,000",18.0,18.0,17.5,17.6,335
6, 94/01/11,"10,972,017",17.8,18.8,17.7,18.5,"2,533"
7, 94/01/12,"3,385,998",18.5,18.6,18.1,18.4,936
8, 94/01/13,"2,459,053",18.5,18.5,18.1,18.2,620
9, 94/01/14,"3,018,000",17.8,18.4,17.8,18.3,628
10, 94/01/17,"2,921,003",18.7,18.8,18.0,18.0,627
11, 94/01/18,"1,644,289",18.0,18.0,17.8,17.8,360
12, 94/01/19,"3,070,349",17.8,17.9,17.1,17.3,844
13, 94/01/20,"1,769,207",17.0,17.4,17.0,17.3,517
14, 94/01/21,"2,261,002",17.2,17.2,16.6,16.7,457
15, 94/01/24,"1,005,025",16.7,16.9,16.5,16.5,318
16, 94/01/25,"1,712,733",16.5,17.0,16.5,16.8,497
17, 94/01/26,"1,048,639",17.0,17.2,16.9,17.1,322
18, 94/01/27,"734,020",17.2,17.2,16.8,16.8,200
19, 94/01/28,"1,601,026",16.8,17.3,16.8,17.2,480
0, 94/02/01,"944,021",17.4,17.5,16.9,16.9,266
1, 94/02/02,"811,028",17.0,17.2,16.6,16.7,270
2, 94/02/03,"1,002,012",16.8,16.9,16.6,16.6,289
3, 94/02/14,"1,525,000",17.1,17.5,16.9,17.4,424
4, 94/02/15,"6,475,017",17.6,18.6,17.5,18.5,"1,486"
5, 94/02/16,"5,826,122",18.7,18.9,18.5,18.8,"1,229"
6, 94/02/17,"2,731,134",18.9,19.0,18.3,18.4,608
7, 94/02/18,"1,867,190",18.4,18.8,18.2,18.6,519
8, 94/02/21,"5,750,644",18.9,19.9,18.8,19.9,"1,172"
9, 94/02/22,"6,135,347",20.7,20.7,19.8,20.0,"1,501"
10, 94/02/23,"2,643,115",19.7,19.9,19.4,19.6,618
11, 94/02/24,"4,338,761",19.6,20.8,19.6,19.9,"1,156"
0, 94/03/01,"7,965,737",21.3,21.55,21.0,21.0,"1,746"
1, 94/03/02,"5,337,266",21.3,21.65,20.9,21.15,"1,384"
2, 94/03/03,"14,913,609",21.2,22.6,21.2,22.6,"2,097"
3, 94/03/04,"10,181,690",23.2,24.15,23.0,24.15,"1,735"
4, 94/03/07,"2,283,143",24.95,25.8,24.95,25.8,469
5, 94/03/08,"3,505,324",27.6,27.6,27.6,27.6,703
6, 94/03/09,"15,911,869",28.6,28.6,25.9,28.4,"3,579"
7, 94/03/10,"8,117,287",28.3,28.3,26.45,26.75,"1,697"
8, 94/03/11,"7,644,103",26.75,27.9,26.55,27.15,"1,927"
9, 94/03/14,"5,775,730",26.6,27.1,25.25,26.0,"1,267"
10, 94/03/15,"7,418,028",25.3,25.9,24.2,24.25,"1,427"
11, 94/03/16,"7,427,463",23.8,24.6,23.5,23.6,"1,402"
12, 94/03/17,"9,632,507",23.6,24.6,23.4,24.0,"2,202"
13, 94/03/18,"3,462,305",24.1,24.3,23.7,23.9,813
14, 94/03/21,"5,327,152",24.0,25.5,24.0,25.0,"1,384"
15, 94/03/22,"9,588,620",25.3,26.3,25.1,25.95,"2,209"
16, 94/03/23,"5,870,614",26.5,26.5,25.0,25.95,"1,662"
17, 94/03/24,"4,607,306",25.95,26.25,25.4,25.8,"1,081"
18, 94/03/25,"4,207,001",26.0,26.4,25.2,25.75,"1,023"
19, 94/03/28,"2,040,012",25.8,26.05,25.3,25.3,640
20, 94/03/29,"4,480,000",25.3,26.1,25.2,25.5,"1,239"
21, 94/03/30,"1,866,895",25.35,25.9,25.1,25.2,652
0, 94/04/01,"2,169,201",24.8,25.25,23.9,24.8,702
1, 94/04/04,"2,133,970",24.8,25.7,24.8,25.4,762
2, 94/04/06,"2,436,327",25.5,25.7,25.0,25.55,653
3, 94/04/07,"1,719,475",25.55,26.0,25.5,25.55,442
4, 94/04/08,"7,745,715",25.7,27.0,25.6,26.55,"2,083"
5, 94/04/11,"3,844,270",27.0,27.2,26.35,26.4,"1,132"
6, 94/04/12,"1,593,005",26.4,26.7,26.2,26.35,470
7, 94/04/13,"1,726,000",26.35,26.4,25.55,25.8,531
8, 94/04/14,"3,260,100",25.8,26.5,25.6,26.1,776
9, 94/04/15,"2,700,809",26.1,26.35,24.75,25.4,668
10, 94/04/18,"2,865,003",25.0,25.3,24.5,25.0,646
11, 94/04/19,"551,548",25.0,25.4,24.6,24.9,149
12, 94/04/20,"873,173",25.3,25.3,23.3,24.7,221
13, 94/04/21,"1,291,196",23.6,24.5,23.6,24.15,243
14, 94/04/22,"1,583,011",24.3,24.4,23.9,24.1,407
15, 94/04/25,"2,659,005",24.3,24.9,24.0,24.15,825
16, 94/04/26,"1,472,005",24.15,24.4,23.9,23.95,467
17, 94/04/27,"1,936,005",23.9,23.9,22.8,22.8,454
18, 94/04/28,"1,074,005",22.7,22.8,22.2,22.65,275
0, 94/05/03,"2,825,005",22.0,22.5,21.75,22.0,537
1, 94/05/04,"1,330,005",22.1,22.2,21.85,22.05,278
2, 94/05/05,"2,364,413",22.15,22.75,22.15,22.5,590
3, 94/05/06,"644,316",22.5,22.5,22.15,22.25,213
4, 94/05/09,"2,090,303",22.2,22.85,22.2,22.45,527
5, 94/05/10,"2,097,764",22.9,23.0,22.5,22.65,710
6, 94/05/11,"1,336,416",22.45,22.6,21.6,22.1,379
7, 94/05/12,"1,434,452",22.0,22.1,21.7,21.7,339
