,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18, 91/10/28,"2,874,665",5.4,5.6,5.35,5.45,452
19, 91/10/29,"1,526,022",5.45,5.55,5.35,5.4,235
20, 91/10/30,"2,606,050",5.45,5.55,5.25,5.3,379
0, 91/11/01,"14,122,681",6.0,6.0,5.9,6.0,"1,615"
1, 91/11/04,"7,241,192",6.1,6.1,5.8,5.95,"1,032"
2, 91/11/05,"4,144,031",6.0,6.1,5.75,5.75,604
3, 91/11/06,"3,275,990",5.9,5.95,5.7,5.9,499
4, 91/11/07,"8,154,099",5.95,6.2,5.9,6.1,940
5, 91/11/08,"11,999,991",6.1,6.5,6.05,6.5,"1,637"
6, 91/11/11,"14,096,519",6.55,6.9,6.5,6.6,"1,808"
7, 91/11/12,"6,104,372",6.7,6.7,6.4,6.55,785
8, 91/11/13,"9,886,852",6.55,6.9,6.55,6.6,"1,129"
9, 91/11/14,"6,402,290",6.65,6.85,6.55,6.6,759
10, 91/11/15,"10,509,486",6.75,6.85,6.65,6.8,"1,120"
11, 91/11/18,"10,046,498",6.9,7.1,6.5,6.5,"1,250"
12, 91/11/19,"4,415,908",6.6,6.65,6.2,6.3,768
13, 91/11/20,"4,359,925",6.4,6.6,6.2,6.45,752
14, 91/11/21,"5,269,588",6.5,6.6,6.05,6.1,768
15, 91/11/22,"3,232,300",6.2,6.3,6.15,6.2,546
16, 91/11/25,"4,727,189",6.25,6.55,6.2,6.4,654
17, 91/11/26,"5,725,693",6.45,6.7,6.45,6.5,860
18, 91/11/27,"3,857,792",6.55,6.65,6.25,6.45,616
19, 91/11/28,"3,871,443",6.6,6.6,6.25,6.25,555
0, 91/12/02,"1,679,995",6.3,6.35,6.1,6.1,340
1, 91/12/03,"2,333,136",6.1,6.35,6.1,6.25,372
2, 91/12/04,"2,918,996",6.25,6.4,6.2,6.25,495
3, 91/12/05,"4,995,583",6.3,6.55,6.25,6.45,745
4, 91/12/06,"4,382,215",6.4,6.55,6.4,6.5,630
5, 91/12/09,"8,493,385",6.7,6.95,6.65,6.95,"1,073"
6, 91/12/10,"18,702,212",7.0,7.4,6.9,7.2,"2,300"
7, 91/12/11,"13,915,264",7.4,7.65,6.8,6.9,"1,780"
8, 91/12/12,"4,159,059",6.95,7.0,6.8,6.95,691
9, 91/12/13,"5,679,365",7.0,7.2,6.7,6.85,945
10, 91/12/16,"3,017,405",6.85,6.9,6.6,6.75,435
11, 91/12/17,"2,297,004",6.9,6.9,6.65,6.75,439
12, 91/12/18,"3,051,296",6.8,6.95,6.7,6.8,559
13, 91/12/19,"8,189,821",6.8,7.2,6.8,7.15,"1,213"
14, 91/12/20,"8,181,524",7.1,7.25,6.65,6.65,"1,202"
15, 91/12/23,"2,968,865",6.8,6.8,6.65,6.75,491
16, 91/12/24,"4,747,243",6.8,6.85,6.4,6.4,722
17, 91/12/25,"5,340,286",6.4,6.45,6.0,6.0,765
18, 91/12/26,"2,676,998",6.1,6.25,6.0,6.25,526
19, 91/12/27,"2,573,393",6.25,6.35,6.2,6.3,460
20, 91/12/30,"1,904,583",6.2,6.25,6.05,6.15,288
0, 92/01/02,"4,247,000",6.2,6.5,6.1,6.5,623
1, 92/01/03,"11,587,002",6.55,6.95,6.55,6.95,"1,361"
2, 92/01/06,"11,017,538",7.1,7.4,7.05,7.4,"1,282"
3, 92/01/07,"27,964,132",7.9,7.9,7.75,7.9,"2,624"
4, 92/01/08,"27,444,511",8.1,8.4,7.95,8.35,"2,912"
5, 92/01/09,"34,518,492",8.45,8.9,8.1,8.9,"4,158"
6, 92/01/10,"26,990,745",9.2,9.2,8.6,8.85,"3,644"
7, 92/01/13,"13,321,290",8.85,8.9,8.45,8.55,"1,853"
8, 92/01/14,"29,169,350",8.55,9.1,8.55,9.1,"3,042"
9, 92/01/15,"33,093,416",9.3,9.7,9.2,9.7,"3,489"
10, 92/01/16,"36,817,120",9.7,10.35,9.7,9.8,"5,060"
11, 92/01/17,"16,843,080",9.9,10.1,9.15,9.15,"2,758"
12, 92/01/20,"12,783,069",9.05,9.75,9.05,9.75,"2,027"
13, 92/01/21,"28,102,693",10.0,10.35,9.55,9.65,"3,680"
14, 92/01/22,"27,514,645",9.7,10.3,9.5,10.3,"3,570"
15, 92/01/23,"20,020,272",10.5,10.55,9.65,9.65,"2,827"
16, 92/01/24,"36,742,063",9.7,10.3,9.7,10.3,"3,910"
17, 92/01/27,"23,283,969",10.6,10.75,9.85,10.2,"2,726"
0, 92/02/06,"13,265,000",9.5,10.0,9.5,9.65,"1,799"
1, 92/02/07,"14,449,074",9.95,10.1,9.0,9.1,"1,753"
2, 92/02/10,"8,922,018",9.1,9.3,8.5,8.7,"1,230"
3, 92/02/11,"9,405,094",8.95,9.0,8.1,8.15,"1,431"
4, 92/02/12,"6,695,500",8.0,8.55,8.0,8.45,"1,283"
5, 92/02/13,"8,225,250",8.6,8.8,8.1,8.25,"1,436"
6, 92/02/14,"16,760,000",8.4,8.8,8.25,8.55,"2,847"
7, 92/02/17,"10,822,535",8.75,9.1,8.7,9.05,"1,735"
8, 92/02/18,"7,187,613",8.9,8.95,8.45,8.5,"1,146"
9, 92/02/19,"3,420,786",8.65,8.7,8.3,8.35,749
10, 92/02/20,"5,515,346",8.3,8.5,7.85,8.05,"1,035"
11, 92/02/21,"4,600,689",8.2,8.35,8.05,8.3,831
12, 92/02/24,"5,251,096",8.45,8.65,8.25,8.65,"1,083"
13, 92/02/25,"3,495,247",8.55,8.6,8.1,8.15,642
14, 92/02/26,"2,930,347",8.25,8.3,8.05,8.15,519
0, 92/03/03,"3,371,000",8.05,8.35,8.05,8.1,608
1, 92/03/04,"2,307,565",8.1,8.3,8.1,8.2,498
2, 92/03/05,"14,700,947",8.2,8.7,8.1,8.5,"2,191"
3, 92/03/06,"22,021,400",8.7,8.95,8.5,8.75,"2,998"
4, 92/03/07,"5,636,662",8.55,8.55,8.15,8.15,"1,103"
5, 92/03/10,"4,235,471",7.7,8.15,7.6,7.6,856
6, 92/03/11,"5,674,306",7.2,7.3,7.1,7.1,902
7, 92/03/12,"7,070,410",6.9,7.1,6.65,6.9,"1,171"
8, 92/03/13,"10,764,105",6.9,7.2,6.85,7.05,"1,614"
9, 92/03/14,"14,516,344",7.2,7.5,7.2,7.5,"1,894"
10, 92/03/17,"5,849,953",7.3,7.45,7.0,7.1,"1,028"
11, 92/03/18,"6,665,263",7.3,7.55,7.3,7.4,"1,077"
12, 92/03/19,"2,859,877",7.3,7.4,7.05,7.2,615
13, 92/03/20,"5,924,685",7.2,7.5,7.0,7.45,"1,031"
14, 92/03/21,"3,781,762",7.4,7.7,7.3,7.5,709
15, 92/03/24,"3,069,004",7.7,7.7,7.5,7.5,601
16, 92/03/25,"1,336,520",7.2,7.35,7.2,7.3,328
17, 92/03/26,"1,241,776",7.35,7.45,7.3,7.35,358
18, 92/03/27,"988,857",7.3,7.45,7.3,7.4,253
19, 92/03/28,"3,283,645",7.4,7.6,7.4,7.5,685
0, 92/04/01,"2,934,016",7.3,7.4,7.1,7.2,539
1, 92/04/02,"3,627,898",7.2,7.3,7.0,7.0,656
2, 92/04/03,"2,300,841",7.1,7.2,7.0,7.0,489
3, 92/04/04,"4,070,455",7.0,7.45,7.0,7.45,748
4, 92/04/07,"6,958,351",7.4,7.75,7.35,7.65,"1,097"
5, 92/04/08,"5,358,600",7.6,7.9,7.55,7.75,871
6, 92/04/09,"3,954,003",7.7,7.8,7.55,7.6,531
7, 92/04/10,"8,111,768",7.6,7.95,7.6,7.65,"1,034"
8, 92/04/11,"5,564,112",7.5,7.75,7.4,7.45,830
9, 92/04/14,"2,429,555",7.45,7.55,7.25,7.25,511
10, 92/04/15,"2,971,403",7.3,7.35,7.2,7.25,563
11, 92/04/16,"4,105,824",7.4,7.45,7.3,7.4,583
12, 92/04/17,"1,840,997",7.35,7.4,7.2,7.35,347
13, 92/04/18,"2,591,680",7.4,7.45,7.25,7.35,496
14, 92/04/21,"2,411,799",7.35,7.4,7.1,7.15,397
15, 92/04/22,"2,068,769",7.15,7.4,7.05,7.2,435
16, 92/04/23,"2,669,080",7.3,7.3,7.0,7.05,465
17, 92/04/24,"5,247,507",7.05,7.05,6.6,6.7,780
18, 92/04/25,"3,996,531",6.5,6.5,6.25,6.25,570
19, 92/04/28,"914,000",5.85,5.85,5.85,5.85,130
20, 92/04/29,"7,357,705",5.85,6.05,5.7,5.95,"1,041"
0, 92/05/02,"1,933,689",5.8,6.0,5.7,6.0,393
1, 92/05/05,"3,479,358",6.05,6.3,6.0,6.25,612
2, 92/05/06,"1,563,877",6.15,6.3,6.1,6.15,312
3, 92/05/07,"4,132,017",6.2,6.5,6.05,6.5,563
4, 92/05/08,"1,371,016",6.4,6.4,6.1,6.1,253
5, 92/05/09,"2,848,467",6.15,6.45,6.1,6.3,500
6, 92/05/12,"1,710,075",6.3,6.45,6.25,6.25,285
7, 92/05/13,"1,989,112",6.3,6.45,6.3,6.45,318
8, 92/05/14,"1,355,333",6.4,6.45,6.25,6.3,211
9, 92/05/15,"2,438,060",6.35,6.4,6.2,6.25,315
10, 92/05/16,"1,383,458",6.35,6.35,6.15,6.2,196
11, 92/05/19,"778,475",6.2,6.2,6.05,6.05,145
12, 92/05/20,"1,745,729",5.95,6.2,5.95,6.1,294
13, 92/05/21,"1,306,021",6.1,6.1,5.95,5.95,204
14, 92/05/22,"5,238,373",6.0,6.35,5.9,6.35,816
15, 92/05/23,"7,047,390",6.55,6.7,6.45,6.7,"1,149"
16, 92/05/26,"6,443,281",6.8,6.9,6.7,6.8,956
17, 92/05/27,"3,144,096",6.8,6.8,6.65,6.8,536
18, 92/05/28,"4,335,193",6.9,7.0,6.75,6.75,642
19, 92/05/29,"6,412,011",6.85,7.2,6.65,7.2,982
0, 92/06/02,"5,758,152",7.35,7.6,7.3,7.35,842
1, 92/06/03,"4,273,321",7.35,7.4,7.15,7.2,639
2, 92/06/05,"5,562,000",7.3,7.4,7.25,7.25,865
3, 92/06/06,"6,737,855",7.15,7.15,7.0,7.05,903
4, 92/06/09,"3,597,029",7.05,7.2,7.05,7.1,616
5, 92/06/10,"5,284,029",7.2,7.4,7.1,7.15,849
6, 92/06/11,"8,531,573",7.2,7.5,7.2,7.35,"1,174"
7, 92/06/12,"4,669,234",7.85,7.85,7.85,7.85,719
8, 92/06/13,"6,882,141",8.35,8.35,8.35,8.35,926
9, 92/06/16,"44,897,951",8.6,8.9,8.4,8.9,"4,299"
10, 92/06/17,"20,050,812",9.0,9.2,8.7,8.75,"2,784"
11, 92/06/18,"18,608,904",8.85,9.25,8.65,9.0,"2,533"
12, 92/06/19,"30,517,498",9.1,9.55,8.75,9.4,"3,690"
13, 92/06/20,"13,315,544",9.2,9.4,8.75,8.75,"1,886"
14, 92/06/23,"10,056,654",8.65,9.05,8.6,8.6,"1,556"
15, 92/06/24,"6,183,009",8.55,8.9,8.55,8.7,"1,037"
16, 92/06/25,"7,878,500",8.7,8.95,8.65,8.7,"1,169"
17, 92/06/26,"7,076,089",8.6,8.7,8.15,8.15,"1,094"
18, 92/06/27,"5,669,041",8.25,8.4,8.0,8.05,877
0, 92/07/01,"8,295,814",8.2,8.6,8.2,8.6,"1,157"
1, 92/07/02,"7,157,267",8.65,8.85,8.5,8.55,"1,136"
2, 92/07/03,"8,505,155",8.6,8.65,8.25,8.3,"1,046"
3, 92/07/04,"5,197,725",8.3,8.35,8.05,8.1,702
4, 92/07/07,"5,357,353",8.2,8.5,8.15,8.3,806
5, 92/07/08,"6,996,981",8.45,8.65,8.3,8.45,"1,036"
6, 92/07/09,"14,259,996",8.6,8.9,8.5,8.65,"1,877"
7, 92/07/10,"31,526,991",8.7,9.25,8.7,9.15,"2,851"
8, 92/07/11,"9,006,245",9.1,9.15,8.7,8.8,"1,152"
9, 92/07/14,"14,944,105",8.8,9.2,8.55,9.2,"1,574"
10, 92/07/15,"20,250,749",9.4,9.8,9.4,9.8,"1,803"
11, 92/07/16,"32,533,240",10.05,10.3,9.8,9.85,"3,564"
12, 92/07/17,"14,935,782",9.95,10.2,9.6,9.6,"1,934"
13, 92/07/18,"11,275,626",9.75,10.0,9.5,9.5,"1,516"
14, 92/07/21,"6,414,726",9.75,9.75,9.25,9.25,"1,050"
15, 92/07/22,"6,146,041",9.35,9.4,9.05,9.2,809
16, 92/07/23,"6,506,025",9.35,9.5,9.15,9.25,860
17, 92/07/24,"13,385,370",9.35,9.7,9.3,9.5,"1,453"
18, 92/07/25,"4,648,234",9.5,9.6,9.25,9.25,796
19, 92/07/28,"8,977,000",9.4,9.85,9.3,9.55,"1,379"
20, 92/07/29,"4,969,867",9.6,9.8,9.3,9.3,850
21, 92/07/30,"3,296,082",9.3,9.4,9.15,9.35,498
0, 92/08/01,"19,664,994",9.5,10.0,9.45,9.75,"2,495"
1, 92/08/04,"5,818,484",9.7,9.8,9.5,9.55,871
2, 92/08/05,"14,362,716",9.8,9.95,9.55,9.6,"1,913"
3, 92/08/06,"5,534,567",9.6,9.6,9.25,9.3,895
4, 92/08/07,"6,351,490",9.6,9.7,9.35,9.4,"1,072"
5, 92/08/08,"4,430,301",9.5,9.55,9.3,9.35,732
6, 92/08/11,"2,828,664",9.35,9.5,9.25,9.25,504
7, 92/08/12,"3,256,047",9.25,9.4,9.2,9.3,491
8, 92/08/13,"6,865,065",9.35,9.6,9.3,9.5,"1,060"
9, 92/08/14,"7,913,474",9.6,9.8,9.4,9.5,"1,169"
10, 92/08/15,"4,087,088",9.65,9.65,9.35,9.4,619
11, 92/08/18,"8,705,662",9.45,9.7,9.45,9.55,"1,125"
12, 92/08/19,"4,691,354",9.65,9.7,9.35,9.4,667
13, 92/08/20,"3,008,048",9.4,9.6,9.35,9.35,489
14, 92/08/21,"13,613,539",9.55,9.95,9.55,9.65,"1,771"
15, 92/08/22,"7,564,378",9.75,9.8,9.6,9.6,939
16, 92/08/25,"5,047,633",9.65,9.75,9.5,9.55,801
17, 92/08/26,"4,966,701",9.6,9.7,9.2,9.35,818
18, 92/08/27,"4,358,024",9.45,9.45,9.2,9.2,601
19, 92/08/28,"6,641,993",9.3,9.35,8.6,8.8,940
0, 92/09/01,"8,113,105",9.1,9.35,9.1,9.2,873
1, 92/09/02,"6,895,755",9.2,9.4,9.1,9.3,"1,261"
2, 92/09/03,"13,635,311",9.3,9.7,9.3,9.4,"1,990"
3, 92/09/04,"5,097,044",9.55,9.6,9.3,9.3,757
4, 92/09/05,"3,090,994",9.35,9.45,9.15,9.2,520
5, 92/09/08,"3,425,162",9.25,9.35,9.15,9.25,513
6, 92/09/09,"8,497,069",9.4,9.5,9.1,9.1,"1,346"
7, 92/09/10,"4,430,655",9.1,9.2,8.75,8.8,712
8, 92/09/12,"3,661,767",8.85,9.05,8.75,8.9,635
9, 92/09/15,"1,644,792",8.9,9.0,8.8,8.8,335
10, 92/09/16,"2,803,123",8.8,9.1,8.8,9.0,438
11, 92/09/17,"2,519,368",9.2,9.2,9.0,9.0,418
12, 92/09/18,"1,600,913",9.0,9.1,8.9,8.95,299
13, 92/09/19,"4,100,125",9.0,9.15,9.0,9.0,613
14, 92/09/22,"2,136,587",9.0,9.1,8.9,9.0,390
15, 92/09/23,"14,029,318",9.1,9.6,9.1,9.6,"2,132"
16, 92/09/24,"15,979,259",9.7,9.85,9.45,9.75,"1,869"
17, 92/09/25,"4,138,573",9.7,9.7,9.5,9.65,678
18, 92/09/26,"10,174,560",9.65,9.9,9.65,9.9,"1,227"
19, 92/09/29,"10,570,648",9.9,10.1,9.8,10.0,"1,490"
0, 92/10/01,"3,909,449",9.9,9.9,9.55,9.7,579
1, 92/10/02,"7,487,626",9.85,10.0,9.6,9.7,"1,002"
2, 92/10/03,"3,666,717",9.8,9.8,9.65,9.75,593
3, 92/10/06,"14,174,668",9.8,10.2,9.8,10.15,"1,741"
4, 92/10/07,"8,525,726",10.3,10.35,10.0,10.1,"1,416"
5, 92/10/08,"19,092,493",10.2,10.6,10.0,10.4,"3,072"
6, 92/10/09,"24,551,567",10.6,11.1,10.5,10.8,"3,187"
7, 92/10/13,"16,832,260",11.1,11.55,11.1,11.55,"2,001"
8, 92/10/14,"31,535,020",12.0,12.2,11.6,11.95,"3,766"
9, 92/10/15,"12,481,945",11.8,11.8,11.3,11.65,"1,652"
10, 92/10/16,"31,920,910",11.75,12.45,11.75,12.25,"3,093"
11, 92/10/17,"20,401,263",12.5,12.7,12.2,12.35,"2,805"
12, 92/10/20,"11,227,253",12.5,12.8,12.4,12.4,"1,985"
13, 92/10/21,"26,531,074",12.4,13.2,12.25,13.2,"3,699"
14, 92/10/22,"13,298,581",13.15,13.15,12.65,12.8,"2,055"
15, 92/10/23,"21,752,960",12.7,13.3,12.6,13.0,"3,416"
16, 92/10/24,"10,984,161",13.0,13.15,12.45,12.55,"1,737"
17, 92/10/27,"9,209,554",12.8,12.8,12.4,12.65,"1,414"
18, 92/10/28,"18,627,035",12.75,13.1,12.6,12.7,"2,606"
19, 92/10/29,"9,351,615",12.9,13.0,12.55,12.6,"1,499"
20, 92/10/30,"36,800,999",12.7,13.45,12.7,13.45,"5,553"
0, 92/11/03,"15,593,221",13.75,14.0,13.45,13.85,"2,668"
1, 92/11/04,"20,734,127",13.55,13.8,13.3,13.7,"3,174"
2, 92/11/05,"12,312,258",13.7,13.9,13.5,13.6,"2,325"
3, 92/11/06,"20,249,215",13.75,14.1,13.0,13.15,"2,980"
4, 92/11/07,"23,570,752",13.5,13.9,13.3,13.7,"3,675"
5, 92/11/10,"8,806,752",13.65,13.65,13.2,13.3,"1,694"
6, 92/11/11,"11,759,277",13.3,13.7,13.3,13.45,"2,266"
7, 92/11/12,"13,981,130",13.55,13.8,13.4,13.45,"2,046"
8, 92/11/13,"13,773,052",13.7,13.7,13.0,13.45,"1,894"
9, 92/11/14,"8,999,879",13.45,13.65,13.2,13.65,"1,405"
10, 92/11/17,"25,996,094",13.75,14.3,13.75,14.25,"4,064"
11, 92/11/18,"23,786,558",14.5,14.95,14.2,14.2,"4,091"
12, 92/11/19,"11,680,233",14.3,14.35,13.65,13.9,"1,922"
13, 92/11/20,"16,954,425",14.2,14.45,14.0,14.0,"2,779"
14, 92/11/21,"7,482,299",13.8,14.0,13.7,13.8,"1,180"
15, 92/11/24,"5,612,065",13.8,13.9,13.5,13.55,"1,142"
16, 92/11/25,"8,860,160",13.75,13.8,13.15,13.2,"1,639"
17, 92/11/26,"5,359,759",13.2,13.4,13.05,13.05,"1,237"
18, 92/11/27,"10,470,104",13.0,13.0,12.3,12.7,"1,701"
0, 92/12/01,"5,704,102",12.8,13.2,12.7,12.9,"1,072"
1, 92/12/02,"5,641,014",13.0,13.15,13.0,13.0,897
2, 92/12/03,"3,709,754",13.1,13.2,12.9,13.0,646
3, 92/12/04,"3,630,042",13.0,13.1,12.9,13.05,574
4, 92/12/05,"11,144,246",13.3,13.6,13.3,13.5,"1,893"
5, 92/12/08,"7,444,844",13.5,13.7,13.4,13.5,"1,353"
6, 92/12/09,"4,210,783",13.6,13.65,13.2,13.4,884
7, 92/12/10,"2,954,875",13.4,13.4,13.15,13.2,541
8, 92/12/11,"3,606,369",13.2,13.35,13.15,13.2,587
9, 92/12/12,"9,163,761",13.3,13.55,13.25,13.3,"1,562"
10, 92/12/15,"3,031,037",13.4,13.4,13.05,13.05,655
11, 92/12/16,"3,833,550",13.1,13.2,13.0,13.1,664
12, 92/12/17,"5,440,116",13.2,13.25,12.8,12.85,851
13, 92/12/18,"1,721,761",12.85,13.05,12.85,12.9,407
14, 92/12/19,"10,684,721",13.1,13.55,13.0,13.5,"2,096"
15, 92/12/22,"32,978,520",13.7,14.4,13.6,14.4,"4,374"
16, 92/12/23,"29,251,845",14.7,14.95,14.6,14.75,"3,823"
17, 92/12/24,"18,782,467",14.85,15.1,14.6,15.1,"3,096"
18, 92/12/25,"12,445,973",15.0,15.1,14.65,14.7,"1,657"
19, 92/12/26,"8,767,390",14.7,14.95,14.5,14.65,"1,527"
20, 92/12/29,"5,192,831",14.75,14.75,14.2,14.2,"1,084"
21, 92/12/30,"7,548,699",14.4,14.45,14.25,14.3,"1,187"
0, 93/01/02,"20,753,000",14.55,15.1,14.55,15.1,"2,656"
1, 93/01/05,"13,830,072",15.3,15.6,15.1,15.4,"2,034"
2, 93/01/06,"13,593,846",15.5,15.8,15.2,15.5,"1,704"
3, 93/01/07,"25,608,907",15.7,16.2,15.6,16.0,"2,608"
4, 93/01/08,"6,997,546",16.0,16.0,15.4,15.6,"1,040"
5, 93/01/09,"8,893,657",15.7,16.1,15.4,15.5,"1,320"
6, 93/01/12,"6,195,433",15.4,15.6,14.9,15.1,"1,039"
7, 93/01/13,"3,466,004",15.1,15.3,14.7,15.1,821
8, 93/01/14,"3,831,728",15.0,15.2,14.9,15.1,736
9, 93/01/15,"4,999,202",15.2,15.3,14.8,14.9,823
10, 93/01/16,"6,161,830",14.7,15.2,14.65,14.95,"1,121"
11, 93/01/27,"7,700,000",15.2,15.4,15.1,15.4,"1,007"
12, 93/01/28,"5,800,425",15.4,15.6,15.1,15.1,"1,066"
13, 93/01/29,"5,616,824",15.0,15.2,14.5,14.55,"1,106"
0, 93/02/02,"19,036,691",14.55,15.4,14.55,14.85,"2,363"
1, 93/02/03,"5,761,205",14.9,14.9,13.85,14.45,"1,080"
2, 93/02/04,"8,725,623",14.45,14.55,13.95,14.1,"1,313"
3, 93/02/05,"8,410,512",14.1,14.45,14.0,14.2,"1,516"
4, 93/02/06,"8,189,244",14.3,14.45,14.2,14.25,"1,461"
5, 93/02/09,"11,283,799",14.35,14.7,14.3,14.6,"1,629"
6, 93/02/10,"21,525,226",14.7,15.3,14.6,15.3,"3,240"
7, 93/02/11,"29,485,584",15.5,15.9,15.2,15.4,"3,971"
8, 93/02/12,"25,286,592",15.5,15.7,14.35,14.75,"2,788"
9, 93/02/13,"18,482,927",14.75,15.5,14.5,15.5,"3,079"
10, 93/02/16,"19,737,355",15.7,15.9,15.2,15.4,"3,255"
11, 93/02/17,"12,229,300",15.7,15.8,15.2,15.3,"1,969"
12, 93/02/18,"11,235,738",15.4,15.5,14.7,14.7,"1,992"
13, 93/02/19,"8,515,188",14.9,15.0,14.7,14.7,"1,339"
14, 93/02/20,"8,749,884",14.8,14.9,14.45,14.5,"1,350"
15, 93/02/23,"7,617,855",14.8,15.0,14.55,14.7,"1,293"
16, 93/02/24,"9,732,621",14.9,15.2,14.8,14.85,"1,681"
17, 93/02/25,"4,641,482",14.9,14.95,14.65,14.65,888
18, 93/02/26,"4,350,960",14.75,14.8,14.5,14.5,880
0, 93/03/01,"11,073,703",14.7,15.1,14.65,14.95,"1,751"
1, 93/03/02,"15,159,912",15.1,15.4,14.95,15.3,"2,259"
2, 93/03/03,"12,079,814",15.3,15.5,14.8,14.8,"1,952"
3, 93/03/04,"15,287,084",15.3,15.8,15.2,15.8,"2,217"
4, 93/03/05,"29,393,463",16.2,16.4,15.2,15.3,"4,129"
5, 93/03/08,"10,727,542",15.5,15.7,15.0,15.0,"1,749"
6, 93/03/09,"7,687,620",15.0,15.5,15.0,15.2,"1,095"
7, 93/03/10,"12,296,032",15.3,15.7,15.2,15.3,"1,592"
8, 93/03/11,"16,623,923",15.3,15.9,15.1,15.6,"2,872"
9, 93/03/12,"14,219,660",15.1,15.9,15.1,15.4,"2,038"
10, 93/03/15,"12,712,759",15.6,16.1,15.2,15.3,"2,092"
11, 93/03/16,"18,388,519",15.4,16.0,15.3,15.6,"2,584"
12, 93/03/17,"41,669,982",15.9,16.6,15.8,15.9,"5,596"
13, 93/03/18,"20,006,203",16.1,16.6,15.9,16.2,"2,988"
14, 93/03/19,"22,940,015",16.4,17.3,16.2,16.9,"3,845"
15, 93/03/22,"616,684",15.8,15.8,15.8,15.8,217
16, 93/03/23,"5,564,032",14.7,14.7,14.7,14.7,895
17, 93/03/24,"16,652,825",14.0,14.6,13.7,14.0,"2,095"
18, 93/03/25,"13,658,094",14.05,14.3,13.7,13.7,"1,852"
19, 93/03/26,"10,732,886",13.8,14.0,12.75,12.9,"1,621"
20, 93/03/29,"6,220,842",13.5,13.8,13.5,13.8,947
21, 93/03/30,"13,641,140",14.2,14.75,13.95,14.55,"2,026"
0, 93/04/01,"12,133,943",14.35,14.45,13.6,13.95,"1,948"
1, 93/04/02,"8,391,999",13.95,14.25,13.9,14.0,"1,314"
2, 93/04/05,"6,161,038",14.1,14.2,13.9,14.0,"1,154"
3, 93/04/06,"6,918,265",14.1,14.3,13.95,14.0,"1,229"
4, 93/04/07,"2,342,299",14.1,14.1,13.95,14.0,568
5, 93/04/08,"5,808,642",14.2,14.25,14.05,14.15,995
6, 93/04/09,"4,730,215",14.0,14.15,13.7,13.7,872
7, 93/04/12,"8,493,041",13.8,14.3,13.8,14.2,"1,321"
8, 93/04/13,"32,111,970",14.4,15.1,14.35,15.0,"4,395"
9, 93/04/14,"12,726,976",14.9,15.2,14.6,14.65,"1,980"
10, 93/04/15,"10,138,023",14.75,14.8,14.1,14.1,"1,705"
11, 93/04/16,"3,593,759",14.1,14.4,14.1,14.3,740
12, 93/04/19,"2,818,680",14.4,14.4,14.0,14.15,648
13, 93/04/20,"4,388,972",14.3,14.3,13.85,13.85,873
14, 93/04/21,"3,417,234",13.85,14.1,13.8,13.95,716
15, 93/04/22,"5,431,391",14.1,14.25,13.8,13.8,"1,066"
16, 93/04/23,"3,072,485",14.0,14.0,13.6,13.65,701
17, 93/04/26,"1,863,167",13.65,13.85,13.55,13.6,429
18, 93/04/27,"3,971,225",13.5,13.8,12.9,12.95,797
19, 93/04/28,"2,843,921",12.8,13.2,12.8,12.9,630
20, 93/04/29,"3,623,521",12.8,12.95,12.2,12.4,716
0, 93/05/03,"4,627,978",11.75,12.0,11.2,11.3,734
1, 93/05/04,"4,483,946",11.4,11.8,11.3,11.8,773
2, 93/05/05,"3,823,985",11.75,11.75,11.0,11.0,792
3, 93/05/06,"3,922,410",11.3,11.45,11.0,11.25,657
4, 93/05/07,"4,065,661",11.3,11.8,11.15,11.8,907
5, 93/05/10,"2,500,997",11.7,11.7,11.25,11.35,456
6, 93/05/11,"4,720,522",11.1,11.6,11.0,11.5,750
7, 93/05/12,"3,846,306",11.7,11.85,11.55,11.65,782
8, 93/05/13,"2,956,400",11.7,11.7,11.35,11.4,470
9, 93/05/14,"6,640,702",11.4,12.0,11.2,11.55,"1,368"
10, 93/05/17,"3,576,423",11.5,11.5,10.8,11.0,775
11, 93/05/18,"3,462,001",11.0,11.5,10.9,11.3,801
12, 93/05/19,"7,760,806",11.7,12.05,11.55,12.05,"1,262"
13, 93/05/20,"5,459,794",11.8,12.15,11.55,11.65,"1,095"
14, 93/05/21,"10,784,186",11.75,12.45,11.7,12.45,"1,563"
15, 93/05/24,"9,303,977",12.4,12.8,12.15,12.55,"1,443"
16, 93/05/25,"15,704,574",12.45,13.1,12.45,13.0,"2,099"
17, 93/05/26,"21,765,192",13.7,13.7,13.2,13.4,"3,284"
18, 93/05/27,"4,683,161",13.5,13.5,13.05,13.25,"1,057"
19, 93/05/28,"7,303,230",13.3,13.4,13.0,13.15,"1,386"
0, 93/06/01,"3,690,884",13.0,13.0,12.45,12.5,855
1, 93/06/02,"3,178,251",12.4,12.65,12.3,12.35,693
2, 93/06/03,"2,573,504",12.5,12.6,12.0,12.0,650
3, 93/06/04,"2,353,517",12.0,12.25,11.75,12.0,587
4, 93/06/07,"2,947,678",12.25,12.65,12.2,12.65,620
5, 93/06/08,"3,202,330",12.8,12.8,12.5,12.6,795
6, 93/06/09,"4,970,849",12.65,13.05,12.65,12.75,"1,071"
7, 93/06/10,"4,950,387",12.8,13.0,12.8,12.95,906
8, 93/06/11,"2,862,589",12.95,13.1,12.75,12.95,536
