,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
16, 94/05/25,"45,091,799",13.25,13.55,13.2,13.3,"5,490"
17, 94/05/26,"25,472,092",13.5,13.5,13.3,13.45,"3,454"
18, 94/05/27,"65,888,978",13.6,13.9,13.5,13.7,"8,019"
19, 94/05/30,"35,439,126",13.8,13.8,13.5,13.65,"4,289"
0, 94/06/01,"92,394,350",13.8,14.1,13.6,13.6,"9,643"
1, 94/06/02,"59,140,605",13.7,13.9,13.65,13.65,"5,712"
2, 94/06/03,"211,451,662",13.8,14.45,13.7,14.3,"23,336"
3, 94/06/06,"114,806,285",14.3,14.5,14.15,14.15,"12,754"
4, 94/06/07,"73,894,961",14.2,14.4,14.0,14.05,"7,699"
5, 94/06/08,"64,326,625",14.2,14.3,14.1,14.2,"6,886"
6, 94/06/09,"214,648,591",14.4,14.8,14.35,14.35,"19,657"
7, 94/06/10,"121,389,248",14.65,14.9,14.55,14.6,"11,862"
8, 94/06/13,"68,705,180",14.75,14.75,14.45,14.55,"7,578"
9, 94/06/14,"79,354,775",14.65,14.65,14.15,14.2,"9,103"
10, 94/06/15,"62,990,708",14.25,14.55,14.25,14.35,"7,165"
11, 94/06/16,"95,384,094",14.55,14.8,14.45,14.8,"10,483"
12, 94/06/17,"268,721,377",15.0,15.4,14.6,14.7,"25,215"
13, 94/06/20,"102,484,287",14.9,14.9,14.55,14.55,"9,558"
14, 94/06/21,"105,626,755",14.6,14.75,14.4,14.7,"9,883"
15, 94/06/22,"307,341,232",14.2,14.35,14.1,14.3,"24,107"
16, 94/06/23,"76,561,995",14.35,14.4,14.2,14.25,"8,340"
17, 94/06/24,"66,419,583",14.2,14.2,14.05,14.05,"7,953"
18, 94/06/27,"50,617,460",14.0,14.15,13.9,14.1,"5,489"
19, 94/06/28,"55,318,693",14.05,14.25,14.05,14.1,"6,006"
20, 94/06/29,"63,335,767",14.25,14.3,14.0,14.1,"5,953"
0, 94/07/01,"116,311,991",13.85,14.1,13.7,14.05,"10,267"
1, 94/07/04,"50,310,183",14.05,14.05,13.85,13.85,"5,628"
2, 94/07/05,"50,660,107",13.85,13.9,13.75,13.75,"5,283"
3, 94/07/06,"51,556,507",13.85,14.0,13.8,13.85,"5,028"
4, 94/07/07,"88,595,379",13.75,13.8,13.5,13.55,"8,904"
5, 94/07/08,"40,464,174",13.6,13.75,13.5,13.75,"4,696"
6, 94/07/11,"69,404,867",13.85,13.9,13.5,13.5,"7,445"
7, 94/07/12,"72,014,062",13.75,13.85,13.65,13.7,"6,965"
8, 94/07/13,"102,311,203",13.75,14.05,13.75,13.95,"10,504"
9, 94/07/14,"87,843,973",14.1,14.15,13.9,13.95,"7,591"
10, 94/07/15,"137,889,768",14.05,14.3,14.0,14.3,"12,890"
11, 94/07/19,"83,883,141",14.3,14.3,14.0,14.1,"8,819"
12, 94/07/20,"214,936,000",14.2,14.2,13.85,14.1,"18,639"
13, 94/07/21,"240,958,000",12.9,13.05,12.75,12.75,"23,326"
14, 94/07/22,"79,794,245",12.75,12.8,12.5,12.5,"9,986"
15, 94/07/25,"47,153,282",12.5,12.7,12.5,12.6,"4,676"
16, 94/07/26,"38,252,368",12.6,12.85,12.6,12.6,"4,862"
17, 94/07/27,"38,383,249",12.65,12.8,12.5,12.5,"4,551"
18, 94/07/28,"58,351,236",12.55,12.65,12.3,12.35,"7,047"
0, 94/08/01,"56,100,334",12.05,12.25,11.9,12.2,"6,754"
1, 94/08/02,"43,154,061",12.3,12.35,12.15,12.3,"4,990"
2, 94/08/03,"84,390,943",12.45,12.75,12.45,12.75,"9,794"
3, 94/08/04,"56,782,748",12.8,12.85,12.6,12.65,"6,069"
4, 94/08/08,"61,005,852",12.45,12.45,12.2,12.25,"6,951"
5, 94/08/09,"41,889,648",12.3,12.45,12.25,12.4,"4,726"
6, 94/08/10,"47,156,475",12.45,12.55,12.25,12.25,"5,878"
7, 94/08/11,"29,178,144",12.3,12.45,12.25,12.25,"4,221"
8, 94/08/12,"44,000,499",12.3,12.4,12.15,12.15,"6,305"
9, 94/08/15,"42,231,122",12.05,12.1,11.9,11.95,"6,379"
10, 94/08/16,"54,076,797",12.0,12.05,11.65,11.7,"7,907"
11, 94/08/17,"37,345,983",11.65,11.85,11.6,11.7,"5,053"
12, 94/08/18,"53,841,281",11.85,12.15,11.8,11.85,"7,643"
13, 94/08/19,"36,893,455",11.85,11.95,11.6,11.65,"5,308"
14, 94/08/22,"18,756,978",11.7,11.85,11.7,11.85,"3,325"
15, 94/08/23,"38,687,471",11.8,11.8,11.6,11.6,"4,665"
16, 94/08/24,"32,028,030",11.6,11.75,11.6,11.6,"4,913"
17, 94/08/25,"134,888,888",11.55,11.8,10.8,10.85,"14,888"
18, 94/08/26,"115,405,719",10.85,10.9,10.4,10.55,"12,962"
19, 94/08/29,"69,473,273",10.55,10.65,10.45,10.5,"7,410"
20, 94/08/30,"75,584,528",10.65,10.7,10.05,10.2,"8,932"
0, 94/09/02,"39,244,488",10.3,10.3,10.15,10.2,"5,921"
1, 94/09/05,"71,874,723",10.35,10.6,10.2,10.45,"8,592"
2, 94/09/06,"47,929,907",10.6,10.7,10.5,10.5,"5,885"
3, 94/09/07,"43,879,266",10.65,10.65,10.4,10.45,"4,906"
4, 94/09/08,"133,512,373",10.7,11.15,10.65,10.75,"12,664"
5, 94/09/09,"70,247,531",10.7,10.7,10.2,10.25,"9,001"
6, 94/09/12,"27,011,667",10.45,10.45,10.2,10.3,"3,862"
7, 94/09/13,"30,153,838",10.3,10.3,10.05,10.05,"4,562"
8, 94/09/14,"50,056,307",10.05,10.15,9.92,9.95,"7,108"
9, 94/09/15,"111,093,414",9.92,9.94,9.26,9.26,"13,200"
10, 94/09/16,"98,479,071",9.25,9.7,9.1,9.7,"11,878"
11, 94/09/19,"46,099,016",9.65,9.67,9.4,9.4,"6,545"
12, 94/09/20,"86,367,144",9.4,9.99,9.38,9.88,"10,941"
13, 94/09/21,"43,123,057",9.88,9.88,9.45,9.45,"6,382"
14, 94/09/22,"51,303,402",9.3,9.59,9.27,9.31,"7,133"
15, 94/09/23,"45,001,698",9.38,9.53,9.3,9.35,"6,144"
16, 94/09/26,"29,131,327",9.5,9.55,9.31,9.31,"4,158"
17, 94/09/27,"49,321,611",9.35,9.55,9.3,9.3,"6,511"
18, 94/09/28,"25,855,484",9.4,9.44,9.3,9.3,"3,906"
19, 94/09/29,"43,093,565",9.39,9.53,9.36,9.5,"4,672"
0, 94/10/03,"25,052,064",9.55,9.6,9.42,9.42,"3,845"
1, 94/10/04,"34,914,969",9.43,9.49,9.28,9.28,"5,077"
2, 94/10/05,"36,637,372",9.3,9.43,9.28,9.29,"5,288"
3, 94/10/06,"22,686,567",9.25,9.37,9.24,9.28,"3,706"
4, 94/10/07,"26,829,761",9.34,9.44,9.29,9.3,"4,379"
5, 94/10/11,"18,371,394",9.3,9.39,9.28,9.3,"2,593"
6, 94/10/12,"79,077,434",9.25,9.25,8.65,8.65,"10,419"
7, 94/10/13,"67,772,835",8.45,8.52,8.35,8.37,"8,682"
8, 94/10/14,"61,949,807",8.4,8.5,8.11,8.12,"8,708"
9, 94/10/17,"53,610,564",8.15,8.25,7.9,7.9,"7,222"
10, 94/10/18,"49,784,012",7.93,8.04,7.9,7.96,"5,829"
11, 94/10/19,"84,542,883",7.85,7.89,7.46,7.51,"9,110"
12, 94/10/20,"70,107,814",7.6,7.87,7.53,7.74,"8,309"
13, 94/10/21,"72,898,200",7.6,7.95,7.56,7.77,"7,353"
14, 94/10/24,"31,825,111",7.8,7.85,7.6,7.6,"4,502"
15, 94/10/25,"47,010,492",7.74,7.79,7.48,7.49,"5,363"
16, 94/10/26,"65,151,014",7.52,7.56,7.2,7.2,"7,675"
17, 94/10/27,"45,312,313",7.2,7.4,7.14,7.22,"6,148"
18, 94/10/28,"60,398,924",7.21,7.45,7.14,7.39,"6,898"
0, 94/11/01,"72,761,328",8.03,8.04,7.67,7.7,"7,802"
1, 94/11/02,"36,876,368",7.85,7.85,7.73,7.82,"4,416"
2, 94/11/03,"87,719,679",7.95,8.3,7.95,8.05,"10,159"
3, 94/11/04,"78,963,745",8.19,8.35,8.16,8.23,"9,263"
4, 94/11/07,"42,861,555",8.23,8.23,8.0,8.0,"5,198"
5, 94/11/08,"22,273,407",8.1,8.1,7.97,8.05,"3,093"
6, 94/11/09,"60,099,902",8.05,8.5,8.03,8.43,"7,946"
7, 94/11/10,"53,404,139",8.51,8.53,8.33,8.36,"6,892"
8, 94/11/11,"49,528,864",8.58,8.62,8.43,8.59,"6,299"
9, 94/11/14,"25,919,982",8.58,8.58,8.45,8.58,"3,711"
10, 94/11/15,"62,031,974",8.67,8.86,8.58,8.58,"8,684"
11, 94/11/16,"45,929,145",8.57,8.8,8.51,8.76,"6,033"
12, 94/11/17,"39,748,147",8.83,8.88,8.69,8.7,"5,536"
13, 94/11/18,"50,955,672",8.8,8.88,8.73,8.73,"6,269"
14, 94/11/21,"37,063,835",8.8,8.9,8.73,8.73,"5,079"
15, 94/11/22,"31,125,765",8.73,8.74,8.5,8.5,"4,525"
16, 94/11/23,"33,790,429",8.5,8.6,8.35,8.4,"4,527"
17, 94/11/24,"22,561,964",8.43,8.51,8.39,8.4,"3,381"
18, 94/11/25,"43,127,969",8.41,8.65,8.41,8.52,"5,659"
19, 94/11/28,"51,927,529",8.65,8.76,8.62,8.72,"6,227"
20, 94/11/29,"29,440,888",8.71,8.72,8.5,8.5,"3,977"
0, 94/12/01,"25,545,360",8.52,8.55,8.4,8.41,"3,610"
1, 94/12/02,"27,878,232",8.51,8.55,8.41,8.44,"3,872"
2, 94/12/05,"43,662,573",8.58,8.6,8.46,8.6,"5,323"
3, 94/12/06,"51,906,676",8.66,8.67,8.36,8.45,"6,973"
4, 94/12/07,"66,685,183",8.5,8.58,8.37,8.43,"7,504"
5, 94/12/08,"45,244,535",8.35,8.46,8.25,8.28,"5,659"
6, 94/12/09,"25,536,129",8.25,8.35,8.24,8.26,"3,443"
7, 94/12/12,"48,549,010",8.2,8.24,7.95,7.98,"7,329"
8, 94/12/13,"28,944,816",8.0,8.16,8.0,8.06,"3,969"
9, 94/12/14,"22,368,466",8.1,8.15,8.02,8.02,"3,461"
10, 94/12/15,"17,834,089",8.01,8.08,8.0,8.02,"2,670"
11, 94/12/16,"51,561,364",8.1,8.39,8.08,8.3,"6,674"
12, 94/12/19,"38,556,792",8.36,8.42,8.34,8.36,"4,924"
13, 94/12/20,"33,217,705",8.36,8.47,8.29,8.4,"4,720"
14, 94/12/21,"51,401,491",8.4,8.5,8.35,8.47,"5,908"
15, 94/12/22,"59,466,900",8.58,8.59,8.48,8.49,"6,226"
16, 94/12/23,"56,431,635",8.58,8.69,8.51,8.66,"7,240"
17, 94/12/26,"95,505,887",8.8,9.26,8.8,9.26,"12,465"
18, 94/12/27,"165,891,937",9.3,9.77,9.27,9.37,"19,652"
19, 94/12/28,"66,765,994",9.35,9.5,9.18,9.2,"9,034"
20, 94/12/29,"114,395,583",9.36,9.68,9.32,9.49,"12,351"
0, 95/01/02,"250,452,407",10.2,10.65,10.15,10.35,"25,756"
1, 95/01/03,"113,238,658",10.3,10.35,10.0,10.15,"13,524"
2, 95/01/04,"125,305,410",10.35,10.65,9.85,9.91,"15,644"
3, 95/01/05,"85,158,454",10.05,10.2,9.86,9.92,"10,359"
4, 95/01/06,"87,808,341",9.94,10.1,9.72,9.86,"11,717"
5, 95/01/09,"62,769,727",10.0,10.1,9.9,9.91,"7,846"
6, 95/01/10,"43,423,921",10.0,10.0,9.8,9.8,"5,642"
7, 95/01/11,"137,711,816",9.82,10.45,9.82,10.45,"16,625"
8, 95/01/12,"156,298,741",10.65,10.75,10.0,10.0,"16,426"
9, 95/01/13,"62,774,680",10.1,10.2,10.0,10.05,"7,444"
10, 95/01/16,"39,754,400",10.1,10.2,10.0,10.1,"5,213"
11, 95/01/17,"55,846,891",10.2,10.35,9.91,9.92,"6,944"
12, 95/01/18,"82,225,186",9.9,9.95,9.5,9.52,"10,370"
13, 95/01/19,"53,639,661",9.61,9.88,9.6,9.72,"7,615"
14, 95/01/20,"41,726,714",9.82,9.85,9.5,9.51,"5,334"
15, 95/01/23,"67,261,872",9.21,9.25,8.85,8.86,"8,754"
16, 95/01/24,"28,625,707",9.15,9.15,8.92,9.0,"4,192"
0, 95/02/03,"47,785,094",9.1,9.45,9.1,9.32,"6,368"
1, 95/02/06,"52,552,491",9.32,9.84,9.3,9.84,"6,956"
2, 95/02/07,"51,880,942",9.84,10.05,9.72,9.82,"7,352"
3, 95/02/08,"34,832,075",9.82,9.95,9.6,9.6,"4,938"
4, 95/02/09,"95,290,201",10.0,10.25,9.85,9.85,"11,557"
5, 95/02/10,"38,169,828",9.9,9.9,9.61,9.62,"5,589"
6, 95/02/13,"36,314,180",9.6,9.7,9.38,9.4,"5,499"
7, 95/02/14,"26,513,925",9.4,9.58,9.39,9.5,"3,814"
8, 95/02/15,"29,966,224",9.6,9.61,9.38,9.38,"4,388"
9, 95/02/16,"45,159,172",9.4,9.65,9.4,9.4,"6,053"
10, 95/02/17,"28,489,701",9.5,9.55,9.38,9.4,"4,077"
11, 95/02/20,"27,883,305",9.38,9.38,9.21,9.26,"4,469"
12, 95/02/21,"24,948,086",9.26,9.35,9.12,9.12,"3,684"
13, 95/02/22,"50,523,744",9.18,9.21,8.81,8.85,"6,929"
14, 95/02/23,"40,059,032",8.85,8.9,8.66,8.66,"5,947"
15, 95/02/24,"40,388,810",8.66,8.75,8.57,8.68,"5,093"
0, 95/03/01,"50,968,065",8.46,9.08,8.46,8.97,"7,370"
1, 95/03/02,"55,949,544",9.1,9.2,8.93,8.93,"7,144"
2, 95/03/03,"44,731,327",8.93,8.96,8.51,8.54,"6,818"
3, 95/03/06,"22,834,637",8.5,8.57,8.45,8.54,"3,567"
4, 95/03/07,"24,122,474",8.54,8.54,8.35,8.35,"3,828"
5, 95/03/08,"32,055,383",8.36,8.48,8.36,8.37,"4,632"
6, 95/03/09,"23,862,749",8.4,8.46,8.37,8.39,"3,569"
7, 95/03/10,"16,433,657",8.4,8.45,8.35,8.35,"2,526"
8, 95/03/13,"18,432,119",8.44,8.49,8.42,8.43,"2,713"
9, 95/03/14,"26,158,935",8.46,8.51,8.24,8.29,"3,579"
10, 95/03/15,"29,145,461",8.38,8.59,8.3,8.55,"4,026"
11, 95/03/16,"28,664,282",8.6,8.68,8.35,8.35,"4,215"
12, 95/03/17,"44,477,584",8.3,8.7,8.18,8.45,"6,520"
13, 95/03/20,"21,501,372",8.5,8.53,8.3,8.3,"3,466"
14, 95/03/21,"18,788,988",8.2,8.43,8.2,8.26,"3,082"
15, 95/03/22,"22,895,142",8.38,8.41,8.2,8.2,"3,595"
16, 95/03/23,"27,228,746",8.3,8.36,8.1,8.1,"4,242"
17, 95/03/24,"25,223,469",8.15,8.19,8.05,8.05,"3,819"
18, 95/03/27,"21,317,506",8.18,8.18,8.01,8.02,"3,013"
19, 95/03/28,"21,869,234",8.02,8.1,8.02,8.05,"3,578"
20, 95/03/29,"20,199,225",8.12,8.18,8.05,8.09,"3,042"
21, 95/03/30,"37,322,408",8.25,8.29,8.12,8.25,"4,518"
0, 95/04/03,"35,933,452",8.31,8.55,8.26,8.45,"5,324"
1, 95/04/04,"30,094,479",8.54,8.58,8.39,8.45,"4,274"
2, 95/04/06,"28,925,768",8.53,8.55,8.36,8.4,"3,545"
3, 95/04/07,"46,524,072",8.4,8.63,8.4,8.52,"5,782"
4, 95/04/10,"69,551,774",8.55,8.99,8.53,8.89,"9,060"
5, 95/04/11,"36,731,997",8.96,8.96,8.65,8.82,"5,011"
6, 95/04/12,"32,611,316",8.72,8.91,8.6,8.83,"4,471"
7, 95/04/13,"57,197,168",8.99,9.19,8.95,9.13,"8,496"
8, 95/04/14,"45,315,930",9.13,9.18,9.03,9.18,"6,892"
9, 95/04/17,"102,362,088",9.35,9.82,9.35,9.82,"15,819"
10, 95/04/18,"75,747,603",9.85,9.95,9.55,9.6,"10,612"
11, 95/04/19,"73,041,570",9.8,9.83,9.5,9.5,"9,245"
12, 95/04/20,"69,512,244",9.5,9.77,9.41,9.69,"9,418"
13, 95/04/21,"83,612,350",9.8,9.85,9.42,9.5,"9,947"
14, 95/04/24,"39,533,452",9.5,9.59,9.42,9.5,"5,575"
15, 95/04/25,"40,487,176",9.56,9.58,9.35,9.37,"6,216"
16, 95/04/26,"37,399,212",9.41,9.54,9.41,9.5,"5,065"
17, 95/04/27,"42,640,794",9.59,9.59,9.43,9.47,"5,047"
0, 95/05/02,"72,178,290",9.5,9.51,9.0,9.2,"9,473"
1, 95/05/03,"93,937,014",9.0,9.05,8.66,8.71,"11,775"
2, 95/05/04,"42,507,129",8.75,8.82,8.72,8.75,"5,775"
3, 95/05/05,"42,462,522",8.81,8.98,8.8,8.88,"6,178"
4, 95/05/08,"34,989,916",9.0,9.11,8.95,9.02,"4,762"
5, 95/05/09,"60,106,710",9.05,9.35,8.9,9.13,"7,740"
6, 95/05/10,"57,572,017",9.2,9.29,9.05,9.1,"6,651"
7, 95/05/11,"27,561,402",9.13,9.26,9.11,9.11,"3,928"
8, 95/05/12,"28,650,743",9.05,9.1,8.95,8.95,"4,109"
9, 95/05/15,"27,152,363",8.8,8.91,8.8,8.8,"4,393"
10, 95/05/16,"34,211,616",8.85,9.09,8.8,8.8,"5,158"
11, 95/05/17,"23,767,086",8.89,8.9,8.7,8.7,"3,557"
12, 95/05/18,"39,309,708",8.6,8.64,8.4,8.4,"5,766"
13, 95/05/19,"22,028,188",8.4,8.58,8.4,8.47,"3,415"
14, 95/05/22,"25,530,596",8.5,8.58,8.35,8.35,"3,841"
15, 95/05/23,"25,019,586",8.27,8.35,8.25,8.25,"3,261"
16, 95/05/24,"46,439,467",8.26,8.34,8.01,8.15,"6,094"
17, 95/05/25,"94,905,897",8.15,8.72,8.14,8.47,"10,629"
18, 95/05/26,"49,518,264",8.52,8.63,8.24,8.25,"6,820"
19, 95/05/29,"22,613,730",8.28,8.4,8.27,8.27,"3,143"
0, 95/06/01,"30,635,188",8.21,8.21,8.1,8.1,"4,229"
1, 95/06/02,"21,911,353",8.2,8.21,8.11,8.12,"3,237"
2, 95/06/05,"34,454,619",8.18,8.19,7.7,7.78,"4,771"
3, 95/06/06,"34,562,277",7.78,7.9,7.71,7.81,"4,742"
4, 95/06/07,"49,161,649",7.8,7.8,7.41,7.45,"6,285"
5, 95/06/08,"82,706,085",7.4,7.48,6.93,6.93,"9,916"
6, 95/06/09,"61,140,895",6.93,7.28,6.85,7.25,"7,903"
7, 95/06/12,"26,411,083",7.1,7.18,7.05,7.1,"3,192"
8, 95/06/13,"42,451,802",6.98,7.03,6.91,6.91,"5,593"
9, 95/06/14,"36,579,485",6.9,7.05,6.88,7.01,"4,441"
10, 95/06/15,"24,748,129",7.15,7.15,7.02,7.04,"3,278"
11, 95/06/16,"36,333,190",7.28,7.37,7.17,7.2,"5,159"
12, 95/06/19,"18,739,635",7.2,7.27,7.12,7.15,"2,602"
13, 95/06/20,"28,368,854",7.11,7.15,6.95,7.0,"3,585"
14, 95/06/21,"26,424,938",7.03,7.09,6.97,6.98,"3,460"
15, 95/06/22,"59,107,892",7.1,7.46,7.07,7.44,"6,085"
16, 95/06/23,"63,803,842",7.32,7.41,7.23,7.23,"5,820"
17, 95/06/26,"31,763,549",7.23,7.36,7.21,7.33,"3,766"
18, 95/06/27,"37,068,909",7.33,7.53,7.32,7.38,"4,845"
19, 95/06/28,"21,044,840",7.3,7.33,7.25,7.29,"2,620"
20, 95/06/29,"24,584,881",7.37,7.4,7.33,7.36,"2,669"
0, 95/07/03,"13,805,773",7.41,7.44,7.34,7.36,"2,010"
1, 95/07/04,"23,149,955",7.39,7.43,7.25,7.26,"2,931"
2, 95/07/05,"18,178,103",7.26,7.26,7.12,7.13,"2,727"
3, 95/07/06,"20,268,053",7.08,7.17,7.08,7.1,"2,947"
4, 95/07/07,"16,483,445",7.11,7.22,7.1,7.11,"2,306"
5, 95/07/10,"67,679,284",7.15,7.5,7.11,7.37,"8,500"
6, 95/07/11,"58,447,214",7.15,7.25,7.14,7.16,"6,150"
7, 95/07/12,"68,739,245",7.18,7.33,7.15,7.16,"7,042"
8, 95/07/13,"27,956,764",7.16,7.24,7.11,7.11,"3,775"
9, 95/07/14,"44,434,893",7.05,7.08,6.98,7.02,"4,638"
10, 95/07/17,"40,706,897",7.02,7.08,6.83,6.86,"4,840"
11, 95/07/18,"30,122,317",6.86,6.99,6.86,6.92,"3,766"
12, 95/07/19,"29,584,234",7.09,7.09,6.86,6.86,"3,404"
13, 95/07/20,"71,173,662",7.08,7.32,7.01,7.3,"7,798"
14, 95/07/21,"39,475,850",7.21,7.28,7.17,7.2,"3,946"
15, 95/07/24,"52,703,196",7.25,7.36,7.23,7.24,"6,236"
16, 95/07/25,"52,015,644",7.39,7.4,7.18,7.18,"5,833"
17, 95/07/26,"24,815,093",7.18,7.23,7.11,7.12,"3,254"
18, 95/07/27,"33,775,549",7.1,7.3,7.1,7.29,"3,577"
19, 95/07/28,"48,965,848",7.15,7.2,7.06,7.1,"5,307"
0, 95/08/01,"17,264,807",7.05,7.09,7.0,7.0,"2,284"
1, 95/08/02,"18,679,863",7.0,7.07,6.99,7.0,"2,545"
2, 95/08/03,"35,537,548",7.06,7.16,7.06,7.09,"4,233"
3, 95/08/04,"22,518,040",7.2,7.2,7.02,7.04,"2,540"
4, 95/08/07,"18,203,160",7.06,7.14,7.06,7.07,"2,019"
5, 95/08/08,"23,959,528",7.11,7.19,7.11,7.15,"2,837"
6, 95/08/09,"31,627,283",7.16,7.29,7.15,7.27,"3,902"
7, 95/08/10,"61,078,791",7.3,7.4,7.3,7.3,"6,916"
8, 95/08/11,"38,628,601",7.36,7.4,7.2,7.2,"4,200"
9, 95/08/14,"25,440,287",7.22,7.32,7.22,7.27,"2,172"
10, 95/08/15,"30,384,750",7.37,7.38,7.28,7.29,"3,437"
11, 95/08/16,"37,805,268",7.4,7.42,7.31,7.31,"3,863"
12, 95/08/17,"32,743,465",7.36,7.37,7.21,7.23,"3,581"
13, 95/08/18,"27,064,621",7.27,7.36,7.22,7.22,"3,056"
14, 95/08/21,"55,762,591",7.18,7.18,6.88,6.88,"6,230"
15, 95/08/22,"19,327,018",6.89,6.98,6.89,6.94,"2,677"
16, 95/08/23,"38,075,222",6.94,6.94,6.67,6.74,"4,579"
17, 95/08/24,"30,254,818",6.74,6.8,6.68,6.7,"3,407"
18, 95/08/25,"20,636,173",6.7,6.76,6.6,6.6,"2,861"
19, 95/08/28,"60,669,210",6.6,6.64,6.14,6.22,"7,097"
20, 95/08/29,"31,142,562",6.25,6.3,6.23,6.24,"3,707"
21, 95/08/30,"22,944,850",6.29,6.39,6.26,6.33,"3,225"
0, 95/09/01,"23,644,201",6.56,6.61,6.43,6.54,"3,205"
1, 95/09/04,"25,661,847",6.64,6.68,6.61,6.62,"3,347"
2, 95/09/05,"24,380,866",6.64,6.65,6.36,6.43,"3,074"
3, 95/09/06,"20,953,367",6.47,6.52,6.37,6.41,"2,691"
4, 95/09/07,"34,269,756",6.5,6.59,6.47,6.47,"3,915"
5, 95/09/08,"24,753,760",6.5,6.6,6.5,6.52,"3,115"
6, 95/09/11,"27,391,909",6.6,6.7,6.5,6.55,"3,645"
7, 95/09/12,"33,097,923",6.56,6.6,6.45,6.46,"3,038"
8, 95/09/13,"16,098,277",6.57,6.58,6.43,6.46,"2,222"
9, 95/09/14,"40,572,859",6.47,6.49,6.13,6.26,"4,571"
10, 95/09/15,"32,473,279",6.26,6.4,6.21,6.4,"3,528"
11, 95/09/18,"35,702,728",6.8,6.84,6.65,6.84,"3,499"
12, 95/09/19,"103,678,512",6.99,7.05,6.86,6.9,"9,883"
13, 95/09/20,"31,577,768",6.9,6.95,6.85,6.9,"3,704"
14, 95/09/21,"34,990,866",6.96,6.99,6.75,6.81,"3,976"
15, 95/09/22,"21,001,102",6.74,6.81,6.71,6.8,"2,574"
16, 95/09/25,"28,716,107",6.8,6.86,6.75,6.83,"2,725"
17, 95/09/26,"29,672,029",6.85,6.88,6.7,6.7,"3,478"
18, 95/09/27,"26,880,331",6.73,6.77,6.72,6.76,"3,231"
19, 95/09/28,"27,375,295",6.8,6.84,6.71,6.74,"2,845"
0, 95/10/02,"16,393,086",6.8,6.84,6.76,6.83,"1,986"
1, 95/10/03,"26,980,817",6.83,6.88,6.79,6.79,"2,797"
2, 95/10/04,"28,868,269",6.81,6.85,6.66,6.66,"3,475"
3, 95/10/05,"24,994,340",6.8,6.8,6.71,6.74,"3,069"
4, 95/10/11,"22,138,238",6.76,6.82,6.74,6.76,"2,536"
5, 95/10/12,"24,302,267",6.78,6.87,6.78,6.79,"2,672"
6, 95/10/13,"34,413,521",6.83,6.86,6.75,6.75,"3,977"
7, 95/10/14,"17,808,433",6.8,6.82,6.76,6.8,"2,307"
8, 95/10/16,"52,080,878",6.87,6.93,6.81,6.87,"6,479"
9, 95/10/17,"26,197,683",6.89,6.89,6.74,6.74,"3,940"
10, 95/10/18,"42,328,188",6.8,6.87,6.7,6.7,"5,580"
11, 95/10/19,"28,972,030",6.75,6.8,6.7,6.71,"4,256"
12, 95/10/20,"25,283,113",6.74,6.78,6.7,6.73,"3,884"
13, 95/10/23,"44,547,271",6.75,6.76,6.51,6.54,"6,442"
14, 95/10/24,"46,515,880",6.58,6.74,6.57,6.62,"6,944"
15, 95/10/25,"27,370,507",6.6,6.64,6.52,6.53,"4,492"
16, 95/10/26,"21,777,627",6.54,6.59,6.5,6.5,"3,239"
17, 95/10/27,"25,680,602",6.52,6.6,6.49,6.49,"3,538"
18, 95/10/30,"27,439,477",6.41,6.47,6.41,6.41,"3,712"
0, 95/11/01,"50,894,098",6.3,6.3,6.22,6.22,"6,792"
1, 95/11/02,"39,824,306",6.22,6.22,6.16,6.18,"5,977"
2, 95/11/03,"51,722,401",6.18,6.35,6.18,6.28,"7,065"
3, 95/11/06,"19,882,920",6.2,6.26,6.17,6.22,"2,669"
4, 95/11/07,"44,375,148",6.4,6.48,6.38,6.43,"5,247"
5, 95/11/08,"33,234,186",6.49,6.55,6.43,6.45,"4,272"
6, 95/11/09,"28,753,246",6.5,6.5,6.35,6.36,"3,316"
7, 95/11/10,"13,642,070",6.38,6.44,6.36,6.37,"2,054"
8, 95/11/13,"19,318,104",6.4,6.42,6.27,6.28,"2,558"
9, 95/11/14,"32,870,360",6.3,6.49,6.3,6.47,"4,337"
10, 95/11/15,"91,383,188",6.57,6.88,6.48,6.75,"10,585"
11, 95/11/16,"63,172,957",6.83,6.88,6.65,6.65,"7,090"
12, 95/11/17,"32,602,954",6.67,6.7,6.57,6.59,"3,903"
13, 95/11/20,"23,411,190",6.59,6.6,6.51,6.51,"3,080"
14, 95/11/21,"37,660,977",6.52,6.64,6.52,6.56,"4,069"
15, 95/11/22,"56,169,704",6.4,6.46,6.35,6.4,"6,812"
16, 95/11/23,"43,037,169",6.41,6.52,6.4,6.45,"4,632"
17, 95/11/24,"80,088,762",6.65,6.76,6.55,6.7,"8,540"
18, 95/11/27,"94,237,013",6.7,6.83,6.7,6.82,"8,879"
19, 95/11/28,"41,660,045",6.75,6.76,6.65,6.65,"4,666"
20, 95/11/29,"44,176,832",6.65,6.75,6.63,6.63,"4,322"
0, 95/12/01,"86,554,652",6.88,6.93,6.78,6.81,"8,544"
1, 95/12/04,"51,800,967",6.81,6.88,6.78,6.82,"4,863"
2, 95/12/05,"119,910,671",6.85,7.08,6.83,6.9,"12,090"
3, 95/12/06,"146,591,741",6.99,7.17,6.93,7.15,"13,998"
4, 95/12/07,"75,098,994",7.15,7.15,6.97,6.97,"8,341"
