,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14, 91/11/21,"9,908,088",8.5,8.5,7.8,7.9,"1,344"
15, 91/11/22,"7,039,322",7.95,8.0,7.5,7.65,994
16, 91/11/25,"2,412,479",7.65,7.85,7.5,7.7,516
17, 91/11/26,"5,864,975",7.85,8.1,7.75,7.75,895
18, 91/11/27,"3,687,969",7.75,7.95,7.5,7.65,578
19, 91/11/28,"3,177,481",7.8,7.8,7.6,7.6,506
0, 91/12/02,"1,021,708",7.6,7.65,7.4,7.5,227
1, 91/12/03,"3,520,028",7.5,7.65,7.4,7.6,501
2, 91/12/04,"6,118,221",7.6,7.9,7.55,7.7,791
3, 91/12/05,"5,780,134",7.75,8.0,7.75,7.85,771
4, 91/12/06,"2,272,343",7.85,7.95,7.7,7.7,369
5, 91/12/09,"8,647,275",7.9,8.2,7.9,8.15,"1,248"
6, 91/12/10,"11,331,448",8.15,8.45,8.05,8.3,"1,460"
7, 91/12/11,"9,945,397",8.4,8.8,8.1,8.1,"1,415"
8, 91/12/12,"4,864,853",8.1,8.2,7.85,8.1,587
9, 91/12/13,"3,453,907",8.1,8.2,7.85,7.85,444
10, 91/12/16,"2,703,161",7.7,7.85,7.6,7.7,325
11, 91/12/17,"1,696,118",7.8,7.85,7.6,7.6,270
12, 91/12/18,"1,753,402",7.65,7.8,7.6,7.7,330
13, 91/12/19,"3,502,202",7.65,8.05,7.65,8.05,578
14, 91/12/20,"5,484,992",8.15,8.2,7.6,7.8,709
15, 91/12/23,"1,649,249",7.8,7.9,7.75,7.8,310
16, 91/12/24,"3,597,575",7.9,7.95,7.6,7.6,367
17, 91/12/25,"2,668,884",7.6,7.75,7.5,7.55,311
18, 91/12/26,"771,848",7.55,7.6,7.5,7.55,152
19, 91/12/27,"4,473,411",7.6,7.7,7.55,7.65,318
20, 91/12/30,"2,319,599",7.65,7.7,7.55,7.55,221
0, 92/01/02,"1,427,000",7.5,7.85,7.5,7.75,272
1, 92/01/03,"1,701,534",7.8,7.9,7.75,7.85,322
2, 92/01/06,"17,017,744",7.85,8.35,7.8,8.35,"1,552"
3, 92/01/07,"30,751,246",8.4,8.9,8.15,8.85,"2,949"
4, 92/01/08,"30,563,080",9.0,9.45,9.0,9.45,"2,205"
5, 92/01/09,"23,021,096",9.9,9.9,9.2,9.45,"2,622"
6, 92/01/10,"11,038,962",9.6,9.6,9.0,9.2,"1,498"
7, 92/01/13,"20,918,303",9.45,9.6,9.2,9.55,"2,006"
8, 92/01/14,"39,162,949",9.7,10.15,9.6,9.85,"2,980"
9, 92/01/15,"11,783,534",9.9,9.95,9.4,9.7,"1,472"
10, 92/01/16,"24,906,669",9.7,10.3,9.55,9.8,"2,964"
11, 92/01/17,"14,678,529",9.95,10.2,9.5,9.5,"1,758"
12, 92/01/20,"18,577,045",9.55,10.1,9.5,9.95,"1,836"
13, 92/01/21,"37,323,257",10.0,10.6,10.0,10.6,"2,736"
14, 92/01/22,"41,544,407",10.9,11.3,10.9,11.3,"2,887"
15, 92/01/23,"26,668,159",11.6,11.9,10.8,11.0,"2,707"
16, 92/01/24,"16,646,798",11.0,11.75,11.0,11.75,"2,038"
17, 92/01/27,"19,126,856",11.85,12.15,10.95,11.0,"1,999"
0, 92/02/06,"8,649,000",10.9,11.05,10.3,10.65,"1,150"
1, 92/02/07,"9,761,094",10.65,10.95,9.95,9.95,"1,236"
2, 92/02/10,"6,036,016",9.95,10.2,9.65,10.15,989
3, 92/02/11,"7,418,075",10.3,10.5,9.45,9.45,"1,023"
4, 92/02/12,"5,897,803",9.4,9.65,9.25,9.45,927
5, 92/02/13,"8,471,810",9.55,9.55,8.8,8.8,"1,112"
6, 92/02/14,"9,183,483",8.5,8.85,8.2,8.65,"1,149"
7, 92/02/17,"9,804,313",8.8,9.25,8.8,9.25,"1,196"
8, 92/02/18,"4,997,381",9.15,9.25,8.8,9.1,600
9, 92/02/19,"2,922,788",9.35,9.35,8.9,9.0,553
10, 92/02/20,"1,837,991",8.9,9.0,8.6,8.65,413
11, 92/02/21,"1,221,983",8.7,8.85,8.5,8.6,341
12, 92/02/24,"4,138,841",8.4,9.1,8.4,9.0,672
13, 92/02/25,"6,762,134",8.9,9.25,8.8,9.0,927
14, 92/02/26,"3,820,891",9.2,9.2,8.45,8.7,529
0, 92/03/03,"4,758,977",8.25,8.4,8.1,8.15,756
1, 92/03/04,"6,263,879",8.15,8.7,8.15,8.7,"1,010"
2, 92/03/05,"12,833,396",8.65,9.2,8.5,9.05,"2,094"
3, 92/03/06,"5,682,856",9.2,9.4,9.0,9.05,"1,060"
4, 92/03/07,"3,544,962",8.8,9.0,8.55,9.0,585
5, 92/03/10,"4,921,918",9.0,9.15,8.65,9.0,675
6, 92/03/11,"4,208,753",8.8,9.1,8.45,8.45,734
7, 92/03/12,"7,811,706",8.45,8.85,8.25,8.4,981
8, 92/03/13,"11,161,843",8.4,8.55,8.3,8.4,"1,293"
9, 92/03/14,"8,187,756",8.6,8.75,8.5,8.5,"1,192"
10, 92/03/17,"3,605,656",8.5,8.5,8.05,8.1,603
11, 92/03/18,"7,526,091",8.35,8.45,8.25,8.25,863
12, 92/03/19,"3,496,951",8.25,8.25,7.9,7.9,646
13, 92/03/20,"7,864,010",8.0,8.1,7.5,7.9,"1,132"
14, 92/03/21,"3,345,388",7.9,8.0,7.7,7.75,569
15, 92/03/24,"3,188,925",7.9,7.95,7.7,7.7,501
16, 92/03/25,"2,657,360",7.5,7.7,7.5,7.6,436
17, 92/03/26,"2,334,511",7.65,7.75,7.6,7.6,532
18, 92/03/27,"3,203,549",7.6,7.8,7.6,7.75,445
19, 92/03/28,"16,560,755",8.0,8.25,7.95,8.25,"2,080"
0, 92/04/01,"2,133,435",7.65,7.8,7.6,7.75,444
1, 92/04/02,"1,938,796",7.75,7.8,7.65,7.65,388
2, 92/04/03,"2,721,921",7.8,7.85,7.65,7.65,387
3, 92/04/04,"3,703,248",7.65,7.9,7.65,7.9,649
4, 92/04/07,"7,283,474",7.9,8.3,7.7,8.25,974
5, 92/04/08,"3,038,215",8.05,8.2,7.9,8.1,505
6, 92/04/09,"1,516,321",8.05,8.1,7.95,8.05,268
7, 92/04/10,"21,277,353",8.1,8.6,8.1,8.5,"2,233"
8, 92/04/11,"7,584,563",8.5,8.55,8.3,8.35,860
9, 92/04/14,"8,880,452",8.4,8.5,8.25,8.3,853
10, 92/04/15,"2,751,051",8.4,8.45,8.35,8.35,349
11, 92/04/16,"4,778,600",8.5,8.5,8.35,8.35,569
12, 92/04/17,"4,066,552",8.3,8.45,8.25,8.25,462
13, 92/04/18,"5,273,302",8.3,8.4,8.05,8.2,820
14, 92/04/21,"2,612,466",8.2,8.2,7.9,7.95,496
15, 92/04/22,"2,034,178",7.95,8.05,7.9,7.9,331
16, 92/04/23,"2,165,445",8.0,8.05,7.75,7.75,360
17, 92/04/24,"4,054,846",7.75,7.75,7.25,7.25,661
18, 92/04/25,"5,363,882",7.0,7.0,6.75,6.75,688
19, 92/04/28,"2,016,555",6.4,6.4,6.3,6.3,225
20, 92/04/29,"5,164,201",6.3,6.65,6.3,6.65,642
0, 92/05/02,"3,195,001",5.9,6.15,5.9,6.05,569
1, 92/05/05,"2,606,002",6.0,6.35,5.95,6.25,472
2, 92/05/06,"1,494,908",6.2,6.25,6.05,6.2,301
3, 92/05/07,"8,024,706",6.2,6.35,6.1,6.2,688
4, 92/05/08,"4,578,757",6.1,6.15,5.8,5.8,474
5, 92/05/09,"10,438,800",5.6,5.95,5.55,5.75,906
6, 92/05/12,"6,723,701",5.7,6.1,5.7,5.85,775
7, 92/05/13,"10,792,972",6.0,6.25,6.0,6.25,964
8, 92/05/14,"13,836,651",6.15,6.6,6.15,6.55,"1,395"
9, 92/05/15,"6,572,815",6.7,6.7,6.3,6.55,815
10, 92/05/16,"12,816,623",6.7,7.0,6.7,6.75,"1,411"
11, 92/05/19,"3,949,464",6.75,6.9,6.7,6.8,693
12, 92/05/20,"2,113,898",6.7,6.8,6.55,6.8,380
13, 92/05/21,"1,909,428",6.75,6.75,6.65,6.65,304
14, 92/05/22,"2,976,234",6.7,6.9,6.65,6.8,481
15, 92/05/23,"3,291,420",6.85,6.95,6.7,6.7,494
16, 92/05/26,"8,179,272",6.9,7.15,6.75,7.15,933
17, 92/05/27,"6,161,368",7.25,7.4,7.15,7.2,869
18, 92/05/28,"3,702,285",7.4,7.4,7.15,7.2,533
19, 92/05/29,"3,548,611",7.25,7.35,7.15,7.35,447
0, 92/06/02,"6,158,497",7.35,7.65,7.3,7.65,779
1, 92/06/03,"3,746,781",7.6,7.85,7.5,7.75,583
2, 92/06/05,"4,612,039",8.0,8.0,7.75,7.9,564
3, 92/06/06,"2,899,139",7.9,7.9,7.65,7.85,561
4, 92/06/09,"1,869,832",7.8,7.9,7.7,7.85,350
5, 92/06/10,"3,351,934",7.85,7.95,7.75,7.85,569
6, 92/06/11,"9,443,215",7.95,8.35,7.85,8.3,"1,417"
7, 92/06/12,"4,283,397",8.45,8.45,8.1,8.3,695
8, 92/06/13,"4,351,064",8.3,8.4,8.2,8.25,638
9, 92/06/16,"5,782,536",8.25,8.35,8.2,8.3,857
10, 92/06/17,"3,606,701",8.4,8.4,8.2,8.25,641
11, 92/06/18,"6,871,150",8.3,8.55,8.25,8.3,942
12, 92/06/19,"4,146,972",8.4,8.45,8.2,8.2,654
13, 92/06/20,"3,935,579",8.2,8.2,8.0,8.0,791
14, 92/06/23,"1,819,892",8.05,8.15,8.0,8.0,386
15, 92/06/24,"1,177,957",8.0,8.1,7.95,8.1,286
16, 92/06/25,"5,906,840",8.1,8.25,7.95,8.2,745
17, 92/06/26,"4,521,528",8.2,8.25,7.85,7.85,597
18, 92/06/27,"2,162,638",7.95,8.05,7.9,7.95,302
0, 92/07/01,"1,858,121",8.1,8.2,8.0,8.2,361
1, 92/07/02,"1,958,762",8.3,8.3,8.15,8.15,406
2, 92/07/03,"7,027,535",8.25,8.4,8.15,8.25,790
3, 92/07/04,"2,232,815",8.3,8.3,8.15,8.2,368
4, 92/07/07,"5,390,663",8.3,8.5,8.2,8.4,725
5, 92/07/08,"4,670,796",8.5,8.8,8.4,8.45,773
6, 92/07/09,"2,387,836",8.5,8.55,8.35,8.35,361
7, 92/07/10,"4,819,127",8.5,8.75,8.35,8.4,717
8, 92/07/11,"2,424,457",8.45,8.45,8.25,8.25,574
9, 92/07/14,"3,796,172",8.45,8.5,8.25,8.5,551
10, 92/07/15,"5,999,950",8.5,8.75,8.4,8.45,804
11, 92/07/16,"13,679,023",8.45,9.0,8.45,9.0,"1,261"
12, 92/07/17,"26,335,316",9.0,9.6,9.0,9.4,"2,289"
13, 92/07/18,"8,521,402",9.5,9.7,9.35,9.4,"1,439"
14, 92/07/21,"7,283,216",9.6,9.7,9.4,9.5,977
15, 92/07/22,"3,371,771",9.4,9.6,9.05,9.1,765
16, 92/07/23,"1,917,084",9.2,9.35,9.1,9.1,523
17, 92/07/24,"3,367,609",9.25,9.4,9.1,9.1,667
18, 92/07/25,"3,697,994",9.1,9.55,9.1,9.3,828
19, 92/07/28,"12,559,601",9.6,9.95,9.35,9.95,"1,558"
20, 92/07/29,"6,026,127",10.0,10.15,9.5,9.5,896
21, 92/07/30,"2,131,612",9.5,9.65,9.4,9.45,459
0, 92/08/01,"2,130,174",9.4,9.55,9.3,9.3,444
1, 92/08/04,"2,012,334",9.3,9.5,9.25,9.4,378
2, 92/08/05,"9,838,469",9.45,10.0,9.45,9.55,"1,110"
3, 92/08/06,"3,930,609",9.5,9.55,9.1,9.2,626
4, 92/08/07,"2,329,819",9.25,9.4,9.2,9.25,426
5, 92/08/08,"3,240,030",9.25,9.45,9.25,9.3,356
6, 92/08/11,"4,097,317",9.4,9.65,9.3,9.5,505
7, 92/08/12,"3,050,489",9.6,9.7,9.45,9.45,383
8, 92/08/13,"6,840,355",9.6,9.8,9.5,9.65,702
9, 92/08/14,"5,954,016",9.8,9.9,9.7,9.7,721
10, 92/08/15,"3,770,422",9.75,9.9,9.7,9.7,546
11, 92/08/18,"5,271,323",9.8,10.15,9.7,9.95,800
12, 92/08/19,"2,697,293",10.0,10.0,9.4,9.4,410
13, 92/08/20,"1,404,208",9.6,9.6,9.4,9.45,287
14, 92/08/21,"2,162,833",9.45,9.6,9.4,9.4,371
15, 92/08/22,"1,504,902",9.4,9.6,9.4,9.5,249
16, 92/08/25,"2,200,230",9.5,9.8,9.45,9.6,453
17, 92/08/26,"1,638,732",9.65,9.7,9.4,9.4,284
18, 92/08/27,"2,670,662",9.5,9.55,9.1,9.15,447
19, 92/08/28,"3,345,559",9.15,9.25,9.0,9.05,385
0, 92/09/01,"2,794,818",9.25,9.55,9.2,9.45,487
1, 92/09/02,"2,091,468",9.45,9.45,9.2,9.2,252
2, 92/09/03,"1,579,502",9.25,9.3,9.1,9.15,345
3, 92/09/04,"2,537,240",9.15,9.15,8.75,8.75,498
4, 92/09/05,"2,178,529",8.75,8.9,8.6,8.7,323
5, 92/09/08,"1,041,508",8.65,8.85,8.6,8.7,204
6, 92/09/09,"735,930",8.7,8.8,8.55,8.7,168
7, 92/09/10,"1,116,410",8.55,8.55,8.35,8.5,219
8, 92/09/12,"469,065",8.5,8.55,8.4,8.5,117
9, 92/09/15,"270,769",8.5,8.6,8.5,8.5,80
10, 92/09/16,"731,608",8.5,8.65,8.5,8.6,121
11, 92/09/17,"2,571,402",8.7,9.1,8.7,8.95,517
12, 92/09/18,"1,030,306",8.9,9.1,8.9,8.95,231
13, 92/09/19,"1,302,665",8.95,9.15,8.95,9.1,260
14, 92/09/22,"2,109,979",9.1,9.4,9.1,9.4,396
15, 92/09/23,"2,194,795",9.45,9.5,9.3,9.3,356
16, 92/09/24,"1,355,890",9.3,9.35,9.2,9.25,203
17, 92/09/25,"1,038,219",9.1,9.25,9.1,9.1,275
18, 92/09/26,"7,719,478",9.3,9.3,8.8,8.95,837
19, 92/09/29,"2,364,857",9.0,9.25,9.0,9.2,543
0, 92/10/01,"569,690",9.2,9.2,9.05,9.1,189
1, 92/10/02,"1,659,136",9.2,9.25,9.1,9.1,359
2, 92/10/03,"7,612,773",9.2,9.7,9.2,9.7,"1,156"
3, 92/10/06,"19,130,511",9.9,10.35,9.9,10.35,"2,189"
4, 92/10/07,"6,372,260",10.5,10.5,10.05,10.25,928
5, 92/10/08,"14,057,296",10.4,10.95,10.4,10.95,"1,408"
6, 92/10/09,"22,941,181",11.25,11.7,11.0,11.5,"2,724"
7, 92/10/13,"12,862,243",11.5,12.3,11.3,12.3,"1,589"
8, 92/10/14,"20,036,304",12.9,12.95,12.3,12.35,"2,789"
9, 92/10/15,"13,838,432",12.5,12.9,12.1,12.45,"2,403"
10, 92/10/16,"8,600,525",12.45,12.7,12.3,12.45,"1,201"
11, 92/10/17,"10,062,361",12.35,12.45,12.0,12.45,"1,388"
12, 92/10/20,"14,898,508",12.45,12.9,12.35,12.5,"2,007"
13, 92/10/21,"25,817,110",12.5,13.35,12.4,13.35,"2,899"
14, 92/10/22,"27,632,837",13.4,13.95,13.35,13.35,"3,885"
15, 92/10/23,"8,852,163",13.0,13.2,12.65,12.7,"1,402"
16, 92/10/24,"14,358,793",12.8,13.35,12.7,12.7,"2,193"
17, 92/10/27,"6,824,147",12.7,12.9,12.55,12.8,"1,210"
18, 92/10/28,"16,112,160",12.8,13.55,12.8,13.4,"2,391"
19, 92/10/29,"7,259,566",13.6,13.6,13.0,13.0,"1,215"
20, 92/10/30,"9,230,271",13.0,13.45,12.9,13.45,"1,602"
0, 92/11/03,"11,406,335",13.3,13.8,13.3,13.6,"1,664"
1, 92/11/04,"6,738,015",13.6,13.75,13.3,13.5,"1,218"
2, 92/11/05,"18,897,956",13.5,14.15,13.45,13.9,"2,666"
3, 92/11/06,"14,536,410",13.9,14.3,12.95,13.1,"2,110"
4, 92/11/07,"6,049,516",13.45,13.45,13.05,13.2,"1,123"
5, 92/11/10,"3,932,529",13.25,13.4,13.0,13.1,734
6, 92/11/11,"3,669,841",13.05,13.25,13.0,13.15,673
7, 92/11/12,"7,462,585",13.2,13.55,13.1,13.1,"1,353"
8, 92/11/13,"11,418,716",13.2,13.3,12.2,12.3,"2,071"
9, 92/11/14,"3,849,820",12.3,12.3,12.05,12.3,718
10, 92/11/17,"5,048,194",12.2,12.7,12.15,12.55,"1,038"
11, 92/11/18,"2,848,015",12.55,12.7,12.2,12.25,613
12, 92/11/19,"2,801,810",12.2,12.5,12.2,12.45,646
13, 92/11/20,"2,007,391",12.5,12.6,12.3,12.4,391
14, 92/11/21,"4,021,474",12.4,12.8,12.3,12.75,805
15, 92/11/24,"13,166,058",12.75,13.6,12.7,13.6,"2,021"
16, 92/11/25,"9,071,140",13.9,14.2,13.5,13.6,"1,588"
17, 92/11/26,"8,889,549",13.6,14.0,13.3,13.7,"1,558"
18, 92/11/27,"3,694,193",13.55,13.75,13.3,13.3,791
0, 92/12/01,"7,139,708",13.75,13.95,13.6,13.75,"1,141"
1, 92/12/02,"6,172,981",13.75,13.9,13.35,13.35,949
2, 92/12/03,"3,807,967",13.35,13.45,13.05,13.1,815
3, 92/12/04,"2,594,042",13.0,13.25,13.0,13.1,580
4, 92/12/05,"4,198,200",13.1,13.45,13.05,13.1,961
5, 92/12/08,"9,162,982",13.15,13.65,13.05,13.4,"2,069"
6, 92/12/09,"2,915,078",13.5,13.6,13.25,13.3,665
7, 92/12/10,"2,798,681",13.25,13.45,13.1,13.1,751
8, 92/12/11,"3,898,549",13.1,13.35,13.1,13.1,741
9, 92/12/12,"4,792,470",13.1,13.4,13.1,13.1,836
10, 92/12/15,"1,814,807",13.3,13.3,13.1,13.1,423
11, 92/12/16,"3,972,456",13.1,13.25,12.9,12.95,729
12, 92/12/17,"8,718,416",12.95,13.1,12.05,12.25,"1,539"
13, 92/12/18,"2,603,747",12.25,12.4,12.1,12.1,642
14, 92/12/19,"4,834,238",12.2,12.55,12.15,12.45,"1,249"
15, 92/12/22,"2,530,862",12.55,12.6,12.35,12.4,571
16, 92/12/23,"1,109,943",12.5,12.5,12.3,12.35,315
17, 92/12/24,"4,569,369",12.45,12.8,12.35,12.5,774
18, 92/12/25,"1,895,641",12.55,12.7,12.35,12.45,444
19, 92/12/26,"1,153,995",12.5,12.55,12.3,12.3,351
20, 92/12/29,"2,145,492",12.3,12.45,12.2,12.2,387
21, 92/12/30,"1,485,138",12.3,12.4,12.25,12.3,289
0, 93/01/02,"6,636,000",12.6,13.0,12.6,12.85,"1,027"
1, 93/01/05,"11,661,861",12.95,13.7,12.95,13.7,"1,702"
2, 93/01/06,"20,698,742",14.1,14.3,13.9,14.2,"3,300"
3, 93/01/07,"11,355,930",14.35,14.45,13.85,13.95,"1,855"
4, 93/01/08,"5,345,034",14.0,14.05,13.7,13.95,882
5, 93/01/09,"6,622,756",14.1,14.1,13.8,13.8,998
6, 93/01/12,"3,311,500",13.8,13.9,13.55,13.6,650
7, 93/01/13,"4,642,629",13.6,14.0,13.6,13.65,906
8, 93/01/14,"5,721,232",13.6,14.05,13.6,14.0,"1,027"
9, 93/01/15,"13,748,004",14.05,14.45,14.0,14.05,"2,077"
10, 93/01/16,"10,724,766",14.15,14.55,14.15,14.2,"1,535"
11, 93/01/27,"10,409,000",14.55,15.1,14.5,15.1,"1,411"
12, 93/01/28,"22,709,391",15.3,16.1,15.2,16.1,"3,033"
13, 93/01/29,"9,854,812",16.1,16.6,15.7,16.1,"1,821"
0, 93/02/02,"18,875,532",17.2,18.2,17.2,17.9,"3,146"
1, 93/02/03,"10,299,057",17.8,17.9,17.1,17.8,"1,779"
2, 93/02/04,"17,659,360",17.8,18.1,17.6,17.7,"2,025"
3, 93/02/05,"39,544,415",17.6,18.5,17.5,18.1,"5,953"
4, 93/02/06,"34,746,970",18.0,19.3,17.9,19.3,"5,860"
5, 93/02/09,"28,125,117",19.2,19.3,18.0,18.2,"5,053"
6, 93/02/10,"20,125,907",18.3,19.0,18.3,18.4,"3,554"
7, 93/02/11,"11,826,402",18.4,18.8,18.0,18.0,"2,013"
8, 93/02/12,"17,132,719",18.1,18.4,17.1,17.3,"2,205"
9, 93/02/13,"7,962,639",17.4,18.2,17.3,17.8,"1,378"
10, 93/02/16,"7,168,632",17.9,18.3,17.5,17.5,"1,356"
11, 93/02/17,"7,288,572",17.7,18.0,17.4,17.6,"1,389"
12, 93/02/18,"8,099,859",17.7,18.1,17.5,17.6,"1,283"
13, 93/02/19,"5,581,079",17.6,17.7,17.4,17.5,893
14, 93/02/20,"5,660,812",17.4,18.1,17.4,17.6,"1,168"
15, 93/02/23,"7,875,800",17.7,18.2,17.7,17.9,"1,273"
16, 93/02/24,"25,816,087",18.2,18.7,18.0,18.2,"4,331"
17, 93/02/25,"7,210,859",18.5,18.5,17.8,17.8,"1,424"
18, 93/02/26,"7,513,541",18.1,18.1,17.6,18.0,"1,408"
0, 93/03/01,"9,640,469",18.6,18.6,18.2,18.3,"1,518"
1, 93/03/02,"17,019,408",18.4,18.9,18.4,18.4,"2,667"
2, 93/03/03,"9,897,045",18.6,18.9,18.1,18.1,"1,600"
3, 93/03/04,"7,274,605",18.3,18.6,18.1,18.1,"1,267"
4, 93/03/05,"17,804,172",18.3,19.0,18.2,18.2,"2,595"
5, 93/03/08,"8,731,609",18.6,18.7,18.4,18.5,"1,513"
6, 93/03/09,"4,085,462",18.6,18.7,18.5,18.5,810
7, 93/03/10,"17,726,091",18.5,19.2,18.5,18.8,"2,327"
8, 93/03/11,"6,623,212",18.8,19.0,18.5,18.5,986
9, 93/03/12,"5,349,810",18.3,18.5,18.1,18.2,770
10, 93/03/15,"5,416,918",18.3,18.7,17.5,17.5,960
11, 93/03/16,"5,849,068",17.5,17.6,16.7,16.9,"1,296"
12, 93/03/17,"4,287,451",17.3,17.3,16.7,16.7,662
13, 93/03/18,"7,462,754",16.4,17.8,16.2,17.7,"1,155"
14, 93/03/19,"5,600,239",17.3,17.7,17.0,17.7,"1,151"
15, 93/03/22,"983,365",16.5,16.5,16.5,16.5,120
16, 93/03/23,"9,370,046",15.4,15.6,15.4,15.4,793
17, 93/03/24,"6,791,301",15.3,15.4,14.5,14.8,794
18, 93/03/25,"4,963,794",14.8,15.8,14.8,15.3,689
19, 93/03/26,"3,393,952",15.1,15.3,14.85,15.0,440
20, 93/03/29,"5,526,938",15.7,16.0,15.4,15.9,915
21, 93/03/30,"4,010,251",15.7,16.3,15.6,15.9,678
0, 93/04/01,"936,854",16.1,16.1,15.6,15.7,272
1, 93/04/02,"6,644,748",15.9,16.2,15.7,15.7,970
2, 93/04/05,"2,977,798",16.0,16.0,15.7,15.8,514
3, 93/04/06,"5,207,997",16.0,16.5,15.9,16.1,867
4, 93/04/07,"10,437,269",16.4,17.1,16.4,16.8,"1,903"
5, 93/04/08,"7,665,771",17.0,17.4,16.6,16.8,"1,464"
6, 93/04/09,"1,943,549",16.8,16.8,16.2,16.2,532
7, 93/04/12,"2,483,536",16.4,16.9,16.4,16.8,578
8, 93/04/13,"2,011,348",17.0,17.0,16.6,16.8,515
9, 93/04/14,"2,596,535",16.7,17.2,16.3,16.6,633
10, 93/04/15,"4,058,701",16.9,17.0,16.1,16.1,757
11, 93/04/16,"2,142,909",16.2,16.8,16.2,16.7,448
12, 93/04/19,"2,792,383",17.2,17.2,16.7,16.7,627
13, 93/04/20,"1,418,489",16.9,17.0,16.5,16.5,408
14, 93/04/21,"5,265,812",16.6,17.0,16.2,16.4,813
15, 93/04/22,"4,649,059",16.4,16.7,15.8,15.8,786
16, 93/04/23,"1,878,316",16.0,16.1,15.8,16.0,441
17, 93/04/26,"913,317",15.8,16.0,15.7,15.8,203
18, 93/04/27,"1,209,616",15.7,15.8,15.4,15.5,306
19, 93/04/28,"1,945,600",15.5,16.1,15.5,15.8,558
20, 93/04/29,"1,451,617",15.8,16.2,15.3,15.4,399
0, 93/05/03,"1,157,792",14.8,14.9,14.3,14.55,454
1, 93/05/04,"1,261,985",14.8,14.85,14.5,14.85,303
2, 93/05/05,"2,095,054",14.85,14.95,13.85,14.2,470
3, 93/05/06,"1,328,088",14.3,14.55,14.2,14.35,298
4, 93/05/07,"545,894",14.35,14.55,14.2,14.55,198
5, 93/05/10,"937,952",14.55,14.55,14.1,14.15,199
6, 93/05/11,"1,747,043",14.1,14.95,13.5,14.85,307
7, 93/05/12,"2,269,550",14.85,15.0,14.6,14.65,374
8, 93/05/13,"1,598,605",14.55,14.6,14.1,14.4,297
9, 93/05/14,"1,872,842",14.3,14.3,14.0,14.0,251
10, 93/05/17,"2,395,309",13.3,13.4,13.05,13.05,235
11, 93/05/18,"2,334,004",12.4,13.1,12.4,13.1,436
12, 93/05/19,"1,552,461",13.2,13.95,13.2,13.75,433
13, 93/05/20,"1,287,651",13.65,14.1,13.5,13.9,362
14, 93/05/21,"2,391,582",13.85,14.4,13.7,14.3,459
15, 93/05/24,"1,083,281",14.3,14.3,14.05,14.15,218
16, 93/05/25,"2,303,026",14.0,14.15,13.65,14.1,392
17, 93/05/26,"1,723,674",14.25,14.3,13.8,14.0,381
18, 93/05/27,"965,191",14.0,14.1,13.7,13.85,282
19, 93/05/28,"1,708,110",13.85,14.1,13.75,13.85,335
0, 93/06/01,"628,604",13.8,13.9,13.4,13.55,183
1, 93/06/02,"398,709",13.45,13.5,13.2,13.35,130
2, 93/06/03,"1,131,235",13.35,13.55,12.65,12.7,290
3, 93/06/04,"2,305,511",12.75,12.75,12.1,12.3,400
4, 93/06/07,"1,349,739",12.35,13.15,12.35,13.15,287
5, 93/06/08,"4,311,433",13.65,14.05,13.65,14.05,619
6, 93/06/09,"11,254,136",14.3,15.0,14.1,14.9,"1,849"
7, 93/06/10,"3,635,940",14.9,14.9,14.55,14.8,593
8, 93/06/11,"2,341,819",14.7,14.75,14.2,14.25,429
9, 93/06/14,"1,410,047",14.35,14.8,14.0,14.0,390
10, 93/06/15,"3,196,068",13.9,14.45,13.5,14.35,662
11, 93/06/16,"2,406,439",14.5,14.6,13.75,13.85,531
12, 93/06/17,"2,752,079",13.75,14.45,13.7,14.05,588
13, 93/06/18,"1,757,847",13.9,13.95,13.45,13.85,359
14, 93/06/21,"2,061,767",13.9,14.2,13.75,14.0,476
15, 93/06/23,"5,201,054",14.2,14.95,14.1,14.95,542
16, 93/06/24,"5,507,225",15.0,15.1,14.7,14.95,885
17, 93/06/25,"4,657,030",14.9,15.3,14.85,15.0,"1,115"
18, 93/06/28,"2,100,317",14.85,15.0,14.4,14.4,429
19, 93/06/29,"1,919,031",14.4,14.6,14.2,14.3,338
0, 93/07/01,"14,060,271",14.45,14.7,14.3,14.3,"1,451"
1, 93/07/02,"1,637,620",14.1,14.15,13.95,13.95,373
2, 93/07/05,"880,733",13.9,13.9,13.7,13.75,215
3, 93/07/06,"508,795",13.8,14.15,13.8,13.9,158
4, 93/07/07,"626,515",13.8,14.25,13.8,13.9,194
5, 93/07/08,"5,770,635",13.95,14.85,13.95,14.85,945
6, 93/07/09,"7,526,000",14.95,15.8,14.9,15.8,"1,092"
7, 93/07/12,"2,476,000",15.8,15.8,15.4,15.7,405
8, 93/07/13,"3,618,000",15.7,15.9,15.5,15.7,520
9, 93/07/14,"1,600,408",15.7,15.8,15.5,15.7,371
10, 93/07/15,"1,751,042",15.7,15.7,14.65,15.1,425
11, 93/07/16,"843,353",14.4,15.3,14.4,15.1,287
12, 93/07/19,"365,556",15.1,15.1,14.8,14.85,139
13, 93/07/20,"765,252",14.9,15.0,14.35,14.5,282
14, 93/07/21,"587,440",14.65,14.85,14.5,14.65,173
15, 93/07/22,"502,590",14.65,14.65,14.3,14.45,187
16, 93/07/23,"821,368",14.5,14.65,14.1,14.4,255
17, 93/07/26,"545,395",14.25,14.3,14.2,14.3,141
