,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18, 92/05/28,"481,852",46.5,46.5,44.7,45.3,262
19, 92/05/29,"299,002",45.1,45.8,45.0,45.0,150
0, 92/06/02,"1,480,001",45.4,45.9,45.1,45.9,403
1, 92/06/03,"551,001",45.9,45.9,45.4,45.4,243
2, 92/06/05,"1,121,004",45.5,45.7,44.8,45.6,321
3, 92/06/06,"945,069",45.1,45.8,44.3,45.0,389
4, 92/06/09,"4,742,753",43.5,44.1,42.0,43.7,"1,321"
5, 92/06/10,"1,910,564",43.0,43.7,42.7,43.0,458
6, 92/06/11,"1,817,561",43.0,44.2,42.5,43.2,821
7, 92/06/12,"2,726,961",43.5,44.3,43.2,44.2,963
8, 92/06/13,"900,825",44.0,44.2,43.5,43.8,325
9, 92/06/16,"1,417,855",43.6,44.0,43.0,43.1,464
10, 92/06/17,"1,564,259",43.7,43.9,43.0,43.1,618
11, 92/06/18,"925,980",43.5,43.6,43.2,43.4,484
12, 92/06/19,"675,109",43.5,43.9,43.2,43.6,299
13, 92/06/20,"405,740",43.6,43.7,43.1,43.1,220
14, 92/06/23,"255,001",43.1,43.5,42.5,43.0,119
15, 92/06/24,"191,004",43.0,43.0,42.0,42.8,102
16, 92/06/25,"468,000",42.5,42.8,42.0,42.5,291
17, 92/06/26,"262,200",42.5,42.5,41.9,41.9,107
18, 92/06/27,"619,502",41.9,43.4,41.9,42.5,303
0, 92/07/01,"961,011",43.5,44.0,43.1,44.0,387
1, 92/07/02,"560,421",44.6,44.6,43.5,44.2,307
2, 92/07/03,"952,526",44.5,44.5,44.0,44.5,396
3, 92/07/04,"183,525",44.7,44.7,43.2,43.2,106
4, 92/07/07,"710,488",43.6,43.6,42.3,42.4,250
5, 92/07/08,"1,513,354",42.4,43.1,42.0,43.1,652
6, 92/07/09,"271,091",43.1,43.1,42.5,42.6,166
7, 92/07/10,"507,292",42.6,43.0,42.3,42.3,192
8, 92/07/11,"551,465",42.3,43.4,42.2,43.1,234
9, 92/07/14,"652,001",43.1,43.5,42.5,42.5,306
10, 92/07/15,"1,270,767",42.5,43.7,42.5,43.1,458
11, 92/07/16,"1,068,000",43.1,44.4,42.6,44.4,396
12, 92/07/17,"716,043",44.4,44.9,43.8,44.3,457
13, 92/07/18,"330,651",44.3,44.3,43.5,43.5,159
14, 92/07/21,"217,478",43.5,43.8,43.4,43.4,99
15, 92/07/22,"1,084,536",43.4,44.7,43.3,43.8,304
16, 92/07/23,"2,787,525",43.8,46.8,43.7,46.6,788
17, 92/07/24,"1,234,000",47.0,47.0,45.8,46.2,365
18, 92/07/25,"738,001",46.2,47.0,45.6,46.9,289
19, 92/07/28,"2,721,706",46.9,50.0,46.9,50.0,668
20, 92/07/29,"1,679,102",50.5,51.5,49.0,51.5,702
21, 92/07/30,"837,114",49.8,51.0,49.0,49.7,278
0, 92/08/01,"1,735,000",49.5,50.5,49.1,50.5,402
1, 92/08/04,"1,591,000",48.6,49.3,48.0,48.0,562
2, 92/08/05,"859,308",48.0,48.4,46.0,46.0,365
3, 92/08/06,"580,534",46.7,47.3,45.7,46.6,280
4, 92/08/07,"484,003",46.5,47.1,46.5,46.9,178
5, 92/08/08,"349,152",47.1,47.1,45.5,46.5,171
6, 92/08/11,"279,412",46.5,46.7,44.2,45.2,172
7, 92/08/12,"669,489",45.2,45.9,44.4,45.9,255
8, 92/08/13,"2,565,588",46.0,46.7,45.1,45.3,"1,039"
9, 92/08/14,"2,642,744",45.5,45.8,43.5,44.0,956
10, 92/08/15,"1,874,998",44.1,45.2,43.7,44.0,736
11, 92/08/18,"1,965,008",44.4,46.5,44.3,45.7,939
12, 92/08/19,"571,000",46.3,46.3,45.0,45.0,354
13, 92/08/20,"578,058",45.0,46.2,45.0,45.6,237
14, 92/08/21,"583,384",45.0,45.9,45.0,45.9,330
15, 92/08/22,"604,341",45.5,45.9,44.8,45.0,320
16, 92/08/25,"551,612",45.5,45.5,44.1,44.9,333
17, 92/08/26,"608,103",44.9,45.4,44.3,45.1,338
18, 92/08/27,"236,180",45.1,45.1,44.5,44.6,137
19, 92/08/28,"177,462",44.5,45.1,44.3,44.5,116
0, 92/09/01,"599,050",44.2,44.2,43.0,43.4,255
1, 92/09/02,"842,480",43.0,43.5,42.0,42.1,370
2, 92/09/03,"3,231,007",42.5,42.5,41.3,42.0,"1,006"
3, 92/09/04,"2,515,000",42.0,42.0,40.8,41.5,701
4, 92/09/05,"1,160,000",41.0,41.8,38.8,39.5,472
5, 92/09/08,"1,162,053",39.5,40.0,38.1,38.5,549
6, 92/09/09,"3,916,394",38.9,38.9,36.7,37.1,"1,264"
7, 92/09/10,"1,725,727",37.0,38.0,36.6,37.3,827
8, 92/09/12,"1,888,950",38.0,39.9,37.6,39.9,710
9, 92/09/15,"1,294,712",42.6,42.6,42.6,42.6,473
10, 92/09/16,"5,705,850",44.5,45.1,43.4,44.8,"2,138"
11, 92/09/17,"3,512,627",44.8,46.0,44.2,45.5,"1,545"
12, 92/09/18,"1,012,051",45.5,45.5,44.7,44.9,433
13, 92/09/19,"1,321,676",45.0,45.6,44.5,45.0,582
14, 92/09/22,"311,406",45.0,45.0,44.5,44.7,205
15, 92/09/23,"766,001",44.5,45.4,44.0,45.1,337
16, 92/09/24,"294,055",45.1,45.1,44.2,44.9,187
17, 92/09/25,"587,479",44.9,45.3,43.6,43.9,296
18, 92/09/26,"423,149",43.5,44.5,43.5,44.2,216
19, 92/09/29,"1,353,094",44.4,45.4,44.0,45.0,574
0, 92/10/01,"933,700",44.5,45.4,44.0,45.0,318
1, 92/10/02,"1,575,477",45.3,45.7,44.9,45.4,603
2, 92/10/03,"1,340,181",45.5,45.7,45.2,45.7,370
3, 92/10/06,"2,436,090",46.0,48.5,45.9,47.8,"1,041"
4, 92/10/07,"811,302",48.0,48.0,47.1,47.8,376
5, 92/10/08,"280,719",47.6,48.1,47.1,47.2,177
6, 92/10/09,"373,731",47.5,47.7,46.6,46.7,237
7, 92/10/13,"2,213,208",46.7,49.0,46.3,48.9,662
8, 92/10/14,"792,957",50.0,50.0,48.3,48.6,326
9, 92/10/15,"1,134,405",48.1,49.1,48.1,48.5,390
10, 92/10/16,"3,559,348",46.0,49.4,46.0,48.0,"1,058"
11, 92/10/17,"1,994,973",48.0,51.0,48.0,51.0,701
12, 92/10/20,"3,886,716",51.5,54.5,51.5,54.5,"1,127"
13, 92/10/21,"2,786,420",54.5,58.0,54.5,58.0,"1,001"
14, 92/10/22,"1,919,804",57.5,62.0,56.0,61.5,705
15, 92/10/23,"843,544",61.0,61.0,57.5,57.5,364
16, 92/10/24,"1,455,157",56.0,59.0,53.5,57.0,638
17, 92/10/27,"1,489,116",53.5,55.5,53.5,54.5,594
18, 92/10/28,"1,474,078",55.0,55.5,54.5,54.5,560
19, 92/10/29,"388,712",55.0,55.0,54.0,54.5,188
20, 92/10/30,"469,435",55.0,55.0,54.0,54.0,257
0, 92/11/03,"3,023,130",51.5,55.0,50.5,53.0,"1,184"
1, 92/11/04,"868,265",54.0,54.5,53.0,53.0,528
2, 92/11/05,"1,422,407",53.5,55.0,53.0,54.0,785
3, 92/11/06,"1,155,920",54.5,55.5,53.5,54.5,609
4, 92/11/07,"726,879",55.0,55.5,53.0,53.5,388
5, 92/11/10,"799,579",53.0,54.5,53.0,54.0,428
6, 92/11/11,"535,541",53.5,54.0,53.0,53.0,271
7, 92/11/12,"547,221",53.5,55.0,53.5,53.5,278
8, 92/11/13,"209,187",54.0,54.0,53.0,53.0,141
9, 92/11/14,"2,319,427",53.0,56.5,53.0,56.5,839
10, 92/11/17,"1,080,242",57.0,58.0,55.5,56.5,508
11, 92/11/18,"832,045",56.5,57.0,54.0,54.5,439
12, 92/11/19,"734,876",53.0,55.0,53.0,53.5,297
13, 92/11/20,"5,278,532",54.0,57.0,53.5,57.0,626
14, 92/11/21,"1,142,247",56.5,58.0,55.5,56.0,587
15, 92/11/24,"971,124",55.0,55.5,54.0,55.0,508
16, 92/11/25,"725,606",53.5,55.0,53.5,54.0,421
17, 92/11/26,"2,212,842",54.5,57.0,54.0,55.0,653
18, 92/11/27,"718,021",55.5,56.0,54.0,54.0,434
0, 92/12/01,"843,789",54.0,54.5,53.5,53.5,466
1, 92/12/02,"656,112",54.0,54.5,53.0,54.5,308
2, 92/12/03,"497,197",54.5,54.5,53.0,53.5,187
3, 92/12/04,"634,232",53.5,54.0,53.5,53.5,232
4, 92/12/05,"1,017,713",53.5,54.5,53.0,54.5,354
5, 92/12/08,"177,223",54.5,54.5,53.5,53.5,109
6, 92/12/09,"369,769",54.0,54.0,53.0,53.0,159
7, 92/12/10,"420,475",53.5,54.0,52.5,52.5,256
8, 92/12/11,"438,387",53.0,53.5,52.5,53.0,216
9, 92/12/12,"501,108",53.5,54.0,53.0,53.0,258
10, 92/12/15,"240,127",54.0,54.0,53.0,53.0,147
11, 92/12/16,"476,072",53.0,53.5,52.5,52.5,250
12, 92/12/17,"377,455",52.5,53.0,51.5,52.0,204
13, 92/12/18,"435,344",50.5,52.5,50.5,52.0,201
14, 92/12/19,"363,226",52.0,52.5,51.5,51.5,127
15, 92/12/22,"188,073",51.5,52.5,51.5,52.0,104
16, 92/12/23,"169,767",52.5,52.5,51.5,51.5,77
17, 92/12/24,"360,677",51.5,52.0,51.0,51.0,131
18, 92/12/25,"139,978",51.0,51.5,50.5,50.5,96
19, 92/12/26,"158,889",50.5,51.5,50.5,50.5,96
20, 92/12/29,"125,664",50.5,51.0,50.5,50.5,59
21, 92/12/30,"130,959",50.5,51.0,50.5,50.5,82
0, 93/01/02,"461,000",51.0,53.5,51.0,52.5,269
1, 93/01/05,"706,050",53.5,53.5,52.5,53.5,289
2, 93/01/06,"585,124",53.5,53.5,50.5,50.5,318
3, 93/01/07,"596,858",51.0,53.0,51.0,52.0,300
4, 93/01/08,"269,003",53.0,53.5,52.0,52.0,178
5, 93/01/09,"885,005",52.0,53.0,51.0,51.0,405
6, 93/01/12,"463,164",51.5,52.5,51.0,51.0,259
7, 93/01/13,"692,936",51.0,53.0,51.0,53.0,268
8, 93/01/14,"2,797,100",53.0,54.5,51.5,51.5,578
9, 93/01/15,"1,288,762",52.0,52.5,50.5,50.5,512
10, 93/01/16,"731,685",51.0,51.5,50.5,51.0,288
11, 93/01/27,"969,000",52.0,52.0,51.0,51.5,258
12, 93/01/28,"1,685,553",51.0,51.5,50.5,50.5,516
13, 93/01/29,"1,988,811",50.5,51.0,48.1,49.5,779
0, 93/02/02,"2,730,522",49.3,50.5,49.2,49.8,"1,050"
1, 93/02/03,"2,395,581",49.9,51.0,49.9,50.0,"1,121"
2, 93/02/04,"1,191,913",50.5,51.0,50.0,50.0,479
3, 93/02/05,"6,260,811",50.0,53.5,50.0,53.5,"1,543"
4, 93/02/06,"5,547,368",55.0,56.5,53.5,55.0,"1,781"
5, 93/02/09,"1,951,333",55.5,56.0,53.5,53.5,638
6, 93/02/10,"1,629,216",54.0,55.0,53.5,54.0,526
7, 93/02/11,"839,409",54.5,55.0,53.5,53.5,402
8, 93/02/12,"1,060,065",54.5,54.5,52.5,53.0,402
9, 93/02/13,"857,465",53.0,53.5,52.5,52.5,300
10, 93/02/16,"926,906",52.5,53.5,52.5,53.0,306
11, 93/02/17,"4,145,567",53.5,56.5,53.5,55.0,"1,182"
12, 93/02/18,"1,453,068",55.0,55.0,52.0,52.5,737
13, 93/02/19,"1,026,505",53.5,54.0,52.5,53.5,409
14, 93/02/20,"1,149,866",53.5,54.5,53.5,54.0,395
15, 93/02/23,"888,192",54.0,55.0,53.5,54.5,325
16, 93/02/24,"791,594",54.0,55.0,54.0,54.5,262
17, 93/02/25,"1,694,706",54.5,56.0,54.5,55.0,529
18, 93/02/26,"2,653,416",56.0,58.0,56.0,57.5,809
0, 93/03/01,"460,792",57.0,57.0,56.0,56.5,267
1, 93/03/02,"448,579",56.5,57.5,55.5,56.0,176
2, 93/03/03,"671,078",56.5,57.5,55.0,55.0,272
3, 93/03/04,"1,152,445",55.0,56.0,54.0,55.0,419
4, 93/03/05,"1,039,426",55.5,57.5,55.0,57.0,483
5, 93/03/08,"741,886",57.5,58.0,56.5,57.0,387
6, 93/03/09,"595,077",57.0,57.5,56.5,57.5,220
7, 93/03/10,"1,863,221",57.5,59.5,57.5,57.5,380
8, 93/03/11,"766,031",57.0,57.0,56.0,57.0,178
9, 93/03/12,"298,617",56.5,57.0,56.5,57.0,106
10, 93/03/15,"768,545",57.0,58.5,56.5,56.5,237
11, 93/03/16,"962,825",57.0,58.0,56.0,57.0,319
12, 93/03/17,"868,122",57.0,58.5,57.0,58.5,283
13, 93/03/18,"1,904,455",56.0,60.0,56.0,59.0,514
14, 93/03/19,"712,255",59.0,60.0,58.5,58.5,208
15, 93/03/22,"752,242",55.0,56.0,54.5,54.5,148
16, 93/03/23,"1,894,975",51.0,54.5,51.0,53.0,439
17, 93/03/24,"1,223,611",55.0,55.5,53.5,55.0,425
18, 93/03/25,"292,992",55.0,55.5,55.0,55.0,119
19, 93/03/26,"486,101",55.5,55.5,55.0,55.0,176
20, 93/03/29,"590,721",56.5,58.5,55.5,58.5,182
21, 93/03/30,"1,027,699",58.0,58.0,55.5,57.0,452
0, 93/04/01,"715,577",55.5,57.0,55.5,56.5,109
1, 93/04/02,"752,045",57.0,57.5,56.0,56.5,231
2, 93/04/05,"1,582,853",57.5,58.0,55.0,56.5,455
3, 93/04/06,"377,220",56.5,56.5,55.5,56.0,182
4, 93/04/07,"1,135,361",56.5,58.5,56.0,58.0,587
5, 93/04/08,"285,099",58.0,58.5,57.0,58.0,171
6, 93/04/09,"98,095",57.5,58.0,57.0,57.0,56
7, 93/04/12,"379,987",57.0,58.5,56.5,57.0,171
8, 93/04/13,"877,323",57.0,58.0,57.0,57.5,278
9, 93/04/14,"370,955",57.5,58.0,56.5,57.0,172
10, 93/04/15,"545,565",57.0,58.0,57.0,57.0,220
11, 93/04/16,"2,534,384",57.0,59.0,57.0,58.0,184
12, 93/04/19,"319,298",60.0,60.0,58.0,58.0,180
13, 93/04/20,"421,219",58.5,58.5,56.5,56.5,267
14, 93/04/21,"127,117",57.0,57.0,56.0,56.0,96
15, 93/04/22,"335,408",58.0,58.0,56.0,56.0,235
16, 93/04/23,"273,610",57.5,58.0,56.0,58.0,207
17, 93/04/26,"1,570,443",58.0,60.0,57.5,59.0,455
18, 93/04/27,"803,253",58.5,58.5,56.5,57.5,351
19, 93/04/28,"660,676",57.5,58.0,56.5,57.5,410
20, 93/04/29,"463,857",57.0,58.5,56.5,57.5,282
0, 93/05/03,"264,405",53.5,54.0,52.0,53.5,131
1, 93/05/04,"74,446",54.0,54.5,54.0,54.5,40
2, 93/05/05,"486,038",54.5,54.5,51.0,52.0,257
3, 93/05/06,"105,958",53.0,54.5,52.0,54.0,101
4, 93/05/07,"74,831",54.0,54.5,53.0,54.0,69
5, 93/05/10,"404,605",54.0,54.0,52.0,52.5,269
6, 93/05/11,"131,913",52.0,53.5,51.5,52.5,112
7, 93/05/12,"119,182",52.5,54.0,52.5,53.0,105
8, 93/05/13,"250,346",53.0,54.0,52.0,52.0,146
9, 93/05/14,"92,025",52.5,52.5,51.5,52.0,64
10, 93/05/17,"1,991,000",52.0,52.5,48.8,49.7,428
11, 93/05/18,"349,907",49.7,51.0,48.8,49.7,209
12, 93/05/19,"483,182",46.3,51.0,46.3,51.0,243
13, 93/05/20,"197,064",51.0,51.5,50.0,51.5,137
14, 93/05/21,"392,374",51.5,54.0,50.5,53.5,239
15, 93/05/24,"151,911",54.0,55.0,54.0,54.5,99
16, 93/05/25,"152,524",54.5,55.5,54.5,54.5,103
17, 93/05/26,"1,390,560",55.5,56.5,55.0,55.5,80
18, 93/05/27,"616,529",55.5,58.0,55.5,57.0,217
19, 93/05/28,"56,942",57.5,57.5,55.5,56.5,40
0, 93/06/01,"51,150",55.0,55.0,54.0,54.5,39
1, 93/06/02,"34,890",54.5,54.5,53.5,54.0,33
2, 93/06/03,"80,257",55.0,55.5,54.5,54.5,58
3, 93/06/04,"99,231",56.5,56.5,54.5,54.5,68
4, 93/06/07,"47,215",55.0,55.5,54.5,55.5,45
5, 93/06/08,"186,189",55.5,56.0,55.0,55.5,135
6, 93/06/09,"75,329",55.5,56.0,54.5,56.0,56
7, 93/06/10,"15,063",54.5,55.5,54.5,55.5,19
8, 93/06/11,"460,666",55.0,56.0,54.5,54.5,95
9, 93/06/14,"167,444",54.5,55.0,54.0,54.5,100
10, 93/06/15,"157,016",54.5,55.0,54.0,54.5,54
11, 93/06/16,"129,175",54.5,55.0,54.5,54.5,109
12, 93/06/17,"438,033",53.5,55.0,53.5,54.0,227
13, 93/06/18,"505,000",53.5,54.5,53.5,54.0,130
14, 93/06/21,"284,428",54.5,54.5,52.5,53.5,141
15, 93/06/23,"179,341",53.0,55.0,53.0,54.0,95
16, 93/06/24,"202,606",54.5,54.5,53.0,53.5,62
17, 93/06/25,"38,277",53.5,54.0,53.0,53.5,34
18, 93/06/28,"120,132",53.0,53.5,52.0,53.5,78
19, 93/06/29,"306,000",53.0,54.5,52.0,54.5,133
0, 93/07/01,"182,610",53.5,53.5,53.0,53.5,81
1, 93/07/02,"237,158",54.0,54.0,52.0,52.0,112
2, 93/07/05,"91,626",52.5,54.0,52.0,53.5,71
3, 93/07/06,"35,939",53.0,53.0,52.5,52.5,35
4, 93/07/07,"716,527",52.5,54.5,52.5,54.5,148
5, 93/07/08,"42,001",54.5,54.5,53.0,53.0,35
6, 93/07/09,"295,748",53.0,54.0,52.5,52.5,81
7, 93/07/12,"81,000",53.5,53.5,52.5,52.5,47
8, 93/07/13,"160,025",52.0,53.0,52.0,52.0,92
9, 93/07/14,"134,079",53.0,54.0,53.0,53.0,81
10, 93/07/15,"458,524",54.0,56.0,53.0,56.0,260
11, 93/07/16,"213,100",56.0,56.5,55.0,55.5,132
12, 93/07/19,"323,020",55.0,57.0,55.0,56.0,144
13, 93/07/20,"782,601",56.0,58.0,56.0,57.5,311
14, 93/07/21,"67,409",57.0,57.5,56.5,56.5,62
15, 93/07/22,"120,119",56.0,56.5,55.5,55.5,87
16, 93/07/23,"179,001",55.5,55.5,54.0,54.5,66
17, 93/07/26,"75,001",53.5,54.5,53.5,54.0,26
18, 93/07/27,"134,254",54.0,54.0,54.0,54.0,53
19, 93/07/28,"242,011",54.5,54.5,53.0,53.5,89
20, 93/07/29,"271,521",53.0,54.0,53.0,53.5,71
0, 93/08/02,"319,514",53.5,53.5,52.0,52.5,114
1, 93/08/03,"104,672",52.5,52.5,52.0,52.0,52
2, 93/08/04,"109,000",52.0,52.0,51.5,52.0,34
3, 93/08/05,"175,000",52.5,53.5,52.0,52.5,76
4, 93/08/06,"238,000",50.0,51.5,50.0,50.0,155
5, 93/08/09,"88,011",50.0,51.0,50.0,51.0,90
6, 93/08/10,"24,003",50.5,51.0,50.5,50.5,26
7, 93/08/11,"73,030",50.5,51.0,50.5,51.0,51
8, 93/08/12,"13,160",51.0,51.0,50.5,50.5,13
9, 93/08/13,"27,298",50.5,50.5,50.0,50.5,19
10, 93/08/16,"31,988",50.5,50.5,50.0,50.0,28
11, 93/08/17,"38,004",50.0,50.5,50.0,50.0,32
12, 93/08/18,"188,399",50.0,50.5,49.8,50.0,108
13, 93/08/19,"524,025",51.0,51.5,49.6,50.0,316
14, 93/08/20,"354,833",50.0,50.5,49.6,49.9,175
15, 93/08/23,"152,667",49.9,49.9,49.5,49.6,99
16, 93/08/26,"3,911,082",49.8,51.0,49.0,49.2,591
17, 93/08/27,"909,678",49.3,50.0,49.3,49.8,376
18, 93/08/30,"213,408",50.0,50.5,49.6,49.6,109
0, 93/09/01,"540,000",49.1,49.6,48.9,49.6,232
1, 93/09/02,"1,525,001",49.8,49.8,47.3,49.0,540
2, 93/09/03,"325,002",49.0,49.0,48.0,48.2,233
3, 93/09/06,"164,590",48.0,48.0,47.0,47.5,114
4, 93/09/07,"250,978",47.4,48.4,47.4,48.1,186
5, 93/09/08,"811,987",48.5,50.5,48.5,50.0,425
6, 93/09/09,"384,050",50.0,50.0,49.3,49.4,186
7, 93/09/10,"324,353",50.0,50.5,49.5,49.9,125
8, 93/09/13,"489,256",50.5,50.5,49.5,49.6,197
9, 93/09/14,"333,410",49.9,49.9,49.2,49.2,208
10, 93/09/15,"319,576",49.2,50.5,49.2,50.0,188
11, 93/09/16,"621,681",49.9,51.5,49.5,51.0,245
12, 93/09/17,"469,310",51.5,51.5,50.5,51.0,199
13, 93/09/20,"752,001",51.5,53.0,51.0,53.0,293
14, 93/09/21,"145,878",52.5,53.0,52.5,53.0,83
15, 93/09/22,"173,000",53.5,53.5,52.0,53.0,93
16, 93/09/23,"110,000",52.0,52.5,51.5,52.0,64
17, 93/09/24,"448,750",52.5,53.0,52.0,52.5,192
18, 93/09/27,"287,302",52.0,52.5,52.0,52.5,137
19, 93/09/29,"221,638",53.0,53.0,52.0,52.0,97
0, 93/10/01,"1,106,617",51.5,51.5,50.0,50.5,261
1, 93/10/04,"1,226,910",51.0,51.0,49.6,50.0,257
2, 93/10/05,"456,811",50.0,50.5,49.6,49.6,147
3, 93/10/06,"806,610",49.6,49.8,49.2,49.7,242
4, 93/10/07,"438,609",49.9,50.0,49.6,50.0,158
5, 93/10/08,"252,000",50.0,50.5,49.6,50.0,118
6, 93/10/11,"2,176,000",50.5,50.5,48.0,48.8,288
7, 93/10/12,"178,652",48.8,49.3,48.6,48.9,118
8, 93/10/13,"177,902",48.5,49.6,48.5,49.3,149
9, 93/10/14,"194,016",49.6,49.6,49.0,49.3,118
10, 93/10/15,"92,162",48.1,48.9,48.1,48.4,59
11, 93/10/18,"577,949",47.5,48.0,46.7,47.5,354
12, 93/10/19,"579,514",47.5,49.5,47.5,47.5,293
13, 93/10/20,"186,450",47.8,48.7,47.8,48.1,95
14, 93/10/21,"484,962",47.6,48.6,46.7,48.0,289
15, 93/10/22,"168,146",47.0,47.1,46.7,46.8,107
16, 93/10/26,"791,940",46.3,46.3,43.6,43.6,315
17, 93/10/27,"997,290",43.6,43.6,40.6,42.4,500
18, 93/10/28,"3,105,685",42.4,42.7,41.2,42.4,869
0, 93/11/01,"570,086",41.7,42.0,41.0,41.7,237
1, 93/11/02,"2,214,381",42.5,44.6,41.9,43.7,674
2, 93/11/03,"1,441,601",44.2,46.3,43.7,46.0,715
3, 93/11/04,"1,584,002",46.2,49.0,46.0,48.8,868
4, 93/11/05,"2,417,085",48.3,50.5,48.1,50.5,712
5, 93/11/08,"1,292,000",50.5,50.5,48.2,48.8,414
6, 93/11/09,"1,308,610",49.5,49.7,49.1,49.5,430
7, 93/11/10,"399,000",49.2,49.9,47.1,47.1,214
8, 93/11/11,"425,881",47.5,48.3,47.5,47.7,219
9, 93/11/12,"287,686",47.7,47.9,47.0,47.5,106
10, 93/11/15,"495,053",47.5,48.4,47.5,48.0,227
11, 93/11/16,"1,231,422",47.7,47.8,47.1,47.1,246
12, 93/11/17,"347,090",47.1,48.2,47.0,48.0,125
13, 93/11/18,"562,608",47.0,48.0,46.4,46.5,290
14, 93/11/19,"277,304",47.0,47.2,46.8,47.0,87
15, 93/11/22,"105,752",47.5,47.5,46.7,47.3,50
16, 93/11/23,"458,520",47.4,48.9,47.3,48.9,157
17, 93/11/24,"80,426",48.9,48.9,48.1,48.6,60
18, 93/11/25,"29,402",48.6,48.6,48.2,48.3,28
19, 93/11/26,"141,000",48.3,49.7,48.2,48.2,85
20, 93/11/29,"180,010",48.5,48.6,48.0,48.4,50
0, 93/12/01,"100,000",48.0,48.3,47.5,48.2,64
1, 93/12/02,"200,358",48.0,48.9,48.0,48.2,40
2, 93/12/03,"890,012",48.0,48.0,47.6,48.0,70
3, 93/12/06,"137,338",46.5,48.4,46.5,48.0,104
4, 93/12/07,"675,172",48.0,48.0,47.7,47.9,48
5, 93/12/08,"204,002",47.8,48.3,47.5,48.3,60
6, 93/12/09,"288,006",48.5,50.0,48.2,50.0,155
7, 93/12/10,"216,310",50.0,50.0,49.0,49.3,106
8, 93/12/13,"115,000",49.7,49.7,48.0,49.0,78
9, 93/12/14,"50,168",48.5,49.0,48.5,48.8,32
10, 93/12/15,"289,001",49.0,49.8,48.7,48.7,140
11, 93/12/16,"199,320",48.7,48.7,48.0,48.4,174
12, 93/12/17,"182,000",48.6,48.7,48.4,48.4,103
13, 93/12/20,"498,005",48.6,48.6,47.7,48.4,56
14, 93/12/21,"35,000",48.2,48.6,48.2,48.4,18
15, 93/12/22,"130,001",48.5,48.8,48.4,48.5,76
16, 93/12/23,"84,000",48.6,48.6,48.0,48.0,46
17, 93/12/24,"67,622",48.0,48.9,48.0,48.6,46
18, 93/12/27,"14,018",48.1,48.5,48.1,48.5,15
19, 93/12/28,"60,054",47.1,48.5,47.1,48.4,46
20, 93/12/29,"180,931",48.7,49.2,48.5,48.5,93
21, 93/12/30,"16,000",48.1,48.5,48.1,48.5,11
0, 94/01/03,"150,000",48.9,48.9,48.6,48.7,24
1, 94/01/04,"53,000",48.4,48.7,48.2,48.7,30
2, 94/01/05,"63,000",48.2,48.3,47.8,47.8,41
3, 94/01/06,"257,009",47.8,49.0,47.8,48.5,108
4, 94/01/07,"362,261",49.0,49.0,48.5,48.9,143
5, 94/01/10,"243,971",49.4,49.4,48.5,48.5,142
6, 94/01/11,"392,000",48.8,49.3,48.8,49.1,158
7, 94/01/12,"707,000",49.4,50.5,49.2,49.6,346
8, 94/01/13,"250,233",50.0,50.0,49.7,49.8,66
9, 94/01/14,"105,411",49.5,49.5,49.1,49.1,63
10, 94/01/17,"145,174",49.1,49.9,49.1,49.1,66
11, 94/01/18,"202,000",49.1,49.3,48.7,48.7,76
12, 94/01/19,"182,000",49.0,49.0,48.6,48.6,67
13, 94/01/20,"520,000",45.2,47.9,45.2,47.9,233
14, 94/01/21,"404,000",45.3,47.9,45.3,47.3,169
15, 94/01/24,"232,000",47.5,48.3,47.0,48.0,136
16, 94/01/25,"347,001",48.0,48.6,47.1,48.0,134
17, 94/01/26,"300,000",48.0,48.0,46.9,47.0,115
18, 94/01/27,"409,000",46.9,47.3,45.8,46.0,160
19, 94/01/28,"270,020",46.3,46.8,45.7,45.8,124
0, 94/02/01,"563,225",46.2,46.2,45.4,45.7,155
1, 94/02/02,"272,100",45.6,45.6,45.1,45.3,157
2, 94/02/03,"123,962",45.7,45.7,44.5,44.7,86
3, 94/02/14,"704,000",44.7,45.8,44.7,45.6,191
4, 94/02/15,"500,000",45.9,46.3,45.1,45.1,172
5, 94/02/16,"335,700",45.5,45.9,45.1,45.5,143
6, 94/02/17,"592,999",45.7,45.9,45.1,45.6,216
7, 94/02/18,"670,101",45.8,47.2,45.6,46.5,321
8, 94/02/21,"565,002",47.0,47.5,46.6,47.3,316
9, 94/02/22,"2,342,000",48.5,48.7,48.1,48.4,646
10, 94/02/23,"86,103",48.4,48.4,47.3,47.5,62
11, 94/02/24,"634,999",47.8,47.8,47.2,47.6,169
0, 94/03/01,"335,000",47.1,48.0,47.0,47.1,215
1, 94/03/02,"258,502",47.1,47.25,47.0,47.0,157
2, 94/03/03,"527,006",47.0,47.2,46.6,46.75,224
3, 94/03/04,"828,010",46.5,46.8,45.6,46.2,409
4, 94/03/07,"531,000",46.3,46.4,45.4,45.7,224
5, 94/03/08,"351,990",45.5,45.5,45.05,45.2,205
6, 94/03/09,"187,530",45.4,45.7,45.35,45.4,110
7, 94/03/10,"467,001",45.4,45.4,45.0,45.0,202
8, 94/03/11,"382,518",45.2,45.5,44.6,44.9,266
9, 94/03/14,"384,714",44.9,45.5,44.9,45.2,226
10, 94/03/15,"238,968",45.2,45.2,45.05,45.2,136
11, 94/03/16,"528,574",45.2,45.2,44.0,44.45,246
12, 94/03/17,"336,967",44.1,44.1,43.1,43.4,207
