,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
4, 91/05/08,"5,182,977",123.0,124.0,116.0,118.5,"2,562"
5, 91/05/09,"5,265,251",123.0,123.0,118.5,118.5,"2,748"
6, 91/05/10,"13,477,025",118.0,126.5,116.5,126.5,"5,639"
7, 91/05/13,"12,603,262",126.5,131.5,125.5,131.0,"4,728"
8, 91/05/14,"7,629,491",131.5,132.5,129.0,129.0,"2,999"
9, 91/05/15,"12,891,245",131.5,136.0,131.0,132.5,"5,132"
10, 91/05/16,"3,399,338",132.0,132.5,129.0,129.0,"1,755"
11, 91/05/17,"14,317,323",131.0,137.0,131.0,136.0,"5,662"
12, 91/05/20,"7,401,170",134.0,136.0,132.5,132.5,"2,607"
13, 91/05/21,"10,583,106",132.5,136.0,132.5,135.0,"4,551"
14, 91/05/22,"6,841,787",135.5,137.0,132.5,135.0,"2,898"
15, 91/05/23,"3,716,375",135.0,136.0,132.5,132.5,"1,811"
16, 91/05/24,"13,945,920",133.0,139.5,133.0,138.0,"5,478"
17, 91/05/27,"4,237,883",137.5,137.5,135.0,135.5,"1,692"
18, 91/05/28,"7,335,261",136.0,139.5,135.0,135.5,"2,979"
19, 91/05/29,"2,879,812",134.0,135.0,132.0,132.0,"1,580"
20, 91/05/30,"6,661,500",130.5,134.0,130.0,130.0,"2,680"
0, 91/06/03,"9,717,287",136.0,138.0,134.5,135.5,"4,325"
1, 91/06/04,"6,658,115",134.5,136.5,133.0,135.5,"2,376"
2, 91/06/05,"12,884,500",137.0,142.0,136.5,140.0,"5,478"
3, 91/06/06,"7,895,031",141.0,142.0,139.0,140.0,"3,537"
4, 91/06/07,"5,256,129",138.5,140.0,135.0,135.5,"2,287"
5, 91/06/10,"5,477,557",137.5,141.5,137.0,140.5,"2,399"
6, 91/06/11,"6,091,457",141.0,141.0,131.0,131.0,"2,946"
7, 91/06/12,"5,109,000",129.0,133.0,127.5,132.0,"2,245"
8, 91/06/13,"13,981,000",135.0,137.0,133.0,135.0,"5,700"
9, 91/06/14,"14,603,000",101.0,102.0,100.0,102.0,"6,021"
10, 91/06/17,"8,873,608",104.0,105.0,101.0,102.0,"3,873"
11, 91/06/18,"8,110,887",105.0,105.5,102.5,102.5,"3,724"
12, 91/06/19,"6,356,913",102.5,103.5,98.5,99.5,"2,831"
13, 91/06/20,"3,660,897",99.0,100.0,96.0,99.5,"1,718"
14, 91/06/21,"6,020,200",97.0,100.0,95.5,97.5,"2,722"
15, 91/06/24,"8,693,510",96.0,97.0,91.0,91.0,"3,281"
16, 91/06/25,"5,993,050",91.0,91.0,85.5,87.5,"2,810"
17, 91/06/26,"7,099,819",85.0,89.0,84.0,88.0,"2,961"
18, 91/06/27,"6,854,786",89.5,91.0,87.0,90.0,"3,252"
0, 91/07/01,"2,990,187",93.5,93.5,90.0,91.5,"1,365"
1, 91/07/02,"4,032,812",90.5,93.0,89.0,91.0,"1,679"
2, 91/07/03,"9,032,250",89.0,96.5,87.0,96.0,"3,433"
3, 91/07/04,"11,223,000",96.0,99.5,94.0,96.5,"4,153"
4, 91/07/05,"15,568,750",96.5,102.0,96.5,102.0,"6,667"
5, 91/07/08,"19,625,702",104.0,108.0,103.0,105.0,"7,360"
6, 91/07/09,"7,053,806",103.5,104.5,101.5,104.5,"3,174"
7, 91/07/10,"6,117,000",102.0,103.0,99.5,100.0,"2,845"
8, 91/07/11,"8,583,787",97.0,102.5,97.0,100.5,"3,585"
9, 91/07/12,"14,760,993",102.5,107.5,102.5,107.0,"5,490"
10, 91/07/15,"5,828,700",107.0,107.0,105.0,105.0,"2,634"
11, 91/07/16,"8,995,642",106.0,107.0,100.0,100.0,"3,980"
12, 91/07/17,"5,099,212",99.5,101.0,98.0,100.0,"2,505"
13, 91/07/18,"4,908,500",100.5,102.5,100.0,100.0,"2,559"
14, 91/07/19,"4,881,100",98.0,100.0,97.5,100.0,"1,799"
15, 91/07/22,"2,853,000",98.0,99.5,97.0,97.0,"1,467"
16, 91/07/23,"6,958,094",97.0,101.0,97.0,101.0,"2,996"
17, 91/07/24,"5,060,000",99.0,102.0,98.0,101.0,"2,338"
18, 91/07/25,"10,477,437",105.0,105.0,101.5,103.0,"4,261"
19, 91/07/26,"5,542,500",100.0,101.0,97.0,97.5,"2,341"
20, 91/07/29,"6,547,500",98.0,100.0,97.0,97.0,"2,921"
21, 91/07/30,"8,286,075",100.0,101.0,97.0,99.0,"3,501"
0, 91/08/01,"10,628,237",95.0,96.5,90.5,91.0,"4,281"
1, 91/08/02,"11,973,896",87.0,91.0,85.5,91.0,"3,986"
2, 91/08/05,"8,161,844",85.5,88.0,85.0,85.0,"3,095"
3, 91/08/06,"9,991,462",84.0,89.0,83.5,88.0,"4,004"
4, 91/08/07,"9,318,327",91.5,93.5,91.0,92.0,"3,651"
5, 91/08/08,"19,087,119",93.0,98.0,92.0,97.5,"7,675"
6, 91/08/09,"14,795,511",100.5,103.0,100.0,101.0,"5,952"
7, 91/08/12,"6,264,096",101.0,102.5,100.0,101.5,"2,700"
8, 91/08/13,"6,289,163",101.5,103.5,100.5,102.5,"2,982"
9, 91/08/14,"9,322,717",102.0,104.0,101.5,104.0,"4,282"
10, 91/08/15,"15,368,734",106.0,109.0,103.0,103.0,"6,344"
11, 91/08/16,"11,397,841",104.5,104.5,101.0,103.0,"4,215"
12, 91/08/19,"5,919,462",104.0,104.5,100.0,100.0,"2,751"
13, 91/08/20,"13,013,242",101.5,105.0,101.5,103.5,"4,861"
14, 91/08/21,"5,695,107",103.5,104.5,102.0,104.0,"2,377"
15, 91/08/22,"15,272,045",105.0,107.0,103.5,107.0,"5,713"
16, 91/08/23,"13,230,560",107.0,107.0,103.0,103.5,"4,775"
17, 91/08/26,"5,292,479",102.0,104.0,101.0,103.5,"2,318"
18, 91/08/27,"4,320,656",103.5,104.5,101.0,101.0,"2,005"
19, 91/08/28,"7,235,359",100.5,102.0,99.0,100.0,"3,205"
20, 91/08/29,"5,541,448",100.0,101.5,99.0,100.5,"2,464"
0, 91/09/02,"6,534,595",95.0,97.0,92.0,92.0,"2,537"
1, 91/09/03,"5,398,131",93.0,94.0,91.5,93.5,"2,509"
2, 91/09/04,"5,240,421",91.5,95.5,91.5,93.5,"2,474"
3, 91/09/05,"11,077,902",95.0,95.0,87.0,87.0,"4,872"
4, 91/09/09,"6,445,159",87.0,89.0,85.5,89.0,"2,868"
5, 91/09/10,"10,948,970",87.5,91.0,85.0,90.5,"4,480"
6, 91/09/11,"7,352,503",90.5,93.0,90.5,91.0,"3,189"
7, 91/09/12,"6,866,187",91.0,93.0,90.0,92.0,"2,947"
8, 91/09/13,"14,113,620",92.0,94.5,92.0,92.0,"5,017"
9, 91/09/16,"5,501,994",92.0,92.5,88.5,88.5,"2,495"
10, 91/09/17,"7,556,430",89.5,93.0,89.0,93.0,"3,242"
11, 91/09/18,"2,928,496",90.0,91.5,89.5,89.5,"1,476"
12, 91/09/19,"5,489,500",91.0,93.5,89.5,90.5,"2,518"
13, 91/09/20,"4,222,627",89.5,90.5,88.0,89.5,"1,935"
14, 91/09/23,"6,363,296",89.5,90.5,84.5,85.0,"2,958"
15, 91/09/24,"7,745,341",85.0,87.0,84.5,84.5,"3,408"
16, 91/09/25,"8,325,672",84.5,85.5,79.0,82.0,"3,525"
17, 91/09/26,"7,342,424",84.0,85.0,82.0,82.0,"3,382"
18, 91/09/27,"6,734,135",83.0,84.5,81.5,82.0,"3,052"
0, 91/10/01,"4,135,047",79.5,80.5,78.0,78.5,"1,852"
1, 91/10/02,"8,926,372",80.0,80.5,77.0,77.0,"3,829"
2, 91/10/03,"10,979,582",75.0,76.0,72.0,72.0,"4,440"
3, 91/10/04,"11,152,932",69.0,70.0,67.0,67.0,"4,249"
4, 91/10/07,"15,608,778",67.0,68.0,66.0,67.5,"5,787"
5, 91/10/08,"13,012,353",68.0,69.0,66.0,68.0,"4,775"
6, 91/10/09,"13,280,674",68.0,69.0,66.0,66.0,"4,897"
7, 91/10/11,"14,271,537",67.0,67.5,61.5,61.5,"5,685"
8, 91/10/14,"10,838,056",61.5,62.5,59.5,61.5,"4,325"
9, 91/10/15,"5,125,345",63.0,65.5,63.0,65.5,"1,876"
10, 91/10/16,"21,084,331",70.0,70.0,69.0,70.0,"6,045"
11, 91/10/17,"26,292,449",70.0,74.0,69.5,71.5,"8,288"
12, 91/10/18,"22,570,088",73.5,75.0,71.5,74.5,"7,517"
13, 91/10/21,"10,440,922",74.0,74.5,72.0,74.0,"3,306"
14, 91/10/22,"20,658,645",74.5,76.0,70.0,70.0,"6,241"
15, 91/10/23,"28,465,842",70.0,74.0,67.5,73.5,"10,107"
16, 91/10/24,"32,000,831",73.0,76.0,71.0,74.5,"11,247"
17, 91/10/25,"14,912,069",74.0,74.0,70.5,71.0,"5,802"
18, 91/10/28,"12,983,700",71.0,72.0,69.5,69.5,"5,186"
19, 91/10/29,"10,661,674",69.5,72.0,69.5,71.0,"4,447"
20, 91/10/30,"12,367,139",70.0,70.5,67.0,67.5,"5,304"
0, 91/11/01,"14,974,120",69.0,71.0,68.0,68.5,"5,703"
1, 91/11/04,"13,978,115",71.0,71.0,69.5,70.5,"4,694"
2, 91/11/05,"17,680,943",72.0,73.0,71.5,72.5,"5,894"
3, 91/11/06,"23,942,932",73.5,76.0,72.5,75.5,"9,149"
4, 91/11/07,"33,813,670",76.0,79.0,75.0,77.0,"11,076"
5, 91/11/08,"10,362,104",75.0,77.0,74.5,75.0,"4,161"
6, 91/11/11,"12,052,675",75.0,75.5,71.0,71.5,"4,153"
7, 91/11/12,"8,650,971",70.0,73.0,69.5,72.0,"3,335"
8, 91/11/13,"8,901,055",72.0,73.0,70.0,71.0,"3,139"
9, 91/11/14,"9,938,684",72.0,73.5,71.0,71.5,"3,391"
10, 91/11/15,"12,434,119",74.0,74.0,72.5,73.0,"3,587"
11, 91/11/18,"5,930,832",73.0,73.0,71.5,71.5,"2,427"
12, 91/11/19,"4,480,002",71.5,72.5,70.5,70.5,"1,981"
13, 91/11/20,"7,855,526",70.0,70.5,68.0,68.0,"3,302"
14, 91/11/21,"10,457,482",68.5,69.5,66.5,67.0,"3,672"
15, 91/11/22,"7,466,012",69.0,69.5,67.5,67.5,"2,966"
16, 91/11/25,"5,435,029",68.0,68.5,67.0,68.5,"1,998"
17, 91/11/26,"4,390,010",68.5,69.5,67.0,67.0,"1,840"
18, 91/11/27,"3,975,984",67.0,67.0,65.0,65.0,"1,854"
19, 91/11/28,"6,246,761",66.0,67.0,65.0,65.5,"2,356"
0, 91/12/02,"5,630,760",68.0,69.5,68.0,69.5,"2,470"
1, 91/12/03,"9,193,694",69.5,71.5,69.0,71.5,"3,603"
2, 91/12/04,"3,639,182",70.5,71.0,69.5,70.0,"1,640"
3, 91/12/05,"3,396,005",70.0,70.5,68.0,69.0,"1,464"
4, 91/12/06,"5,816,600",68.5,70.0,68.0,69.0,"1,911"
5, 91/12/09,"6,967,800",70.5,71.5,69.5,70.0,"2,771"
6, 91/12/10,"4,423,453",69.5,69.5,67.5,68.0,"1,766"
7, 91/12/11,"3,914,630",68.0,69.0,67.0,67.0,"1,836"
8, 91/12/12,"4,370,376",67.5,67.5,64.5,67.0,"2,047"
9, 91/12/13,"5,067,087",67.0,67.0,64.0,64.0,"2,020"
10, 91/12/16,"1,922,888",63.0,64.0,62.5,64.0,"1,055"
11, 91/12/17,"3,131,074",65.0,65.0,63.0,63.0,"1,254"
12, 91/12/18,"2,749,932",62.5,63.5,61.5,61.5,"1,333"
13, 91/12/19,"3,507,886",61.0,61.5,60.0,60.0,"1,531"
14, 91/12/20,"7,555,054",60.0,61.5,57.0,61.0,"2,960"
15, 91/12/23,"2,746,782",61.5,61.5,59.0,59.0,"1,094"
16, 91/12/24,"4,341,335",59.5,60.5,59.0,59.5,"1,429"
17, 91/12/25,"3,007,828",59.5,60.5,58.5,59.5,"1,357"
18, 91/12/26,"4,530,640",60.0,62.0,59.0,61.5,"1,579"
19, 91/12/27,"2,581,358",60.0,62.0,60.0,60.0,"1,251"
20, 91/12/30,"2,536,337",58.5,59.0,57.5,58.0,"1,071"
0, 92/01/02,"2,520,000",57.0,58.0,56.5,57.5,"1,064"
1, 92/01/03,"10,133,882",59.0,61.5,58.5,61.5,"3,254"
2, 92/01/06,"6,940,992",62.0,63.0,61.0,62.0,"2,272"
3, 92/01/07,"8,679,310",63.5,65.0,62.5,62.5,"2,758"
4, 92/01/08,"6,569,886",62.5,64.0,61.5,63.5,"2,227"
5, 92/01/09,"3,810,099",63.0,64.0,62.0,64.0,"1,499"
6, 92/01/10,"11,900,777",64.5,68.0,64.5,65.5,"3,476"
7, 92/01/13,"11,830,800",66.5,70.0,66.5,70.0,"3,694"
8, 92/01/14,"13,201,943",70.5,71.5,69.0,70.5,"4,272"
9, 92/01/15,"9,896,331",72.0,72.5,70.5,71.0,"3,282"
10, 92/01/16,"7,174,162",70.0,71.0,66.5,66.5,"3,076"
11, 92/01/17,"4,990,237",65.5,66.5,65.0,65.0,"1,950"
12, 92/01/20,"4,506,409",64.5,64.5,63.5,63.5,"1,477"
13, 92/01/21,"4,222,988",63.5,65.0,63.5,64.0,"1,663"
14, 92/01/22,"2,583,564",64.0,65.0,63.0,64.5,"1,221"
15, 92/01/23,"5,576,503",65.0,66.5,64.5,66.5,"2,167"
16, 92/01/24,"3,025,203",67.0,67.5,64.5,64.5,"1,292"
17, 92/01/27,"4,067,536",63.5,64.0,61.5,62.5,"1,481"
0, 92/02/06,"3,638,000",63.0,63.0,59.0,59.0,"1,660"
1, 92/02/07,"3,693,786",57.5,59.5,57.0,59.0,"1,581"
2, 92/02/10,"2,333,351",58.5,60.0,58.0,59.5,"1,083"
3, 92/02/11,"2,646,172",60.0,60.5,59.0,59.0,"1,236"
4, 92/02/12,"2,402,888",59.0,59.0,57.0,57.5,"1,089"
5, 92/02/13,"2,216,560",57.0,58.0,56.5,56.5,"1,066"
6, 92/02/14,"4,048,555",57.0,58.0,56.5,57.0,"1,854"
7, 92/02/17,"4,911,195",59.0,59.5,58.0,59.5,"2,048"
8, 92/02/18,"3,181,607",59.5,59.5,57.0,57.0,"1,459"
9, 92/02/19,"3,245,000",58.0,58.5,57.0,57.0,"1,294"
10, 92/02/20,"2,046,162",57.0,58.5,57.0,57.5,995
11, 92/02/21,"2,230,634",58.5,58.5,57.0,57.5,990
12, 92/02/24,"2,187,245",58.0,58.5,57.0,58.5,995
13, 92/02/25,"1,820,586",57.5,57.5,56.5,56.5,997
14, 92/02/26,"2,945,278",56.5,57.0,55.5,55.5,"1,163"
0, 92/03/03,"2,789,501",54.5,56.0,54.5,55.5,"1,115"
1, 92/03/04,"1,485,437",55.0,55.0,54.0,54.0,742
2, 92/03/05,"4,585,316",53.5,53.5,50.5,51.0,"1,942"
3, 92/03/06,"4,805,711",51.5,52.0,51.0,51.5,"1,668"
4, 92/03/07,"8,701,300",51.0,55.0,51.0,54.0,"3,736"
5, 92/03/10,"6,456,941",55.0,55.5,54.0,55.0,"2,517"
6, 92/03/11,"10,621,159",54.5,58.0,54.0,57.0,"3,840"
7, 92/03/12,"6,643,889",57.0,58.0,56.5,58.0,"2,563"
8, 92/03/13,"3,899,696",57.5,58.0,56.5,57.0,"1,537"
9, 92/03/14,"7,110,526",59.0,59.5,57.5,57.5,"2,615"
10, 92/03/17,"3,560,968",56.5,58.0,56.0,56.5,"1,417"
11, 92/03/18,"7,515,602",59.0,60.0,59.0,60.0,"2,476"
12, 92/03/19,"13,050,909",60.5,62.0,60.5,61.0,"4,268"
13, 92/03/20,"11,118,034",62.0,63.5,60.5,63.0,"4,112"
14, 92/03/21,"5,500,390",63.0,63.0,61.0,62.5,"2,079"
15, 92/03/24,"2,490,465",63.0,63.0,61.0,61.0,993
16, 92/03/25,"5,927,088",59.0,60.0,58.0,58.0,"1,739"
17, 92/03/26,"1,916,450",58.5,59.0,58.0,58.5,912
18, 92/03/27,"6,172,000",58.5,61.0,58.0,61.0,"2,474"
19, 92/03/28,"5,661,058",61.5,62.0,59.5,60.0,"2,145"
0, 92/04/01,"4,106,070",56.0,57.5,56.0,57.5,"1,794"
1, 92/04/02,"2,421,970",57.5,57.5,56.5,57.0,"1,027"
2, 92/04/03,"4,123,833",59.0,59.5,58.0,58.5,"1,810"
3, 92/04/04,"8,285,050",58.0,62.0,58.0,61.5,"3,239"
4, 92/04/07,"10,401,658",61.5,63.5,60.5,63.0,"3,394"
5, 92/04/08,"6,978,119",63.0,63.5,61.5,62.0,"1,963"
6, 92/04/09,"7,415,375",62.0,63.0,60.5,63.0,"2,030"
7, 92/04/10,"4,529,513",63.0,63.0,61.0,61.5,"1,822"
8, 92/04/11,"2,563,382",62.0,62.5,61.5,62.0,"1,112"
9, 92/04/14,"3,596,850",61.5,62.0,60.5,61.0,"1,288"
10, 92/04/15,"4,587,861",61.5,62.5,61.5,62.0,"1,524"
11, 92/04/16,"11,024,663",63.0,66.0,63.0,66.0,"4,197"
12, 92/04/17,"5,078,301",65.5,66.0,64.5,65.0,"1,689"
13, 92/04/18,"10,218,382",67.0,69.5,67.0,69.5,"2,801"
14, 92/04/21,"16,031,538",70.0,71.0,69.0,70.0,"4,419"
15, 92/04/22,"6,055,164",68.5,69.0,67.0,67.0,"2,313"
16, 92/04/23,"14,651,938",69.0,70.5,67.5,68.5,"4,291"
17, 92/04/24,"13,880,957",68.0,68.0,64.0,64.0,"4,766"
18, 92/04/25,"7,693,620",62.5,64.0,61.0,61.5,"2,967"
19, 92/04/28,"6,551,614",60.0,60.5,57.5,60.0,"2,511"
20, 92/04/29,"8,906,440",61.0,62.5,60.0,62.0,"3,209"
0, 92/05/02,"4,984,149",61.5,62.5,60.5,62.5,"2,080"
1, 92/05/05,"3,266,060",62.0,63.0,61.0,61.5,"1,315"
2, 92/05/06,"4,671,402",61.5,62.0,60.0,60.5,"1,700"
3, 92/05/07,"7,567,945",61.0,61.5,59.0,60.0,"2,117"
4, 92/05/08,"4,120,647",59.0,59.5,58.0,58.5,"1,348"
5, 92/05/09,"3,132,600",58.0,60.0,58.0,59.0,"1,299"
6, 92/05/12,"8,869,171",59.0,59.0,56.0,56.5,"2,852"
7, 92/05/13,"6,246,921",58.0,59.0,57.5,58.5,"2,323"
8, 92/05/14,"4,959,558",58.5,60.0,57.5,60.0,"1,816"
9, 92/05/15,"2,402,911",59.5,60.0,58.5,60.0,954
10, 92/05/16,"2,431,434",60.0,61.0,58.0,58.0,"1,089"
11, 92/05/19,"2,442,346",57.0,58.0,56.5,58.0,997
12, 92/05/20,"2,462,462",57.0,58.5,56.5,58.0,965
13, 92/05/21,"1,361,800",58.0,58.5,57.0,57.5,552
14, 92/05/22,"2,448,100",57.5,59.0,56.5,58.5,"1,041"
15, 92/05/23,"4,188,366",59.0,60.0,59.0,59.0,"1,478"
16, 92/05/26,"10,313,401",60.0,63.0,60.0,63.0,"2,731"
17, 92/05/27,"19,456,966",64.5,66.0,64.5,65.0,"5,139"
18, 92/05/28,"16,909,907",67.0,68.0,65.5,65.5,"4,379"
19, 92/05/29,"9,352,645",65.5,66.5,65.0,66.5,"3,212"
0, 92/06/02,"17,314,865",70.0,72.5,69.5,72.0,"5,334"
1, 92/06/03,"11,953,607",71.5,71.5,69.5,70.0,"3,176"
2, 92/06/05,"8,749,388",72.0,72.0,69.0,69.5,"2,871"
3, 92/06/06,"14,809,605",69.0,72.0,68.5,71.5,"4,412"
4, 92/06/09,"26,905,400",71.5,76.5,71.5,76.0,"6,832"
5, 92/06/10,"14,158,037",76.0,76.5,74.5,76.0,"3,932"
6, 92/06/11,"10,124,866",76.0,76.0,73.5,74.0,"2,969"
7, 92/06/12,"16,138,209",75.0,78.0,74.0,76.5,"4,875"
8, 92/06/13,"6,710,558",75.5,77.0,75.5,76.0,"2,235"
9, 92/06/16,"8,278,549",75.0,76.0,74.0,74.0,"2,386"
10, 92/06/17,"8,684,747",75.5,76.0,74.0,74.0,"2,666"
11, 92/06/18,"11,009,994",74.5,77.5,74.5,74.5,"3,701"
12, 92/06/19,"10,224,184",74.5,75.5,73.5,75.5,"2,861"
13, 92/06/20,"13,057,337",74.0,76.5,74.0,74.5,"3,259"
14, 92/06/23,"8,477,052",75.0,76.5,74.5,74.5,"2,325"
15, 92/06/24,"19,156,796",74.5,77.0,74.0,75.5,"3,819"
16, 92/06/25,"39,522,713",76.0,80.5,75.5,80.5,"8,435"
17, 92/06/26,"20,350,578",80.0,80.0,76.5,77.5,"5,076"
18, 92/06/27,"17,487,641",78.5,79.0,75.0,75.0,"4,921"
0, 92/07/01,"15,531,615",72.5,75.0,72.0,74.5,"4,267"
1, 92/07/02,"15,119,006",75.5,76.0,74.5,75.0,"3,976"
2, 92/07/03,"19,907,970",76.0,77.5,74.5,74.5,"5,618"
3, 92/07/04,"9,611,704",74.5,75.5,73.5,75.5,"3,167"
4, 92/07/07,"20,678,048",76.5,78.5,75.5,77.5,"6,010"
5, 92/07/08,"21,011,725",79.0,80.0,77.5,78.5,"5,561"
6, 92/07/09,"8,863,597",78.5,79.0,77.0,77.0,"2,664"
7, 92/07/10,"10,114,119",77.0,78.0,75.5,75.5,"2,583"
8, 92/07/11,"13,801,862",75.0,78.0,75.0,78.0,"3,616"
9, 92/07/14,"31,420,791",79.0,83.0,79.0,83.0,"7,981"
10, 92/07/15,"14,463,771",84.0,84.0,81.0,81.5,"3,940"
11, 92/07/16,"19,947,461",82.5,84.5,82.5,83.5,"5,368"
12, 92/07/17,"10,625,241",82.5,83.0,80.5,80.5,"3,234"
13, 92/07/18,"7,183,484",80.5,81.0,79.0,80.0,"2,170"
14, 92/07/21,"8,766,725",81.0,81.5,79.0,79.0,"2,592"
15, 92/07/22,"8,805,191",80.0,83.0,78.5,82.5,"2,339"
16, 92/07/23,"12,301,342",83.5,83.5,81.5,83.0,"2,863"
17, 92/07/24,"24,009,540",83.5,87.0,82.5,86.0,"6,502"
18, 92/07/25,"24,721,028",85.0,88.0,85.0,86.0,"6,709"
19, 92/07/28,"15,991,394",87.5,89.5,85.0,85.0,"4,452"
20, 92/07/29,"20,364,711",85.0,85.0,79.5,81.0,"6,019"
21, 92/07/30,"10,444,569",80.0,80.0,78.0,79.0,"3,736"
0, 92/08/01,"13,505,731",80.5,81.5,79.0,79.0,"3,979"
1, 92/08/04,"4,846,200",79.0,79.5,78.5,78.5,"1,843"
2, 92/08/05,"6,079,210",79.0,79.5,77.0,78.0,"2,083"
3, 92/08/06,"4,338,112",78.0,78.0,77.0,77.5,"1,459"
4, 92/08/07,"6,208,223",78.0,78.5,77.0,78.0,"1,775"
5, 92/08/08,"7,024,103",78.0,78.0,76.0,76.0,"2,450"
6, 92/08/11,"7,908,992",76.0,76.0,72.0,72.5,"2,931"
7, 92/08/12,"5,939,398",73.0,74.5,73.0,74.5,"2,265"
8, 92/08/13,"12,725,601",75.0,75.5,74.0,75.0,"3,969"
9, 92/08/14,"5,806,724",75.0,77.0,75.0,75.5,"2,269"
10, 92/08/15,"6,145,591",76.5,77.5,75.0,75.0,"2,184"
11, 92/08/18,"4,402,129",75.5,75.5,73.5,74.5,"1,541"
12, 92/08/19,"8,389,000",75.0,77.0,75.0,76.0,"2,701"
13, 92/08/20,"10,514,000",77.0,77.0,74.0,74.5,"3,940"
14, 92/08/21,"14,781,000",65.0,66.5,65.0,66.5,"4,764"
15, 92/08/22,"9,296,311",67.0,68.0,67.0,67.5,"3,546"
16, 92/08/25,"4,986,028",67.5,68.0,66.5,66.5,"1,667"
17, 92/08/26,"4,081,272",62.0,62.0,62.0,62.0,"1,569"
18, 92/08/27,"30,286,521",58.0,59.5,58.0,58.5,"8,767"
19, 92/08/28,"11,731,561",58.5,59.5,58.0,58.5,"4,536"
0, 92/09/01,"7,241,689",61.0,61.5,59.0,59.0,"2,109"
1, 92/09/02,"4,560,271",59.0,59.5,58.5,59.5,"1,500"
2, 92/09/03,"5,336,695",60.0,60.0,59.0,59.0,"1,934"
3, 92/09/04,"7,728,334",59.0,59.5,56.5,57.0,"2,473"
4, 92/09/05,"5,854,591",57.5,58.0,55.5,56.5,"2,224"
5, 92/09/08,"4,897,437",56.0,57.5,55.5,57.0,"1,862"
6, 92/09/09,"5,954,500",58.0,58.5,56.5,57.0,"2,123"
7, 92/09/10,"13,546,643",57.0,60.5,56.5,60.5,"5,038"
8, 92/09/12,"18,501,761",61.5,63.5,61.5,63.5,"6,126"
9, 92/09/15,"7,995,906",63.5,63.5,61.5,62.0,"3,519"
10, 92/09/16,"6,777,668",62.0,64.0,61.5,62.5,"2,359"
11, 92/09/17,"9,819,784",63.5,64.0,62.5,63.0,"3,157"
12, 92/09/18,"4,832,570",63.0,63.0,61.5,62.0,"1,734"
13, 92/09/19,"6,498,697",62.5,63.0,61.0,61.0,"2,487"
14, 92/09/22,"7,799,753",61.0,61.5,58.5,59.0,"2,927"
15, 92/09/23,"3,981,947",58.5,59.0,57.5,59.0,"1,635"
16, 92/09/24,"3,497,145",59.5,60.0,59.0,59.0,"1,317"
17, 92/09/25,"3,303,354",58.5,59.0,58.0,59.0,"1,216"
18, 92/09/26,"2,105,389",59.0,59.5,58.5,59.0,"1,010"
19, 92/09/29,"4,389,375",59.0,60.0,59.0,59.5,"1,580"
0, 92/10/01,"1,801,767",59.0,59.0,58.0,58.5,820
1, 92/10/02,"3,233,488",59.5,60.0,59.0,59.5,"1,352"
2, 92/10/03,"6,702,419",60.0,61.5,59.5,61.5,"2,719"
3, 92/10/06,"4,127,462",62.5,62.5,60.5,60.5,"1,459"
4, 92/10/07,"3,058,491",60.5,61.5,60.0,60.0,"1,172"
5, 92/10/08,"3,009,299",60.0,61.0,59.5,60.0,"1,066"
6, 92/10/09,"2,426,216",60.0,60.5,59.0,60.0,"1,126"
7, 92/10/13,"4,228,197",60.0,60.5,59.5,59.5,"1,472"
8, 92/10/14,"5,434,812",60.0,60.5,58.0,58.0,"1,828"
9, 92/10/15,"5,470,474",58.0,59.0,58.0,58.5,"1,968"
10, 92/10/16,"7,277,085",59.0,60.5,58.0,60.5,"2,869"
11, 92/10/17,"5,657,845",60.5,60.5,59.0,59.0,"2,346"
12, 92/10/20,"3,900,814",59.0,59.0,58.0,58.5,"1,639"
13, 92/10/21,"3,919,688",58.5,59.0,58.0,58.0,"1,879"
14, 92/10/22,"7,181,589",58.0,60.0,57.5,59.5,"3,217"
15, 92/10/23,"3,870,785",59.0,60.0,58.5,58.5,"1,844"
16, 92/10/24,"2,767,060",58.5,59.5,58.0,59.0,"1,115"
17, 92/10/27,"1,618,481",59.0,59.0,58.5,58.5,739
18, 92/10/28,"3,094,854",58.5,59.5,58.5,59.0,"1,395"
19, 92/10/29,"3,051,765",60.0,60.0,58.0,58.0,"1,284"
20, 92/10/30,"16,055,305",59.5,61.0,59.0,59.5,"5,189"
0, 92/11/03,"1,987,940",59.0,59.5,58.5,58.5,984
1, 92/11/04,"9,200,640",59.5,59.5,57.0,57.5,"2,839"
2, 92/11/05,"3,018,212",57.5,58.0,57.0,57.5,"1,427"
3, 92/11/06,"2,888,013",57.5,58.0,57.0,57.5,"1,308"
4, 92/11/07,"4,405,481",58.0,58.0,56.5,57.0,"1,777"
5, 92/11/10,"2,824,690",57.0,58.0,56.5,57.0,"1,392"
6, 92/11/11,"3,507,454",57.0,57.5,56.5,57.0,"1,495"
7, 92/11/12,"3,006,145",57.0,57.5,56.5,56.5,"1,217"
8, 92/11/13,"2,786,387",57.0,57.5,56.5,56.5,"1,025"
9, 92/11/14,"5,624,018",57.0,57.0,55.0,55.5,"2,308"
10, 92/11/17,"3,937,076",55.0,55.5,54.0,54.0,"1,942"
11, 92/11/18,"8,226,541",54.0,55.5,53.5,54.5,"3,198"
12, 92/11/19,"2,862,303",54.0,54.5,53.5,54.0,"1,444"
