,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
10, 95/12/15,"14,053,910",20.85,21.5,20.55,21.0,"2,851"
11, 95/12/18,"9,282,675",21.5,21.6,20.5,20.8,"2,198"
12, 95/12/19,"8,283,137",20.8,21.4,20.7,20.7,"1,775"
13, 95/12/20,"18,472,731",20.95,22.1,20.8,22.1,"3,742"
14, 95/12/21,"11,353,004",22.3,22.4,21.1,21.3,"2,443"
15, 95/12/22,"18,357,355",21.3,22.2,21.15,22.0,"3,647"
16, 95/12/25,"16,930,803",22.0,22.7,21.8,22.55,"3,579"
17, 95/12/26,"23,676,774",22.65,23.65,22.3,23.0,"5,140"
18, 95/12/27,"13,982,807",23.5,23.6,22.7,23.0,"2,797"
19, 95/12/28,"12,976,411",23.2,23.4,22.7,23.0,"2,474"
0, 96/01/02,"10,780,338",24.2,24.6,24.0,24.6,"1,934"
1, 96/01/03,"30,282,651",25.5,26.0,24.35,24.6,"5,128"
2, 96/01/04,"17,522,136",25.0,25.45,24.05,24.7,"3,595"
3, 96/01/05,"11,680,293",24.5,24.5,23.4,23.7,"2,530"
4, 96/01/08,"8,933,661",23.5,24.3,23.2,23.6,"1,930"
5, 96/01/09,"10,868,532",24.1,24.5,23.95,24.1,"2,171"
6, 96/01/10,"8,381,529",24.0,24.2,22.8,23.2,"1,934"
7, 96/01/11,"9,889,629",23.2,23.5,21.6,21.6,"1,851"
8, 96/01/12,"16,506,418",21.7,22.55,20.9,22.15,"3,180"
9, 96/01/15,"5,910,153",22.2,22.3,21.4,21.75,"1,393"
10, 96/01/16,"12,504,755",22.7,23.2,22.1,22.9,"2,812"
11, 96/01/17,"16,400,966",22.95,24.3,22.9,23.8,"3,812"
12, 96/01/18,"8,233,211",24.0,24.0,23.4,23.45,"1,866"
13, 96/01/19,"10,286,509",23.55,24.2,23.5,23.8,"2,312"
14, 96/01/22,"20,771,227",24.3,25.1,23.95,25.0,"4,212"
15, 96/01/23,"21,344,207",25.2,25.9,24.6,24.7,"4,244"
16, 96/01/24,"12,369,370",25.0,25.75,24.8,25.05,"2,736"
17, 96/01/25,"15,947,198",25.3,25.3,23.3,23.6,"3,193"
18, 96/01/26,"9,056,119",22.8,23.7,22.6,23.2,"2,043"
19, 96/01/29,"5,041,497",23.5,23.85,23.2,23.25,"1,269"
20, 96/01/30,"5,146,522",23.5,23.55,22.7,23.25,"1,150"
0, 96/02/01,"6,858,835",22.95,23.1,22.5,22.5,"1,651"
1, 96/02/02,"5,201,932",22.85,23.1,22.45,22.45,"1,270"
2, 96/02/05,"6,771,626",22.4,23.05,22.3,22.6,"1,547"
3, 96/02/06,"11,153,425",22.9,23.7,22.65,23.7,"2,662"
4, 96/02/07,"7,783,290",23.9,23.95,23.0,23.0,"1,731"
5, 96/02/08,"6,509,846",23.2,23.35,22.5,22.55,"1,598"
6, 96/02/09,"7,607,328",22.55,23.1,22.4,22.7,"1,871"
7, 96/02/12,"4,216,920",22.9,23.0,22.5,22.6,920
8, 96/02/13,"5,095,688",22.9,22.95,22.5,22.5,"1,108"
9, 96/02/14,"4,518,698",22.8,22.85,22.35,22.35,"1,239"
10, 96/02/26,"12,264,650",22.95,23.7,22.75,23.4,"2,992"
0, 96/03/01,"8,971,476",21.6,22.5,21.6,21.85,"2,298"
1, 96/03/02,"5,148,636",21.8,22.1,21.4,21.65,"1,412"
2, 96/03/03,"8,297,965",21.7,21.95,20.3,20.9,"1,878"
3, 96/03/05,"7,806,519",20.3,20.5,19.45,20.3,"1,735"
4, 96/03/06,"6,254,402",20.2,20.5,19.8,20.35,"1,323"
5, 96/03/07,"7,801,164",20.6,21.2,20.3,20.65,"1,943"
6, 96/03/08,"4,170,232",20.65,21.2,20.65,21.0,"1,047"
7, 96/03/09,"4,735,071",21.4,21.55,21.0,21.0,"1,222"
8, 96/03/12,"2,424,067",21.35,21.35,21.0,21.05,637
9, 96/03/13,"3,837,341",21.3,21.4,21.0,21.0,908
10, 96/03/14,"4,410,195",20.2,20.6,20.1,20.25,"1,094"
11, 96/03/15,"5,225,826",20.45,21.2,20.4,20.9,"1,299"
12, 96/03/16,"18,170,556",21.15,22.35,20.8,22.15,"4,136"
13, 96/03/19,"6,017,729",21.85,22.0,21.55,21.6,"1,800"
14, 96/03/20,"5,984,578",22.05,22.3,21.65,21.7,"1,477"
15, 96/03/21,"2,603,070",21.85,22.0,21.5,21.6,727
16, 96/03/22,"3,036,408",21.9,22.15,21.65,21.95,815
17, 96/03/23,"2,941,259",21.95,22.1,21.7,21.7,741
18, 96/03/26,"4,646,724",22.2,22.25,21.9,22.15,"1,161"
19, 96/03/27,"7,720,295",22.2,22.65,21.85,21.95,"1,983"
20, 96/03/28,"4,722,685",22.15,22.2,21.65,21.8,"1,053"
21, 96/03/29,"19,701,526",21.95,23.3,21.8,23.3,"4,194"
0, 96/04/02,"21,727,333",23.3,24.45,23.3,24.0,"4,391"
1, 96/04/03,"14,889,868",24.2,24.45,23.5,24.35,"3,234"
2, 96/04/04,"8,437,315",24.35,24.4,23.8,23.8,"1,995"
3, 96/04/09,"13,917,712",24.1,24.95,23.85,24.45,"3,083"
4, 96/04/10,"14,213,196",24.55,25.0,23.75,23.8,"4,391"
5, 96/04/11,"13,492,934",23.8,24.05,22.95,23.2,"4,502"
6, 96/04/12,"14,211,551",23.2,23.5,22.8,23.1,"4,155"
7, 96/04/13,"8,691,960",23.35,23.55,22.85,22.85,"2,187"
8, 96/04/14,"15,488,870",22.9,24.0,22.9,23.4,"3,801"
9, 96/04/16,"19,386,246",23.6,24.4,23.4,24.0,"4,732"
10, 96/04/17,"20,050,355",24.4,24.8,23.1,23.2,"4,845"
11, 96/04/18,"5,672,216",23.4,24.2,23.2,24.2,"1,528"
12, 96/04/19,"6,456,142",24.1,24.1,23.3,23.35,"1,613"
13, 96/04/20,"5,339,017",23.1,23.6,23.05,23.4,"1,187"
14, 96/04/23,"7,271,887",23.5,24.1,23.5,23.75,"1,641"
15, 96/04/24,"10,767,881",23.7,24.45,23.55,24.05,"2,369"
16, 96/04/25,"13,485,694",24.05,24.5,23.5,23.5,"2,404"
17, 96/04/26,"6,873,434",23.7,23.85,23.1,23.1,"1,677"
18, 96/04/27,"16,428,826",23.0,23.35,22.8,22.8,"2,357"
0, 96/05/02,"4,928,308",21.6,22.0,21.4,21.45,"1,261"
1, 96/05/03,"19,112,289",21.6,21.6,19.95,20.05,"3,663"
2, 96/05/04,"9,716,001",20.45,21.2,20.15,21.1,"2,306"
3, 96/05/07,"11,842,900",21.5,21.85,21.0,21.8,"2,589"
4, 96/05/08,"6,882,411",21.7,22.1,21.3,21.4,"1,850"
5, 96/05/09,"5,790,098",21.3,21.3,20.55,20.65,"1,538"
6, 96/05/10,"3,565,559",20.8,21.05,20.65,20.75,"1,021"
7, 96/05/11,"2,509,301",20.6,20.85,20.55,20.6,718
8, 96/05/14,"5,553,706",20.6,20.8,20.0,20.2,"1,282"
9, 96/05/15,"4,633,267",20.35,20.8,20.25,20.25,"1,268"
10, 96/05/16,"2,964,343",20.2,20.55,20.1,20.3,766
11, 96/05/17,"3,974,000",20.4,20.4,20.05,20.05,982
12, 96/05/18,"2,399,490",20.15,20.25,20.05,20.2,702
13, 96/05/21,"2,826,797",20.3,20.45,20.05,20.4,788
14, 96/05/22,"5,674,162",20.4,20.95,20.4,20.6,"1,631"
15, 96/05/23,"2,621,649",20.75,20.8,20.4,20.45,802
16, 96/05/24,"6,973,283",20.45,20.5,19.85,20.0,"1,608"
17, 96/05/25,"3,242,786",20.15,20.2,19.85,19.95,924
18, 96/05/28,"2,544,326",20.0,20.2,19.9,19.9,608
19, 96/05/29,"3,364,563",20.1,20.2,19.95,19.95,758
20, 96/05/30,"7,661,992",20.0,20.0,19.3,19.7,"1,689"
0, 96/06/01,"3,654,642",19.65,19.7,19.5,19.5,842
1, 96/06/04,"8,064,086",19.2,19.5,19.0,19.0,"1,656"
2, 96/06/05,"3,143,150",19.0,19.2,19.0,19.0,878
3, 96/06/06,"17,859,376",19.2,20.3,19.2,20.3,"3,671"
4, 96/06/07,"7,147,259",20.3,20.3,19.9,20.15,"1,615"
5, 96/06/08,"12,491,317",20.15,20.65,20.1,20.35,"2,444"
6, 96/06/11,"14,140,782",20.6,21.05,20.35,20.4,"2,484"
7, 96/06/12,"6,631,344",20.75,20.85,20.4,20.4,"1,646"
8, 96/06/13,"12,223,069",20.65,21.25,20.65,21.05,"2,939"
9, 96/06/14,"11,529,829",21.35,21.35,20.9,21.0,"1,910"
10, 96/06/15,"6,011,861",21.25,21.25,20.9,20.95,"1,015"
11, 96/06/20,"8,166,884",21.3,21.6,21.1,21.15,"1,919"
12, 96/06/21,"4,748,287",21.15,21.2,20.7,20.8,"1,107"
13, 96/06/22,"5,627,586",20.9,21.0,20.6,20.6,"1,447"
14, 96/06/23,"10,370,467",20.6,21.4,20.6,21.3,"2,124"
15, 96/06/25,"25,393,748",21.6,22.75,21.4,22.75,"5,174"
16, 96/06/26,"17,896,655",22.9,23.1,22.25,22.4,"3,530"
17, 96/06/27,"7,030,426",22.4,22.7,22.1,22.3,"1,539"
18, 96/06/28,"16,435,129",22.5,23.25,22.5,22.8,"3,308"
0, 96/07/02,"12,941,215",23.3,23.65,23.05,23.1,"2,913"
1, 96/07/03,"8,204,007",23.3,23.35,22.8,22.8,"1,860"
2, 96/07/04,"12,322,041",23.2,23.8,23.1,23.15,"2,574"
3, 96/07/05,"10,127,015",23.4,23.7,22.8,23.15,"2,297"
4, 96/07/06,"7,765,231",23.2,23.4,22.65,22.8,"1,770"
5, 96/07/09,"6,466,715",23.0,23.2,22.6,22.75,"1,469"
6, 96/07/10,"5,366,381",22.75,23.0,22.65,22.75,"1,413"
7, 96/07/11,"5,454,117",22.75,22.95,22.6,22.7,"1,220"
8, 96/07/12,"17,564,302",24.2,24.25,23.6,23.7,"3,706"
9, 96/07/13,"16,098,179",23.7,24.0,22.75,22.8,"2,679"
10, 96/07/16,"12,590,265",23.0,23.6,22.85,23.25,"2,475"
11, 96/07/17,"18,157,341",23.5,24.0,23.25,23.75,"3,567"
12, 96/07/18,"25,560,989",23.75,24.7,23.75,24.35,"4,967"
13, 96/07/19,"18,935,165",24.75,25.25,24.35,24.35,"3,856"
14, 96/07/20,"12,798,484",24.6,24.7,23.7,23.8,"2,126"
15, 96/07/23,"8,201,731",23.9,24.4,23.8,24.0,"1,835"
16, 96/07/24,"10,315,199",24.1,24.5,23.75,23.8,"2,134"
17, 96/07/25,"14,174,994",23.95,24.5,23.95,24.3,"2,646"
18, 96/07/26,"32,531,701",24.4,25.9,24.4,24.9,"5,765"
19, 96/07/27,"38,171,721",24.8,26.6,24.3,26.1,"7,177"
20, 96/07/30,"44,108,678",27.5,27.9,26.3,27.9,"8,347"
0, 96/08/01,"55,597,635",29.3,31.0,27.6,27.65,"11,975"
1, 96/08/02,"30,674,936",28.9,28.95,25.9,27.9,"6,847"
2, 96/08/03,"14,226,562",28.3,28.35,26.9,27.3,"3,252"
3, 96/08/06,"8,345,392",26.6,27.4,26.3,27.2,"1,908"
4, 96/08/07,"17,980,375",27.7,29.0,27.55,27.7,"4,153"
5, 96/08/08,"30,620,558",28.45,29.6,27.8,29.6,"6,551"
6, 96/08/09,"51,373,150",29.0,29.6,28.4,28.4,"10,331"
7, 96/08/10,"32,056,335",27.4,29.2,27.4,29.2,"6,451"
8, 96/08/13,"42,912,384",29.9,31.2,29.5,30.7,"9,535"
9, 96/08/14,"25,343,444",30.9,31.8,29.5,29.5,"6,392"
10, 96/08/15,"21,890,259",29.0,29.5,27.45,27.45,"5,353"
11, 96/08/16,"14,835,317",26.1,26.45,25.55,25.55,"3,180"
12, 96/08/17,"21,743,728",25.6,26.2,24.0,25.4,"4,143"
13, 96/08/20,"14,801,464",27.0,27.15,26.3,27.15,"2,863"
14, 96/08/21,"30,133,718",27.5,28.75,27.0,27.9,"6,904"
15, 96/08/22,"16,816,156",27.9,28.4,27.5,28.15,"4,344"
16, 96/08/23,"26,221,584",28.8,29.2,27.9,29.1,"6,782"
17, 96/08/24,"16,421,689",29.0,29.75,28.6,28.85,"4,846"
18, 96/08/27,"19,130,058",29.5,29.9,28.25,28.3,"5,310"
19, 96/08/28,"14,940,334",28.25,28.6,27.55,27.65,"3,953"
20, 96/08/29,"17,190,326",27.25,27.75,26.35,27.75,"4,705"
21, 96/08/30,"23,674,588",28.0,28.4,27.5,27.5,"5,280"
0, 96/09/03,"11,632,312",28.55,28.85,28.0,28.0,"3,348"
1, 96/09/04,"13,211,261",28.1,28.3,26.4,26.8,"3,464"
2, 96/09/05,"11,206,853",27.0,27.3,26.4,26.5,"2,936"
3, 96/09/06,"9,117,189",26.0,26.95,26.0,26.85,"1,960"
4, 96/09/07,"8,836,732",27.2,27.5,26.85,26.9,"2,245"
5, 96/09/10,"11,043,928",26.55,27.6,26.5,27.5,"2,858"
6, 96/09/11,"8,798,265",27.8,27.9,27.3,27.7,"2,155"
7, 96/09/12,"6,942,559",27.7,27.9,27.0,27.0,"1,824"
8, 96/09/13,"6,331,352",27.3,27.3,26.2,26.2,"1,563"
9, 96/09/14,"4,841,529",26.5,26.8,26.4,26.5,"1,157"
10, 96/09/17,"10,948,904",26.5,27.05,26.4,26.5,"2,438"
11, 96/09/19,"13,862,791",27.0,27.45,26.7,27.25,"2,938"
12, 96/09/20,"7,003,920",27.45,27.5,26.55,27.0,"1,485"
13, 96/09/21,"20,124,659",27.0,28.8,26.85,28.3,"4,691"
14, 96/09/26,"24,578,607",28.6,29.7,28.55,29.3,"5,434"
15, 96/09/27,"9,799,366",29.3,29.3,28.3,28.65,"2,856"
16, 96/09/28,"17,822,994",28.65,29.65,28.4,29.5,"4,502"
0, 96/10/01,"24,119,857",30.5,31.3,29.75,30.3,"5,825"
1, 96/10/02,"17,266,673",30.5,30.8,29.2,30.0,"4,394"
2, 96/10/03,"13,009,885",30.0,30.15,29.5,30.05,"2,886"
3, 96/10/04,"11,270,758",30.0,30.0,28.0,29.0,"2,718"
4, 96/10/05,"10,182,081",29.0,29.5,28.8,29.45,"2,582"
5, 96/10/08,"7,999,951",29.75,29.9,28.8,28.9,"2,135"
6, 96/10/09,"5,547,474",29.0,29.2,28.0,28.15,"1,922"
7, 96/10/11,"5,178,643",28.2,28.45,27.65,27.95,"1,599"
8, 96/10/12,"6,993,883",27.95,28.55,27.55,27.55,"1,952"
9, 96/10/15,"17,544,372",27.55,27.9,25.75,26.2,"3,759"
10, 96/10/16,"13,033,657",26.1,26.9,26.0,26.7,"2,422"
11, 96/10/17,"14,113,659",26.7,26.9,26.0,26.6,"2,323"
12, 96/10/18,"15,381,614",26.75,27.3,26.55,27.3,"2,573"
13, 96/10/19,"12,383,980",27.4,27.65,26.95,27.35,"2,236"
14, 96/10/22,"16,690,850",27.0,28.7,26.7,28.4,"4,320"
15, 96/10/23,"15,842,255",29.1,29.3,28.4,28.9,"4,345"
16, 96/10/24,"11,062,159",29.0,29.5,28.4,28.9,"3,154"
17, 96/10/25,"6,954,742",29.4,29.4,28.6,28.9,"1,900"
18, 96/10/26,"24,000,381",29.25,30.15,29.05,29.85,"5,772"
19, 96/10/29,"32,402,109",30.5,31.9,30.5,31.9,"7,267"
20, 96/10/30,"15,296,610",32.2,32.25,30.6,30.6,"4,262"
0, 96/11/01,"14,678,933",31.2,31.55,29.0,29.3,"3,961"
1, 96/11/02,"6,044,063",28.55,29.2,28.35,28.45,"1,991"
2, 96/11/05,"9,042,059",28.45,28.7,27.1,28.4,"2,508"
3, 96/11/06,"9,673,740",28.4,29.0,27.65,28.4,"2,932"
4, 96/11/07,"8,069,954",28.5,28.85,28.05,28.55,"2,130"
5, 96/11/08,"6,625,350",28.0,28.2,27.0,27.5,"1,787"
6, 96/11/09,"7,707,148",28.0,29.2,27.5,28.8,"2,452"
7, 96/11/12,"5,366,205",27.85,28.4,27.05,27.1,"1,869"
8, 96/11/13,"4,095,596",27.1,27.5,26.55,27.1,"1,417"
9, 96/11/14,"5,471,864",27.8,28.6,27.6,28.2,"1,524"
10, 96/11/15,"2,966,599",28.0,28.6,28.0,28.25,"1,141"
11, 96/11/16,"5,349,031",28.2,28.2,27.2,28.1,"1,605"
12, 96/11/19,"3,535,852",28.3,28.3,27.25,27.25,"1,406"
13, 96/11/20,"5,867,405",26.5,27.0,25.35,27.0,"1,684"
14, 96/11/21,"2,676,163",26.9,27.2,26.3,26.3,"1,112"
15, 96/11/22,"3,357,327",25.75,26.9,25.75,26.3,"1,243"
16, 96/11/23,"7,235,550",26.6,26.6,24.55,24.55,"1,907"
17, 96/11/26,"3,453,557",25.0,25.85,24.7,25.55,"1,287"
18, 96/11/27,"4,382,468",24.6,25.25,23.85,24.3,"1,341"
19, 96/11/28,"3,016,538",24.6,24.6,23.85,23.9,"1,164"
20, 96/11/29,"2,465,753",24.2,24.85,24.1,24.35,958
0, 96/12/03,"2,198,931",25.3,25.9,25.15,25.3,751
1, 96/12/04,"3,501,986",25.2,26.3,25.2,25.8,"1,090"
2, 96/12/05,"1,526,180",25.8,26.0,25.55,25.85,679
3, 96/12/06,"2,426,920",26.2,26.4,25.5,25.5,859
4, 96/12/07,"2,797,595",25.95,26.15,25.6,25.6,996
5, 96/12/10,"1,560,473",25.7,26.0,25.6,25.75,648
6, 96/12/11,"1,655,139",26.0,26.05,25.5,25.7,461
7, 96/12/12,"1,647,731",25.2,25.8,25.2,25.55,464
8, 96/12/13,"3,647,445",25.7,25.85,24.0,24.2,"1,031"
9, 96/12/14,"3,999,332",24.4,24.7,23.6,24.2,"1,136"
10, 96/12/17,"3,429,510",24.2,24.4,22.55,22.55,874
11, 96/12/18,"4,043,603",21.4,23.4,21.3,22.55,"1,034"
12, 96/12/19,"3,243,140",22.9,24.1,22.9,24.1,839
13, 96/12/20,"3,309,656",24.3,24.5,23.85,24.25,936
14, 96/12/21,"3,521,878",24.35,24.65,23.6,24.1,814
15, 96/12/24,"2,504,861",24.3,25.0,24.3,24.8,666
16, 96/12/25,"2,171,644",25.0,25.25,24.7,25.0,671
17, 96/12/26,"1,599,393",24.9,25.35,24.7,25.15,528
18, 96/12/27,"3,450,172",25.15,26.05,25.15,25.85,"1,017"
19, 96/12/28,"8,288,400",25.75,26.5,25.5,26.1,"1,693"
0, 97/01/02,"6,496,684",27.4,27.4,26.1,26.1,"1,725"
1, 97/01/03,"6,144,987",25.5,26.0,25.1,25.75,"1,284"
2, 97/01/04,"17,037,149",25.4,26.6,25.0,26.35,"4,062"
3, 97/01/07,"21,110,563",25.75,27.1,25.75,26.35,"5,178"
4, 97/01/08,"9,306,019",26.55,27.35,26.55,26.65,"2,914"
5, 97/01/09,"6,227,188",26.2,27.3,26.0,27.0,"1,837"
6, 97/01/10,"12,000,300",27.15,28.5,27.15,28.0,"2,941"
7, 97/01/11,"5,748,486",28.5,28.5,26.95,27.1,"1,922"
8, 97/01/14,"13,431,745",28.95,28.95,27.5,28.45,"3,625"
9, 97/01/15,"30,288,536",28.45,30.4,28.0,30.05,"6,843"
10, 97/01/16,"9,940,532",29.8,30.4,28.5,28.55,"2,994"
11, 97/01/17,"6,628,599",28.75,29.5,27.6,28.0,"2,102"
12, 97/01/18,"4,541,545",26.5,28.9,26.5,28.75,"1,681"
13, 97/01/21,"4,546,071",28.75,29.4,28.45,28.45,"1,558"
14, 97/01/22,"4,042,528",26.5,27.3,26.5,26.5,"1,244"
15, 97/01/23,"7,669,394",26.7,27.0,24.85,25.6,"2,114"
16, 97/01/24,"6,062,371",26.5,27.2,25.2,27.2,"1,897"
17, 97/01/25,"3,680,330",27.5,27.8,26.9,27.05,"1,254"
18, 97/01/28,"5,372,412",26.5,27.35,25.8,25.8,"1,347"
19, 97/01/29,"6,438,726",26.2,26.3,24.3,24.9,"1,681"
20, 97/01/30,"4,104,631",24.3,25.4,24.3,24.8,"1,309"
0, 97/02/01,"5,189,283",26.45,27.3,26.1,26.6,"1,623"
1, 97/02/12,"3,438,416",26.3,27.6,25.8,27.2,"1,436"
2, 97/02/13,"2,448,426",27.2,27.45,26.3,26.4,848
3, 97/02/14,"2,032,771",26.8,27.2,26.6,27.0,767
4, 97/02/15,"1,626,331",26.9,27.2,26.4,26.7,606
5, 97/02/18,"3,807,286",27.0,27.9,26.95,27.5,"1,257"
6, 97/02/19,"11,221,873",27.8,28.85,27.55,28.5,"3,083"
7, 97/02/20,"4,584,028",28.3,29.0,27.7,27.9,"1,552"
8, 97/02/21,"5,683,014",28.4,28.9,28.2,28.9,"1,835"
9, 97/02/22,"4,943,420",28.6,28.6,27.7,28.2,"1,409"
10, 97/02/25,"7,515,095",28.4,29.2,28.4,28.6,"2,189"
11, 97/02/26,"6,411,082",28.9,29.1,27.85,27.95,"1,890"
12, 97/02/27,"3,603,780",28.2,28.7,28.0,28.35,"1,221"
0, 97/03/03,"4,451,410",28.6,29.3,28.6,29.15,"1,438"
1, 97/03/04,"8,059,878",29.4,30.35,29.4,30.0,"2,491"
2, 97/03/05,"11,621,609",29.9,30.4,29.25,30.1,"2,938"
3, 97/03/06,"6,679,918",30.1,30.6,29.2,29.2,"2,066"
4, 97/03/07,"5,362,216",28.9,29.45,28.0,28.15,"1,829"
5, 97/03/10,"3,224,693",28.15,28.25,27.25,27.25,"1,166"
6, 97/03/11,"4,731,900",27.0,28.0,27.0,27.85,"1,586"
7, 97/03/12,"5,348,497",28.0,28.3,26.95,27.4,"1,957"
8, 97/03/13,"2,824,412",27.0,27.5,26.7,26.7,979
9, 97/03/14,"3,357,512",26.7,27.1,26.55,26.6,"1,093"
10, 97/03/17,"2,198,649",26.4,26.5,25.95,26.4,759
11, 97/03/18,"2,509,899",26.5,26.55,25.95,26.5,878
12, 97/03/19,"7,067,827",26.9,27.6,26.6,27.25,"2,246"
13, 97/03/20,"5,750,354",27.2,27.35,26.5,26.9,"1,882"
14, 97/03/21,"6,749,263",27.2,27.9,27.0,27.4,"2,344"
15, 97/03/24,"11,794,418",29.3,29.3,28.3,28.9,"3,443"
16, 97/03/25,"4,504,734",28.85,28.85,28.1,28.1,"1,497"
17, 97/03/26,"10,436,815",28.2,29.5,28.2,29.0,"2,978"
18, 97/03/27,"9,564,382",29.2,29.75,29.05,29.55,"2,693"
19, 97/03/28,"4,545,098",29.85,29.85,29.0,29.2,"1,312"
0, 97/04/01,"4,304,088",29.2,29.2,28.65,29.0,"1,082"
1, 97/04/02,"9,736,788",29.4,29.45,28.6,29.1,"1,964"
2, 97/04/03,"4,870,968",28.8,29.0,28.1,28.1,"1,557"
3, 97/04/07,"7,443,576",28.25,29.3,28.25,28.8,"1,801"
4, 97/04/08,"6,033,425",28.8,29.4,28.7,28.8,"1,950"
5, 97/04/09,"22,409,071",29.2,30.8,29.0,30.5,"6,432"
6, 97/04/10,"10,336,833",30.75,31.1,30.15,30.55,"3,059"
7, 97/04/11,"11,094,073",30.9,31.8,30.55,31.25,"3,343"
8, 97/04/14,"6,459,755",30.8,31.8,30.5,30.9,"2,017"
9, 97/04/15,"4,461,136",31.65,31.65,30.25,30.6,"1,613"
10, 97/04/16,"5,594,049",30.6,30.9,30.1,30.5,"1,612"
11, 97/04/17,"14,278,928",31.0,31.8,30.75,31.0,"3,845"
12, 97/04/18,"4,778,888",31.5,31.5,30.7,30.9,"1,231"
13, 97/04/21,"6,399,638",31.4,31.7,30.8,31.15,"2,060"
14, 97/04/22,"26,408,541",31.7,33.3,31.55,33.3,"6,439"
15, 97/04/23,"7,600,358",33.35,33.5,32.55,32.9,"2,524"
16, 97/04/24,"15,300,959",33.2,34.2,32.5,32.5,"4,218"
17, 97/04/25,"6,765,286",33.0,33.0,31.25,31.5,"1,908"
18, 97/04/28,"4,338,795",32.3,32.35,31.55,32.3,"1,435"
19, 97/04/29,"5,760,735",32.0,32.3,30.65,31.3,"1,717"
0, 97/05/02,"6,383,525",31.4,31.4,30.3,30.95,"1,476"
1, 97/05/05,"2,784,690",30.8,31.2,30.3,31.0,831
2, 97/05/06,"3,309,547",31.4,31.65,30.8,31.1,"1,071"
3, 97/05/07,"2,829,099",31.5,31.9,31.1,31.2,926
4, 97/05/08,"2,663,028",31.0,31.5,30.65,30.8,797
5, 97/05/09,"2,779,401",30.9,31.3,30.6,30.65,850
6, 97/05/12,"3,118,406",30.9,30.9,29.8,30.0,"1,428"
7, 97/05/13,"2,974,103",30.0,30.85,29.9,30.85,791
8, 97/05/14,"3,280,560",30.9,31.25,30.7,31.25,868
9, 97/05/15,"5,532,323",31.4,32.35,31.3,32.35,"1,633"
10, 97/05/16,"6,702,363",32.9,33.0,31.7,32.0,"2,031"
11, 97/05/19,"2,035,424",32.0,32.4,31.65,31.9,752
12, 97/05/20,"3,459,005",31.9,32.15,31.1,31.7,"1,103"
13, 97/05/21,"2,251,555",31.7,31.8,30.75,30.95,782
14, 97/05/22,"2,463,917",30.5,31.0,30.3,31.0,677
15, 97/05/23,"3,247,961",31.3,31.8,31.1,31.1,"1,095"
16, 97/05/26,"2,007,976",31.5,31.5,30.5,30.5,518
17, 97/05/27,"1,735,986",30.6,31.15,30.5,31.0,538
18, 97/05/28,"2,279,382",31.0,31.3,30.75,31.0,644
19, 97/05/29,"3,880,484",31.3,32.05,30.8,31.15,"1,168"
0, 97/06/02,"2,044,295",31.0,31.25,30.2,31.25,642
1, 97/06/03,"1,304,904",31.1,31.25,30.55,30.65,418
2, 97/06/04,"1,429,625",30.5,30.9,30.4,30.6,383
3, 97/06/05,"969,623",30.6,31.0,30.2,31.0,503
4, 97/06/06,"6,037,101",31.2,32.3,31.0,31.5,"1,803"
5, 97/06/09,"1,992,311",30.3,31.15,30.3,30.75,592
6, 97/06/10,"2,686,989",30.7,31.2,29.0,29.0,969
7, 97/06/11,"6,285,310",29.0,29.2,27.2,28.0,"1,411"
8, 97/06/12,"2,743,547",27.5,27.7,26.7,26.8,692
9, 97/06/13,"1,350,064",27.0,27.4,26.9,27.4,545
10, 97/06/16,"1,001,894",27.4,27.8,27.25,27.5,447
11, 97/06/17,"1,813,475",27.45,27.45,26.3,27.15,595
12, 97/06/18,"2,240,988",26.5,27.8,26.5,27.0,843
13, 97/06/19,"2,627,745",26.8,27.95,26.6,27.5,807
14, 97/06/20,"3,215,290",27.9,28.3,27.0,27.0,"1,091"
15, 97/06/23,"7,079,865",26.7,26.8,25.15,25.15,"1,542"
16, 97/06/24,"3,325,220",25.0,25.4,23.85,24.4,920
17, 97/06/25,"2,190,283",24.4,25.0,24.0,25.0,817
18, 97/06/26,"2,174,528",25.0,25.7,24.9,25.25,680
19, 97/06/27,"2,954,030",23.5,24.4,23.5,23.5,805
0, 97/07/01,"2,112,428",23.0,23.6,22.55,23.6,557
1, 97/07/02,"2,475,486",24.1,24.8,23.8,24.6,748
2, 97/07/03,"7,205,793",24.1,24.7,22.9,24.6,"1,655"
3, 97/07/04,"2,694,376",24.55,24.95,23.8,24.35,872
4, 97/07/07,"1,693,001",24.3,24.9,23.75,24.9,592
5, 97/07/08,"2,431,772",24.8,25.35,23.8,24.5,936
6, 97/07/09,"6,800,935",25.3,26.2,24.9,25.6,"2,088"
7, 97/07/10,"5,743,180",25.85,27.1,25.85,26.75,"2,165"
8, 97/07/11,"3,942,111",26.75,27.5,26.1,26.95,"1,352"
9, 97/07/14,"2,191,813",27.0,27.25,26.2,26.4,764
10, 97/07/15,"2,525,175",26.0,26.4,24.65,25.0,934
11, 97/07/16,"1,291,210",25.0,25.4,24.2,24.9,607
12, 97/07/17,"2,135,817",25.85,26.5,25.45,26.4,870
13, 97/07/18,"2,649,427",27.0,27.0,25.3,26.0,971
14, 97/07/21,"2,036,710",26.4,26.95,26.2,26.65,764
15, 97/07/22,"1,422,552",26.8,27.25,26.45,27.25,582
