,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
1, 91/11/04,"5,810,480",15.7,15.7,15.0,15.4,"1,796"
2, 91/11/05,"7,744,140",16.0,16.3,15.7,15.9,"2,193"
3, 91/11/06,"7,935,000",16.1,16.6,15.6,16.2,"2,079"
4, 91/11/07,"8,741,544",16.3,16.9,16.2,16.2,"2,264"
5, 91/11/08,"14,675,470",16.0,17.3,16.0,17.1,"3,467"
6, 91/11/11,"16,004,130",17.4,17.8,16.7,17.2,"3,788"
7, 91/11/12,"10,876,387",17.2,17.6,16.8,17.2,"2,617"
8, 91/11/13,"17,354,101",17.4,17.9,17.0,17.1,"4,118"
9, 91/11/14,"21,564,424",17.1,18.2,16.8,18.2,"4,603"
10, 91/11/15,"22,075,754",18.9,19.3,18.4,18.7,"4,968"
11, 91/11/18,"12,172,198",18.7,18.9,17.5,17.5,"3,227"
12, 91/11/19,"11,928,680",17.3,18.3,17.3,18.1,"3,179"
13, 91/11/20,"7,751,510",18.0,18.3,17.4,17.9,"2,054"
14, 91/11/21,"7,426,164",18.3,18.3,17.0,17.0,"2,030"
15, 91/11/22,"5,670,500",17.5,17.7,17.2,17.4,"1,537"
16, 91/11/25,"3,227,625",17.4,17.5,17.0,17.1,936
17, 91/11/26,"7,377,820",17.2,18.1,17.2,17.6,"2,094"
18, 91/11/27,"12,751,514",17.7,18.5,17.7,17.9,"3,514"
19, 91/11/28,"6,576,666",18.2,18.3,17.2,17.2,"1,962"
0, 91/12/02,"3,574,680",17.3,17.5,17.0,17.0,"1,079"
1, 91/12/03,"5,401,627",17.2,17.8,17.0,17.4,"1,548"
2, 91/12/04,"4,862,334",17.5,18.0,17.4,17.5,"1,465"
3, 91/12/05,"3,382,090",17.8,17.9,17.3,17.5,"1,015"
4, 91/12/06,"7,992,883",17.6,18.2,17.5,17.8,"2,257"
5, 91/12/09,"12,278,000",18.2,18.8,18.2,18.2,"3,092"
6, 91/12/10,"7,499,000",18.0,18.6,18.0,18.3,"2,079"
7, 91/12/11,"10,641,229",18.6,18.8,17.1,17.2,"2,879"
8, 91/12/12,"6,685,820",17.2,17.6,16.8,17.6,"1,957"
9, 91/12/13,"5,386,961",17.5,17.8,16.5,16.5,"1,540"
10, 91/12/16,"3,493,979",16.5,16.9,16.4,16.9,"1,119"
11, 91/12/17,"2,878,111",17.2,17.2,16.5,16.5,877
12, 91/12/18,"6,723,049",16.5,17.2,16.5,17.1,"2,002"
13, 91/12/19,"10,013,522",16.9,18.0,16.9,17.9,"2,492"
14, 91/12/20,"19,521,588",18.2,18.7,17.0,17.4,"4,898"
15, 91/12/23,"5,650,216",17.4,18.1,17.4,17.7,"1,515"
16, 91/12/24,"9,984,030",18.0,18.3,17.6,17.9,"2,582"
17, 91/12/25,"5,036,467",17.6,17.9,17.0,17.0,"1,537"
18, 91/12/26,"3,997,356",17.0,17.3,16.6,17.1,"1,317"
19, 91/12/27,"2,272,544",17.1,17.5,17.0,17.2,821
20, 91/12/30,"1,932,186",17.0,17.2,16.8,16.8,644
0, 92/01/02,"3,601,000",16.7,17.4,16.5,17.2,"1,249"
1, 92/01/03,"4,252,266",17.5,17.8,17.0,17.0,"1,387"
2, 92/01/06,"5,519,269",17.1,17.7,17.0,17.7,"1,656"
3, 92/01/07,"3,944,602",18.2,18.2,17.2,17.2,"1,338"
4, 92/01/08,"6,834,884",17.2,18.0,17.2,17.5,"1,855"
5, 92/01/09,"21,728,721",17.5,18.7,17.3,18.7,"4,345"
6, 92/01/10,"33,656,550",19.4,20.0,18.7,18.7,"6,523"
7, 92/01/13,"8,007,608",18.9,19.0,18.2,18.6,"2,068"
8, 92/01/14,"19,353,529",18.8,19.8,18.5,19.2,"4,365"
9, 92/01/15,"8,589,795",19.5,19.5,18.8,19.4,"2,134"
10, 92/01/16,"6,931,378",19.4,19.4,18.5,18.5,"1,743"
11, 92/01/17,"7,751,169",18.5,19.2,18.2,18.3,"2,031"
12, 92/01/20,"8,710,451",18.6,19.3,18.3,19.2,"2,092"
13, 92/01/21,"15,858,390",19.2,19.7,18.6,18.7,"3,533"
14, 92/01/22,"6,483,455",18.5,19.0,18.5,18.7,"1,807"
15, 92/01/23,"7,157,309",18.8,19.0,17.9,17.9,"2,013"
16, 92/01/24,"11,424,212",18.3,18.7,17.7,17.8,"2,496"
17, 92/01/27,"4,618,091",17.8,18.0,16.9,17.0,"1,248"
0, 92/02/06,"2,776,000",17.4,17.4,16.9,16.9,909
1, 92/02/07,"3,487,633",16.9,17.1,15.8,15.9,"1,092"
2, 92/02/10,"2,073,755",15.9,16.3,15.6,16.0,620
3, 92/02/11,"2,409,340",16.3,16.5,15.7,15.9,766
4, 92/02/12,"3,517,644",15.9,17.0,15.9,17.0,"1,077"
5, 92/02/13,"8,373,352",16.9,17.4,16.5,16.5,"2,443"
6, 92/02/14,"3,590,702",16.9,16.9,16.2,16.3,"1,044"
7, 92/02/17,"4,783,552",17.0,17.2,16.6,16.9,"1,184"
8, 92/02/18,"2,374,176",16.9,17.2,16.6,16.6,738
9, 92/02/19,"2,883,201",16.9,16.9,16.4,16.4,655
10, 92/02/20,"3,057,950",16.4,16.5,15.7,15.7,951
11, 92/02/21,"1,462,586",15.8,16.0,15.6,15.7,526
12, 92/02/24,"1,292,913",15.8,16.0,15.8,15.8,390
13, 92/02/25,"3,470,292",15.7,16.2,15.6,15.8,977
14, 92/02/26,"3,814,816",16.0,16.1,14.9,15.2,"1,091"
0, 92/03/03,"1,624,133",15.4,15.6,15.0,15.4,573
1, 92/03/04,"3,526,713",15.1,15.9,15.1,15.7,"1,140"
2, 92/03/05,"2,971,182",15.7,16.0,15.5,15.6,895
3, 92/03/06,"1,573,720",15.8,15.9,15.1,15.1,503
4, 92/03/07,"1,870,820",14.8,15.0,14.2,14.3,597
5, 92/03/10,"1,982,051",14.4,14.5,13.5,13.6,619
6, 92/03/11,"2,167,102",13.0,13.4,12.8,12.85,573
7, 92/03/12,"1,633,549",12.9,13.2,12.8,13.15,521
8, 92/03/13,"1,539,505",13.15,13.5,13.1,13.4,464
9, 92/03/14,"3,044,389",14.0,14.2,13.8,13.95,951
10, 92/03/17,"3,724,541",14.0,14.25,13.8,13.85,"1,122"
11, 92/03/18,"5,387,001",14.2,14.75,14.1,14.55,"1,327"
12, 92/03/19,"2,016,406",14.55,14.6,13.9,13.9,618
13, 92/03/20,"1,707,552",13.95,14.2,13.8,14.0,544
14, 92/03/21,"1,039,416",14.0,14.15,13.5,13.8,367
15, 92/03/24,"1,243,727",14.0,14.15,13.9,13.9,384
16, 92/03/25,"1,132,882",13.7,13.9,13.6,13.8,263
17, 92/03/26,"726,586",14.0,14.1,13.8,13.85,218
18, 92/03/27,"507,334",13.8,13.95,13.8,13.9,179
19, 92/03/28,"810,706",13.9,14.1,13.85,13.9,273
0, 92/04/01,"899,463",13.0,13.0,12.4,12.8,256
1, 92/04/02,"595,000",12.8,13.0,12.7,12.7,223
2, 92/04/03,"1,086,860",12.95,13.2,12.85,12.9,312
3, 92/04/04,"1,597,228",12.9,13.4,12.8,13.3,507
4, 92/04/07,"2,349,228",13.35,13.9,13.1,13.8,659
5, 92/04/08,"1,629,445",13.9,14.0,13.6,13.8,480
6, 92/04/09,"1,604,000",13.8,14.05,13.75,13.75,468
7, 92/04/10,"2,526,049",13.7,13.95,13.6,13.65,592
8, 92/04/11,"1,156,439",13.75,13.9,13.65,13.65,329
9, 92/04/14,"877,505",13.65,13.8,13.25,13.3,265
10, 92/04/15,"755,919",13.4,13.5,13.25,13.4,182
11, 92/04/16,"2,571,202",13.5,14.0,13.5,13.85,583
12, 92/04/17,"835,000",13.7,13.85,13.5,13.5,245
13, 92/04/18,"2,167,397",13.6,13.8,13.35,13.55,462
14, 92/04/21,"1,417,858",13.4,13.5,12.8,13.0,402
15, 92/04/22,"663,281",12.9,13.2,12.8,13.0,239
16, 92/04/23,"856,211",13.0,13.2,12.85,12.95,239
17, 92/04/24,"2,080,224",13.0,13.0,12.05,12.05,585
18, 92/04/25,"1,804,348",11.35,11.45,11.25,11.25,381
19, 92/04/28,"874,001",10.5,10.5,10.5,10.5,181
20, 92/04/29,"7,088,266",10.4,11.2,10.4,11.2,"1,389"
0, 92/05/02,"2,167,967",10.45,11.05,10.2,11.0,656
1, 92/05/05,"3,004,489",11.0,11.45,10.8,11.35,701
2, 92/05/06,"2,050,000",11.4,11.45,11.1,11.35,527
3, 92/05/07,"3,806,938",11.6,11.9,11.35,11.65,"1,015"
4, 92/05/08,"1,751,767",11.6,11.6,11.35,11.35,437
5, 92/05/09,"2,345,198",11.5,11.7,11.35,11.5,572
6, 92/05/12,"4,341,874",11.6,12.1,11.55,11.65,979
7, 92/05/13,"2,897,094",11.8,11.95,11.6,11.65,763
8, 92/05/14,"3,838,000",11.85,12.05,11.55,11.95,862
9, 92/05/15,"1,295,001",11.8,11.85,11.65,11.8,344
10, 92/05/16,"1,466,202",11.9,11.9,11.5,11.5,366
11, 92/05/19,"832,893",11.4,11.5,11.25,11.3,232
12, 92/05/20,"1,141,472",11.05,11.5,11.05,11.45,353
13, 92/05/21,"698,000",11.5,11.5,11.2,11.25,221
14, 92/05/22,"1,116,559",11.1,11.6,11.1,11.6,321
15, 92/05/23,"1,979,282",11.8,11.8,11.6,11.65,492
16, 92/05/26,"6,908,189",11.85,12.35,11.8,12.1,"1,312"
17, 92/05/27,"2,225,160",12.1,12.15,11.9,11.95,475
18, 92/05/28,"2,805,739",12.15,12.3,11.95,11.95,551
19, 92/05/29,"1,306,209",12.1,12.15,11.9,11.95,327
0, 92/06/02,"5,310,537",12.45,13.05,12.45,12.85,958
1, 92/06/03,"2,536,046",12.9,12.9,12.5,12.55,660
2, 92/06/05,"2,670,168",12.8,12.9,12.6,12.6,538
3, 92/06/06,"5,428,289",12.7,13.25,12.65,12.9,"1,171"
4, 92/06/09,"3,804,308",13.0,13.35,12.9,13.1,802
5, 92/06/10,"4,500,719",13.0,13.4,12.9,13.15,971
6, 92/06/11,"5,588,333",13.15,13.65,13.15,13.3,"1,108"
7, 92/06/12,"3,815,966",13.4,13.55,13.0,13.15,823
8, 92/06/13,"2,385,023",13.25,13.3,13.0,13.05,504
9, 92/06/16,"2,365,086",13.2,13.2,12.9,12.95,568
10, 92/06/17,"3,764,283",13.05,13.5,13.05,13.2,839
11, 92/06/18,"3,198,520",13.4,13.4,13.1,13.1,696
12, 92/06/19,"5,421,014",13.15,13.8,13.0,13.4,"1,331"
13, 92/06/20,"3,299,374",13.45,13.6,13.0,13.0,726
14, 92/06/23,"1,877,682",13.1,13.2,12.7,12.8,431
15, 92/06/24,"1,360,521",12.75,12.8,12.55,12.6,380
16, 92/06/25,"1,537,249",12.65,12.9,12.65,12.75,372
17, 92/06/26,"875,106",12.75,12.95,12.6,12.6,264
18, 92/06/27,"1,195,656",12.7,12.8,12.5,12.5,247
0, 92/07/01,"933,276",12.4,12.75,12.4,12.65,290
1, 92/07/02,"6,960,125",12.75,13.5,12.7,13.5,"1,050"
2, 92/07/03,"20,249,982",14.0,14.4,13.9,14.4,"2,939"
3, 92/07/04,"7,275,199",14.4,14.4,13.8,14.2,"1,296"
4, 92/07/07,"8,238,205",14.4,15.1,13.95,14.9,"1,695"
5, 92/07/08,"7,392,427",15.1,15.6,14.5,14.6,"1,542"
6, 92/07/09,"3,802,793",14.9,15.1,14.6,14.6,828
7, 92/07/10,"2,878,775",14.8,14.9,14.6,14.7,629
8, 92/07/11,"2,946,631",14.7,14.8,13.9,14.2,615
9, 92/07/14,"2,009,779",14.3,14.45,13.85,13.9,496
10, 92/07/15,"1,590,000",14.0,14.2,13.8,13.8,397
11, 92/07/16,"4,515,000",14.0,14.6,13.9,14.3,"1,006"
12, 92/07/17,"5,565,000",14.3,14.8,14.2,14.4,"1,229"
13, 92/07/18,"3,685,533",14.8,14.8,13.8,13.85,824
14, 92/07/21,"1,718,139",14.0,14.1,13.8,13.8,416
15, 92/07/22,"1,393,472",13.8,14.0,13.8,13.9,292
16, 92/07/23,"6,578,663",14.0,14.5,14.0,14.35,"1,270"
17, 92/07/24,"5,666,388",14.5,14.7,14.1,14.15,"1,211"
18, 92/07/25,"3,151,866",14.15,14.2,13.8,13.8,660
19, 92/07/28,"7,805,677",14.05,14.75,13.9,14.75,"1,404"
20, 92/07/29,"7,770,970",15.0,15.1,14.1,14.25,"1,482"
21, 92/07/30,"2,562,696",14.3,14.4,14.05,14.3,597
0, 92/08/01,"8,188,465",14.7,14.85,14.5,14.5,"1,846"
1, 92/08/04,"3,600,791",14.5,14.9,14.5,14.6,790
2, 92/08/05,"3,043,293",14.7,14.8,14.2,14.25,709
3, 92/08/06,"2,466,586",14.2,14.4,14.05,14.05,526
4, 92/08/07,"2,173,066",14.1,14.25,14.0,14.05,473
5, 92/08/08,"1,413,080",14.15,14.2,13.8,13.9,379
6, 92/08/11,"1,055,056",14.05,14.15,13.95,14.1,297
7, 92/08/12,"1,012,719",14.1,14.25,13.9,13.95,268
8, 92/08/13,"4,123,477",14.15,14.5,14.0,14.4,955
9, 92/08/14,"1,620,957",14.6,14.6,14.1,14.15,447
10, 92/08/15,"2,016,194",14.15,14.35,14.05,14.1,444
11, 92/08/18,"9,546,790",14.3,15.0,14.2,15.0,"1,703"
12, 92/08/19,"6,877,150",15.1,15.1,14.6,14.65,"1,297"
13, 92/08/20,"3,351,703",14.75,14.8,14.4,14.45,573
14, 92/08/21,"5,511,876",14.6,14.9,14.5,14.65,"1,035"
15, 92/08/22,"11,233,300",14.75,15.2,14.7,14.9,"1,902"
16, 92/08/25,"16,075,308",15.2,15.9,15.1,15.9,"2,801"
17, 92/08/26,"9,510,910",15.8,16.1,15.3,15.4,"1,997"
18, 92/08/27,"4,575,452",15.5,15.6,15.1,15.2,986
19, 92/08/28,"3,953,320",15.4,15.5,14.7,14.75,839
0, 92/09/01,"5,709,035",15.4,15.7,15.1,15.6,"1,100"
1, 92/09/02,"2,744,583",15.5,15.5,15.1,15.1,501
2, 92/09/03,"5,327,540",15.2,15.7,15.2,15.2,"1,078"
3, 92/09/04,"2,085,438",15.3,15.4,14.85,14.9,508
4, 92/09/05,"1,844,878",15.0,15.2,14.7,14.9,437
5, 92/09/08,"1,568,981",14.8,14.95,14.6,14.75,344
6, 92/09/09,"2,019,289",14.85,14.95,14.6,14.65,378
7, 92/09/10,"3,837,734",14.6,14.65,14.0,14.0,577
8, 92/09/12,"979,257",14.0,14.3,14.0,14.25,311
9, 92/09/15,"916,851",14.35,14.55,14.25,14.45,248
10, 92/09/16,"775,116",14.4,14.55,14.3,14.35,202
11, 92/09/17,"1,098,176",14.55,14.6,14.4,14.55,294
12, 92/09/18,"859,821",14.55,14.55,14.3,14.3,220
13, 92/09/19,"1,658,487",14.45,14.7,14.35,14.35,408
14, 92/09/22,"1,086,213",14.4,14.45,14.15,14.15,273
15, 92/09/23,"1,317,115",14.05,14.25,14.05,14.1,299
16, 92/09/24,"2,212,268",14.1,14.4,14.1,14.2,470
17, 92/09/25,"1,097,057",14.1,14.35,14.1,14.2,285
18, 92/09/26,"635,304",14.2,14.3,14.1,14.15,176
19, 92/09/29,"415,168",14.15,14.25,14.1,14.2,131
0, 92/10/01,"1,483,582",14.1,14.45,14.1,14.1,346
1, 92/10/02,"1,082,755",14.2,14.4,14.2,14.2,253
2, 92/10/03,"769,015",14.3,14.4,14.2,14.2,220
3, 92/10/06,"5,933,351",14.45,15.1,14.4,15.1,"1,044"
4, 92/10/07,"4,726,961",15.4,15.4,14.95,15.0,"1,020"
5, 92/10/08,"2,388,776",15.1,15.2,14.8,14.9,520
6, 92/10/09,"12,483,737",15.0,15.9,14.9,15.7,"2,391"
7, 92/10/13,"7,417,958",15.8,16.2,15.5,15.8,"1,548"
8, 92/10/14,"4,437,986",15.9,15.9,15.4,15.5,803
9, 92/10/15,"5,611,571",15.5,15.9,15.5,15.6,"1,087"
10, 92/10/16,"15,406,320",15.7,16.5,15.7,16.2,"2,511"
11, 92/10/17,"7,210,646",16.2,16.7,16.0,16.0,"1,300"
12, 92/10/20,"4,950,691",16.0,16.5,16.0,16.1,904
13, 92/10/21,"5,464,831",16.4,16.4,15.8,15.8,938
14, 92/10/22,"2,948,854",15.8,16.0,15.6,15.8,554
15, 92/10/23,"2,131,560",15.7,15.8,15.4,15.5,459
16, 92/10/24,"2,676,740",15.7,16.0,15.5,15.7,620
17, 92/10/27,"2,060,140",15.8,16.0,15.6,15.9,466
18, 92/10/28,"2,271,898",16.0,16.1,15.8,15.9,556
19, 92/10/29,"3,337,171",16.0,16.2,15.6,15.6,667
20, 92/10/30,"4,454,503",15.4,15.5,15.3,15.4,802
0, 92/11/03,"4,441,499",15.4,16.0,15.4,15.8,980
1, 92/11/04,"5,113,310",15.9,16.1,15.6,15.6,967
2, 92/11/05,"1,600,771",15.6,15.9,15.6,15.6,394
3, 92/11/06,"3,848,782",15.8,15.9,15.0,15.2,667
4, 92/11/07,"1,198,198",15.2,15.4,15.2,15.3,364
5, 92/11/10,"1,301,780",15.3,15.5,15.3,15.3,370
6, 92/11/11,"969,745",15.5,15.6,15.3,15.5,303
7, 92/11/12,"1,817,682",15.6,15.7,15.2,15.3,463
8, 92/11/13,"1,765,626",15.3,15.5,15.1,15.1,399
9, 92/11/14,"852,941",15.3,15.4,15.1,15.3,243
10, 92/11/17,"1,121,345",15.2,15.5,15.2,15.3,256
11, 92/11/18,"649,184",15.3,15.4,15.1,15.2,194
12, 92/11/19,"1,314,883",15.1,15.3,15.0,15.1,309
13, 92/11/20,"901,610",15.2,15.3,15.0,15.1,231
14, 92/11/21,"729,341",15.0,15.1,14.8,14.9,193
15, 92/11/24,"608,443",14.95,15.1,14.85,14.9,196
16, 92/11/25,"548,673",15.0,15.1,14.9,14.9,178
17, 92/11/26,"1,209,835",14.9,15.3,14.9,15.1,324
18, 92/11/27,"613,811",15.0,15.1,14.9,14.9,188
0, 92/12/01,"709,956",15.0,15.2,14.9,15.2,177
1, 92/12/02,"2,382,355",15.3,15.6,15.1,15.3,634
2, 92/12/03,"583,000",15.4,15.4,15.1,15.1,195
3, 92/12/04,"8,457,998",15.2,15.8,15.1,15.7,"1,487"
4, 92/12/05,"2,247,182",15.8,15.8,15.4,15.4,481
5, 92/12/08,"1,592,716",15.6,15.7,15.5,15.6,424
6, 92/12/09,"1,630,832",15.7,15.7,15.3,15.3,304
7, 92/12/10,"1,307,104",15.3,15.5,15.2,15.2,281
8, 92/12/11,"560,146",15.3,15.4,15.2,15.2,172
9, 92/12/12,"887,073",15.2,15.4,15.2,15.3,211
10, 92/12/15,"774,719",15.5,15.5,15.1,15.2,192
11, 92/12/16,"593,447",15.2,15.3,15.1,15.1,172
12, 92/12/17,"1,614,289",15.2,15.2,14.8,14.8,373
13, 92/12/18,"343,000",14.8,15.1,14.8,14.9,129
14, 92/12/19,"417,312",14.95,15.0,14.85,14.85,128
15, 92/12/22,"834,027",14.85,15.0,14.85,14.9,196
16, 92/12/23,"1,201,870",14.9,15.2,14.9,15.0,269
17, 92/12/24,"872,081",15.0,15.3,15.0,15.1,206
18, 92/12/25,"524,390",15.1,15.2,15.0,15.0,149
19, 92/12/26,"474,292",15.1,15.2,15.0,15.0,119
20, 92/12/29,"391,716",15.0,15.1,14.9,14.9,95
21, 92/12/30,"1,308,844",14.95,15.4,14.9,15.1,281
0, 93/01/02,"1,153,000",15.0,15.3,15.0,15.2,285
1, 93/01/05,"5,254,480",15.3,15.7,15.1,15.6,"1,065"
2, 93/01/06,"2,704,469",15.7,15.7,15.3,15.3,568
3, 93/01/07,"1,691,028",15.2,15.5,15.2,15.4,442
4, 93/01/08,"1,053,986",15.4,15.5,15.2,15.3,280
5, 93/01/09,"1,958,320",15.3,15.6,15.3,15.3,492
6, 93/01/12,"779,770",15.3,15.4,15.2,15.2,201
7, 93/01/13,"1,298,339",15.2,15.4,15.1,15.1,268
8, 93/01/14,"2,290,344",15.1,15.4,15.1,15.4,403
9, 93/01/15,"2,080,679",15.5,15.5,15.1,15.1,407
10, 93/01/16,"1,504,758",15.2,15.3,15.1,15.1,326
11, 93/01/27,"3,423,000",15.3,15.5,15.2,15.3,690
12, 93/01/28,"8,013,141",15.4,16.0,15.3,15.7,"1,517"
13, 93/01/29,"2,287,847",15.6,15.8,15.3,15.3,536
0, 93/02/02,"12,983,495",15.8,16.3,15.7,16.1,"2,183"
1, 93/02/03,"6,878,510",16.1,16.4,15.8,15.9,"1,258"
2, 93/02/04,"4,085,538",15.9,16.1,15.7,15.8,805
3, 93/02/05,"26,514,038",16.0,16.9,15.8,16.9,"3,841"
4, 93/02/06,"21,840,174",16.9,17.2,16.4,16.7,"3,099"
5, 93/02/09,"9,186,800",16.8,17.1,16.5,16.5,"1,770"
6, 93/02/10,"8,554,946",16.7,17.2,16.5,16.7,"1,779"
7, 93/02/11,"17,094,507",17.0,17.5,16.8,17.2,"2,686"
8, 93/02/12,"10,814,769",17.5,17.5,16.0,16.1,"1,851"
9, 93/02/13,"3,892,925",16.3,16.4,16.1,16.2,746
10, 93/02/16,"7,971,177",16.4,16.9,16.3,16.9,"1,449"
11, 93/02/17,"23,714,114",17.4,18.0,17.4,17.6,"3,558"
12, 93/02/18,"9,603,048",17.6,17.6,17.0,17.3,"1,510"
13, 93/02/19,"6,793,610",17.2,17.4,16.9,16.9,"1,206"
14, 93/02/20,"4,308,141",17.0,17.3,16.9,16.9,880
15, 93/02/23,"3,860,856",17.1,17.2,16.7,16.7,702
16, 93/02/24,"3,265,639",16.8,17.1,16.6,16.6,642
17, 93/02/25,"2,363,780",16.7,16.9,16.6,16.7,518
18, 93/02/26,"2,582,313",16.9,17.1,16.7,17.0,621
0, 93/03/01,"4,295,225",17.3,17.3,16.9,17.0,921
1, 93/03/02,"2,912,677",17.2,17.2,16.8,16.9,684
2, 93/03/03,"6,992,387",17.0,17.3,16.8,17.1,"1,286"
3, 93/03/04,"6,889,791",17.4,17.6,17.2,17.2,"1,419"
4, 93/03/05,"10,431,874",17.4,17.8,17.1,17.1,"2,121"
5, 93/03/08,"3,175,574",17.3,17.4,16.6,16.7,769
6, 93/03/09,"2,378,631",16.7,17.0,16.7,16.9,490
7, 93/03/10,"2,180,804",17.0,17.2,16.7,16.7,521
8, 93/03/11,"3,959,892",16.9,17.2,16.8,17.0,890
9, 93/03/12,"3,092,124",16.8,17.2,16.7,16.8,618
10, 93/03/15,"6,268,064",16.9,17.4,16.8,16.8,"1,162"
11, 93/03/16,"2,992,716",17.0,17.0,16.4,16.4,639
12, 93/03/17,"3,040,546",16.6,17.0,16.5,16.5,697
13, 93/03/18,"6,071,512",16.6,17.2,16.6,16.8,"1,284"
14, 93/03/19,"7,833,656",16.9,17.4,16.8,17.3,"1,535"
15, 93/03/22,"330,251",16.1,16.1,16.1,16.1,73
16, 93/03/23,"5,352,635",15.0,15.5,15.0,15.0,835
17, 93/03/24,"4,549,293",15.2,15.2,14.3,14.95,705
18, 93/03/25,"1,311,107",14.95,15.0,14.6,14.6,329
19, 93/03/26,"1,327,830",14.7,14.95,14.3,14.35,302
20, 93/03/29,"1,833,620",14.95,15.3,14.8,15.2,438
21, 93/03/30,"1,655,723",15.0,15.2,14.9,15.1,374
0, 93/04/01,"1,314,475",15.1,15.1,14.75,14.9,294
1, 93/04/02,"3,084,020",15.0,15.4,15.0,15.2,612
2, 93/04/05,"1,038,240",15.2,15.4,15.0,15.1,277
3, 93/04/06,"1,540,011",15.2,15.3,15.0,15.0,346
4, 93/04/07,"973,004",15.1,15.2,15.0,15.0,232
5, 93/04/08,"2,472,806",15.0,15.0,14.7,14.7,469
6, 93/04/09,"996,026",14.7,14.85,14.7,14.8,286
7, 93/04/12,"2,982,887",15.0,15.3,14.85,15.1,544
8, 93/04/13,"4,599,523",15.2,15.5,15.1,15.2,"1,004"
9, 93/04/14,"6,807,939",15.4,15.8,15.2,15.7,"1,198"
10, 93/04/15,"2,861,987",15.7,15.8,15.2,15.2,496
11, 93/04/16,"1,932,422",15.2,15.4,15.1,15.1,369
12, 93/04/19,"1,392,717",15.1,15.4,15.1,15.1,344
13, 93/04/20,"1,027,431",15.1,15.3,15.0,15.0,253
14, 93/04/21,"957,875",15.0,15.1,14.9,14.95,198
15, 93/04/22,"1,558,196",14.95,15.2,14.85,14.9,335
16, 93/04/23,"998,828",14.95,15.0,14.6,14.6,302
17, 93/04/26,"767,655",14.65,14.7,14.35,14.35,241
18, 93/04/27,"783,825",14.5,14.5,13.95,14.1,246
19, 93/04/28,"855,635",14.1,14.25,13.95,14.1,218
20, 93/04/29,"1,320,691",14.0,14.1,13.2,13.3,333
0, 93/05/03,"1,191,812",12.5,12.55,11.95,12.0,305
1, 93/05/04,"2,414,397",12.2,12.3,11.9,12.15,435
2, 93/05/05,"3,827,810",12.4,12.65,11.3,11.3,762
3, 93/05/06,"2,590,095",11.9,12.05,11.5,12.05,613
4, 93/05/07,"2,274,000",11.8,12.3,11.8,12.3,520
5, 93/05/10,"1,214,926",12.1,12.1,11.6,11.75,263
6, 93/05/11,"958,289",11.8,12.1,11.6,12.0,289
7, 93/05/12,"1,515,000",12.3,12.5,12.15,12.3,382
8, 93/05/13,"745,074",12.2,12.45,11.9,12.0,228
9, 93/05/14,"783,598",11.9,12.2,11.8,11.8,163
10, 93/05/17,"1,212,736",11.6,11.6,11.0,11.05,272
11, 93/05/18,"628,000",11.05,11.45,11.0,11.15,204
12, 93/05/19,"1,078,960",11.4,11.9,11.4,11.9,309
13, 93/05/20,"1,581,570",11.85,12.25,11.6,11.95,402
14, 93/05/21,"2,389,000",12.1,12.75,12.05,12.7,486
15, 93/05/24,"1,080,556",12.7,12.85,12.45,12.6,259
16, 93/05/25,"689,003",12.5,12.7,12.35,12.35,178
17, 93/05/26,"1,004,077",12.5,12.75,12.45,12.6,224
18, 93/05/27,"635,221",12.6,12.6,12.35,12.4,146
19, 93/05/28,"414,707",12.5,12.55,12.4,12.45,113
0, 93/06/01,"543,266",12.4,12.45,12.2,12.3,105
1, 93/06/02,"272,575",12.25,12.25,12.0,12.05,98
2, 93/06/03,"442,292",12.15,12.2,11.8,11.8,129
3, 93/06/04,"432,000",11.9,12.1,11.6,12.0,120
4, 93/06/07,"542,859",12.05,12.35,12.05,12.15,141
5, 93/06/08,"470,251",12.35,12.35,12.1,12.2,120
6, 93/06/09,"472,593",12.2,12.3,12.1,12.2,106
7, 93/06/10,"349,692",12.05,12.2,12.0,12.05,74
8, 93/06/11,"386,000",12.0,12.0,11.8,11.8,92
9, 93/06/14,"638,626",12.1,12.1,11.6,11.6,140
10, 93/06/15,"356,958",11.6,11.9,11.5,11.8,99
11, 93/06/16,"370,783",11.95,11.95,11.5,11.55,101
12, 93/06/17,"440,462",11.55,11.8,11.55,11.65,108
13, 93/06/18,"226,650",11.8,11.8,11.5,11.5,69
14, 93/06/21,"604,001",11.8,11.9,11.55,11.6,130
15, 93/06/23,"599,892",11.6,11.9,11.6,11.75,143
16, 93/06/24,"344,264",11.8,12.0,11.75,11.85,105
17, 93/06/25,"3,366,000",11.85,12.65,11.85,12.65,469
18, 93/06/28,"6,908,126",13.5,13.5,13.4,13.5,"1,272"
19, 93/06/29,"4,149,038",13.5,13.8,13.3,13.6,921
0, 93/07/01,"6,801,203",13.75,14.25,13.7,14.0,951
1, 93/07/02,"1,268,000",13.7,13.95,13.7,13.8,231
2, 93/07/05,"1,433,720",13.75,13.8,13.45,13.7,278
3, 93/07/06,"1,492,000",13.7,13.8,13.4,13.8,239
4, 93/07/07,"1,065,067",13.6,13.75,13.5,13.6,200
5, 93/07/08,"1,449,000",13.75,13.95,13.65,13.65,337
6, 93/07/09,"1,441,020",13.6,13.75,13.45,13.65,273
7, 93/07/12,"8,545,302",13.95,14.6,13.95,14.6,"1,478"
