,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
5, 96/03/07,"8,060,136",25.15,25.8,24.75,25.2,"2,358"
6, 96/03/08,"3,201,448",25.2,25.55,25.05,25.4,"1,086"
7, 96/03/09,"5,043,827",25.6,25.85,25.5,25.6,"1,419"
8, 96/03/12,"2,809,280",25.9,25.9,25.55,25.55,784
9, 96/03/13,"5,083,333",25.8,26.15,25.45,25.6,"1,323"
10, 96/03/14,"5,214,624",25.0,25.1,24.8,24.85,"1,429"
11, 96/03/15,"4,214,937",24.95,25.35,24.95,25.05,"1,172"
12, 96/03/16,"16,234,509",25.2,26.5,25.0,25.95,"4,451"
13, 96/03/19,"6,536,670",26.3,26.35,25.35,25.35,"1,664"
14, 96/03/20,"5,986,280",26.0,26.15,25.55,25.6,"1,734"
15, 96/03/21,"2,808,587",26.0,26.0,25.4,25.5,861
16, 96/03/22,"3,825,326",25.7,26.0,25.45,25.45,"1,140"
17, 96/03/23,"3,024,013",25.5,25.65,25.35,25.4,873
18, 96/03/26,"4,420,535",25.5,25.8,25.3,25.4,"1,357"
19, 96/03/27,"9,345,504",25.7,26.15,25.3,25.55,"2,409"
20, 96/03/28,"3,574,107",25.55,25.85,25.5,25.5,981
21, 96/03/29,"19,708,967",25.7,27.1,25.6,26.85,"4,998"
0, 96/04/02,"21,436,921",27.2,28.2,27.1,27.8,"5,178"
1, 96/04/03,"10,636,833",28.1,28.25,27.4,27.7,"2,733"
2, 96/04/04,"8,973,507",28.2,28.2,27.35,27.35,"2,083"
3, 96/04/09,"6,941,467",27.8,28.1,27.6,27.8,"1,565"
4, 96/04/10,"5,413,312",28.0,28.1,27.4,27.55,"1,501"
5, 96/04/11,"5,587,235",27.65,27.8,26.9,27.25,"1,714"
6, 96/04/12,"6,200,841",27.25,27.4,27.0,27.15,"1,629"
7, 96/04/13,"4,854,218",27.45,27.5,26.85,26.85,"1,442"
8, 96/04/14,"27,081,339",27.4,28.7,27.35,28.6,"5,895"
9, 96/04/16,"42,216,213",28.8,30.2,28.3,29.75,"9,782"
10, 96/04/17,"43,329,325",30.5,31.25,28.3,28.7,"9,990"
11, 96/04/18,"16,420,242",29.0,30.2,28.45,30.2,"4,244"
12, 96/04/19,"14,550,383",30.0,30.1,28.8,28.9,"3,994"
13, 96/04/20,"10,355,053",29.4,29.7,29.0,29.4,"2,520"
14, 96/04/23,"25,049,679",30.05,31.0,30.05,30.35,"5,550"
15, 96/04/24,"15,306,352",30.8,31.0,29.85,30.5,"4,029"
16, 96/04/25,"9,530,053",30.5,30.7,29.5,29.5,"2,707"
17, 96/04/26,"7,677,908",29.5,29.7,28.95,29.15,"2,049"
18, 96/04/27,"15,485,927",29.0,29.6,28.4,28.5,"4,060"
0, 96/05/02,"4,899,480",27.6,27.95,27.5,27.6,"1,441"
1, 96/05/03,"9,401,360",27.95,27.95,26.0,26.5,"2,647"
2, 96/05/04,"7,546,341",26.8,27.8,26.8,27.6,"2,265"
3, 96/05/07,"13,079,800",28.2,29.2,27.9,29.2,"3,878"
4, 96/05/08,"8,352,510",28.7,29.5,28.5,28.55,"2,554"
5, 96/05/09,"7,220,300",28.15,28.45,27.5,27.6,"2,322"
6, 96/05/10,"8,309,998",27.9,28.15,27.15,27.6,"2,507"
7, 96/05/11,"3,906,057",27.1,27.8,27.05,27.3,"1,208"
8, 96/05/14,"6,524,495",27.5,27.5,26.6,26.85,"1,858"
9, 96/05/15,"9,214,269",27.3,27.7,27.0,27.05,"2,490"
10, 96/05/16,"3,960,364",27.1,27.3,26.95,26.95,"1,081"
11, 96/05/17,"5,749,379",27.0,27.2,26.7,26.7,"1,892"
12, 96/05/18,"4,672,814",26.8,26.9,26.55,26.8,"1,198"
13, 96/05/21,"4,763,300",26.9,27.15,26.6,27.0,"1,337"
14, 96/05/22,"10,552,324",27.3,27.95,27.2,27.4,"3,039"
15, 96/05/23,"7,399,240",28.0,28.0,27.25,27.5,"1,817"
16, 96/05/24,"8,131,584",27.5,27.5,26.8,26.8,"2,265"
17, 96/05/25,"9,746,100",26.6,26.95,26.45,26.6,"2,492"
18, 96/05/28,"5,910,856",26.6,26.75,26.3,26.3,"1,576"
19, 96/05/29,"8,453,364",26.35,26.85,26.35,26.45,"1,714"
20, 96/05/30,"7,627,175",26.4,26.4,26.0,26.1,"1,868"
0, 96/06/01,"5,363,623",26.45,26.45,26.25,26.3,"1,124"
1, 96/06/04,"10,809,952",26.3,26.5,25.95,26.0,"2,567"
2, 96/06/05,"5,040,994",26.0,26.25,25.9,26.05,"1,421"
3, 96/06/06,"33,783,080",26.45,27.4,26.35,27.3,"6,908"
4, 96/06/07,"8,965,600",27.3,27.3,26.7,26.85,"2,157"
5, 96/06/08,"11,009,574",26.7,27.4,26.7,26.75,"2,758"
6, 96/06/11,"8,813,475",27.1,27.2,26.75,26.75,"2,162"
7, 96/06/12,"21,084,613",27.0,27.75,27.0,27.25,"4,944"
8, 96/06/13,"33,372,363",27.85,28.75,27.6,28.5,"8,481"
9, 96/06/14,"18,463,566",28.8,28.8,28.0,28.3,"4,291"
10, 96/06/15,"10,887,517",28.5,28.6,28.3,28.3,"2,490"
11, 96/06/20,"29,296,493",28.8,29.5,28.75,28.75,"5,242"
12, 96/06/21,"11,185,591",29.05,29.05,28.3,28.45,"2,626"
13, 96/06/22,"11,063,727",28.5,28.85,28.15,28.15,"2,777"
14, 96/06/23,"12,978,396",28.2,28.95,28.1,28.9,"3,115"
15, 96/06/25,"34,184,421",29.25,30.9,29.05,30.5,"8,562"
16, 96/06/26,"19,489,839",30.5,30.5,29.15,29.15,"4,144"
17, 96/06/27,"10,394,599",29.25,29.5,28.7,28.75,"2,721"
18, 96/06/28,"14,125,828",28.95,29.7,28.95,29.0,"3,438"
0, 96/07/02,"21,565,390",30.0,30.65,29.7,30.0,"4,751"
1, 96/07/03,"10,387,617",30.5,30.5,29.8,29.9,"2,624"
2, 96/07/04,"19,411,789",30.4,30.9,29.9,29.9,"4,337"
3, 96/07/05,"17,265,333",30.3,30.5,29.4,29.9,"3,552"
4, 96/07/06,"14,986,285",29.95,30.4,29.6,29.6,"3,107"
5, 96/07/09,"14,308,123",29.7,29.8,29.1,29.1,"3,477"
6, 96/07/10,"11,688,329",29.1,29.6,28.9,29.1,"2,484"
7, 96/07/11,"8,847,095",29.1,29.2,28.7,28.75,"2,416"
8, 96/07/12,"12,381,039",29.1,30.0,29.1,29.1,"3,172"
9, 96/07/13,"12,962,903",29.4,29.45,28.65,28.65,"3,204"
10, 96/07/16,"8,648,211",28.7,29.4,28.7,28.8,"2,179"
11, 96/07/17,"22,180,161",28.95,30.2,28.95,30.0,"4,986"
12, 96/07/18,"22,130,711",30.3,30.6,30.0,30.0,"5,089"
13, 96/07/19,"27,113,186",30.3,31.2,30.1,30.55,"5,406"
14, 96/07/20,"10,830,617",30.9,30.9,29.8,30.0,"2,713"
15, 96/07/23,"8,227,718",30.15,30.4,29.8,29.85,"2,161"
16, 96/07/24,"10,974,950",30.0,30.25,29.5,29.5,"2,464"
17, 96/07/25,"23,642,906",31.0,31.0,30.15,30.7,"5,108"
18, 96/07/26,"42,335,771",31.0,32.8,30.75,32.8,"7,691"
19, 96/07/27,"37,973,924",32.8,35.05,32.0,35.05,"7,333"
20, 96/07/30,"38,489,527",36.35,36.35,34.4,35.05,"8,968"
0, 96/08/01,"56,518,385",35.45,37.85,33.0,33.0,"12,616"
1, 96/08/02,"38,808,927",34.9,35.0,32.2,35.0,"9,188"
2, 96/08/03,"19,219,157",35.0,35.05,33.6,33.7,"4,806"
3, 96/08/06,"17,984,564",32.7,34.5,32.7,33.85,"4,719"
4, 96/08/07,"37,187,528",34.6,36.2,34.5,35.5,"8,452"
5, 96/08/08,"38,045,449",36.0,37.95,35.55,37.95,"9,058"
6, 96/08/09,"30,592,275",38.1,38.8,37.0,37.2,"7,914"
7, 96/08/10,"20,252,497",36.0,38.2,35.9,37.6,"5,982"
8, 96/08/13,"31,828,283",38.5,40.2,38.0,40.0,"8,379"
9, 96/08/14,"20,350,466",39.7,41.2,38.1,38.5,"5,888"
10, 96/08/15,"22,619,120",38.0,39.0,35.85,35.85,"5,971"
11, 96/08/16,"16,810,591",33.7,34.2,33.35,33.35,"4,246"
12, 96/08/17,"26,134,135",32.8,34.5,31.35,34.4,"6,323"
13, 96/08/20,"16,268,224",36.8,36.8,36.05,36.8,"3,600"
14, 96/08/21,"28,458,664",37.0,39.0,36.8,37.9,"8,323"
15, 96/08/22,"22,451,425",37.5,38.85,37.25,37.6,"6,015"
16, 96/08/23,"29,014,013",37.55,39.2,37.35,38.8,"7,196"
17, 96/08/24,"23,235,307",38.8,39.8,38.3,38.7,"5,788"
18, 96/08/27,"17,790,960",39.75,40.4,38.0,38.3,"5,334"
19, 96/08/28,"10,038,575",38.3,38.75,37.6,37.9,"3,225"
20, 96/08/29,"23,861,981",37.1,39.8,37.0,39.8,"6,727"
21, 96/08/30,"27,138,936",40.2,40.5,39.0,39.0,"7,645"
0, 96/09/03,"21,289,576",40.0,40.0,39.0,39.0,"5,387"
1, 96/09/04,"20,287,747",39.0,39.3,36.7,37.0,"6,185"
2, 96/09/05,"13,750,792",37.2,37.5,36.2,36.3,"4,460"
3, 96/09/06,"13,864,383",35.8,36.25,35.4,36.2,"3,918"
4, 96/09/07,"10,976,555",36.5,37.2,36.05,36.35,"3,509"
5, 96/09/10,"17,884,082",35.8,38.25,35.65,38.05,"5,275"
6, 96/09/11,"11,194,714",38.2,38.5,37.5,37.5,"3,159"
7, 96/09/12,"7,905,030",37.7,37.85,37.0,37.0,"2,531"
8, 96/09/13,"7,272,242",37.5,37.55,36.05,36.05,"2,112"
9, 96/09/14,"5,446,471",36.75,36.75,36.25,36.4,"1,596"
10, 96/09/17,"8,950,555",36.5,37.4,36.5,36.65,"2,593"
11, 96/09/19,"12,475,072",37.5,37.8,36.8,36.9,"3,707"
12, 96/09/20,"6,929,194",37.3,37.3,36.15,36.2,"1,985"
13, 96/09/21,"14,186,573",36.25,37.9,35.95,37.45,"3,859"
14, 96/09/26,"13,750,360",37.9,38.6,37.1,38.0,"4,191"
15, 96/09/27,"9,999,363",38.0,38.3,37.05,37.25,"2,566"
16, 96/09/28,"9,565,272",37.25,37.75,37.2,37.7,"2,834"
0, 96/10/01,"34,592,449",38.55,40.1,37.8,39.0,"8,658"
1, 96/10/02,"17,652,080",39.5,39.9,38.15,38.2,"4,237"
2, 96/10/03,"19,308,059",38.5,39.6,38.35,39.6,"4,203"
3, 96/10/04,"9,849,815",39.5,39.5,37.8,38.5,"2,736"
4, 96/10/05,"5,627,387",38.5,38.8,38.0,38.7,"1,917"
5, 96/10/08,"8,074,489",39.3,39.35,37.7,37.85,"3,401"
6, 96/10/09,"8,011,192",37.85,38.35,36.5,37.0,"3,089"
7, 96/10/11,"4,542,034",37.1,37.4,36.5,37.0,"1,738"
8, 96/10/12,"8,069,471",37.0,37.2,36.2,36.2,"2,529"
9, 96/10/15,"23,308,661",36.0,36.3,33.7,33.75,"6,121"
10, 96/10/16,"12,794,822",32.8,34.4,32.8,34.0,"3,234"
11, 96/10/17,"9,767,503",34.0,34.35,33.0,33.3,"2,584"
12, 96/10/18,"5,352,549",33.9,33.95,33.5,33.85,"1,722"
13, 96/10/19,"4,957,342",33.85,33.95,33.35,33.6,"1,318"
14, 96/10/22,"13,319,300",32.0,34.75,32.0,34.5,"3,790"
15, 96/10/23,"11,573,665",35.3,35.45,34.75,35.4,"3,066"
16, 96/10/24,"8,563,702",35.9,35.9,34.8,35.1,"2,524"
17, 96/10/25,"4,663,122",35.1,35.45,34.5,34.5,"1,541"
18, 96/10/26,"6,165,863",34.5,35.35,34.5,35.15,"1,857"
19, 96/10/29,"7,581,889",35.65,36.1,35.3,35.3,"2,426"
20, 96/10/30,"13,307,303",35.3,35.7,32.9,33.1,"4,010"
0, 96/11/01,"4,670,703",33.5,33.7,32.05,32.55,"1,673"
1, 96/11/02,"6,379,801",32.0,32.0,30.4,31.0,"2,099"
2, 96/11/05,"8,525,402",30.4,31.2,29.2,31.0,"2,112"
3, 96/11/06,"2,566,045",31.15,31.65,30.2,31.05,"1,031"
4, 96/11/07,"4,071,878",31.2,32.55,31.15,32.2,"1,510"
5, 96/11/08,"6,728,308",31.5,31.8,29.95,31.0,"1,745"
6, 96/11/09,"4,394,414",31.0,31.15,29.7,30.5,"1,459"
7, 96/11/12,"7,146,126",29.1,29.7,28.4,28.5,"2,122"
8, 96/11/13,"11,666,520",28.5,28.75,27.2,27.85,"2,883"
9, 96/11/14,"5,721,496",28.95,29.75,28.55,29.4,"1,732"
10, 96/11/15,"2,417,513",29.2,29.7,29.1,29.55,966
11, 96/11/16,"13,351,300",29.55,30.4,29.5,29.75,"2,470"
12, 96/11/19,"3,157,041",30.6,30.6,29.2,29.2,986
13, 96/11/20,"8,561,334",27.6,28.5,27.2,28.1,"2,525"
14, 96/11/21,"3,280,049",27.85,28.4,27.5,27.5,"1,150"
15, 96/11/22,"5,669,120",27.2,27.45,26.5,26.8,"1,633"
16, 96/11/23,"10,869,854",27.0,27.2,24.95,24.95,"3,222"
17, 96/11/26,"6,642,435",25.35,25.5,24.8,25.5,"1,786"
18, 96/11/27,"6,536,300",24.9,24.95,23.9,24.75,"1,515"
19, 96/11/28,"6,237,600",24.8,25.3,24.35,24.7,"1,663"
20, 96/11/29,"8,812,024",25.3,25.6,25.1,25.1,"1,839"
0, 96/12/03,"8,887,689",26.65,26.9,26.1,26.7,"2,242"
1, 96/12/04,"7,182,130",26.7,27.45,26.6,27.0,"2,041"
2, 96/12/05,"4,131,511",27.0,27.55,26.9,27.5,"1,439"
3, 96/12/06,"6,758,505",28.0,28.15,27.4,27.6,"1,700"
4, 96/12/07,"4,891,601",28.0,28.2,27.8,28.0,"1,331"
5, 96/12/10,"4,955,684",27.95,28.3,27.6,28.05,"1,149"
6, 96/12/11,"4,359,011",28.35,28.35,27.85,28.25,"1,168"
7, 96/12/12,"3,510,523",27.8,27.95,27.7,27.8,"1,053"
8, 96/12/13,"6,632,523",27.8,27.8,25.9,25.9,"1,757"
9, 96/12/14,"9,108,878",24.9,25.35,24.1,24.1,"2,261"
10, 96/12/17,"7,109,288",23.75,23.75,22.45,22.45,"1,917"
11, 96/12/18,"16,613,921",21.0,22.75,20.9,22.3,"2,982"
12, 96/12/19,"6,307,226",22.6,23.85,22.6,23.85,"1,290"
13, 96/12/20,"8,641,477",24.1,24.5,23.0,23.0,"2,215"
14, 96/12/21,"6,038,505",23.4,24.35,23.15,24.2,"1,586"
15, 96/12/24,"3,097,261",25.0,25.1,24.5,24.85,857
16, 96/12/25,"3,270,671",24.95,25.35,24.8,24.8,929
17, 96/12/26,"3,286,714",24.8,25.3,24.6,24.85,"1,066"
18, 96/12/27,"8,099,824",24.85,25.75,24.85,25.65,"1,831"
19, 96/12/28,"6,926,976",25.45,26.2,25.05,25.65,"1,962"
0, 97/01/02,"11,600,610",27.05,27.4,26.2,26.5,"2,704"
1, 97/01/03,"10,542,130",26.0,26.05,25.0,25.7,"2,619"
2, 97/01/04,"13,601,536",25.5,27.45,25.5,27.45,"3,727"
3, 97/01/07,"38,392,964",27.3,29.35,27.3,28.4,"7,948"
4, 97/01/08,"18,107,650",28.9,30.15,28.8,29.3,"4,654"
5, 97/01/09,"12,668,638",29.3,30.45,28.8,30.1,"3,682"
6, 97/01/10,"10,013,468",30.1,31.3,29.6,30.6,"3,212"
7, 97/01/11,"10,768,568",30.6,30.9,29.1,29.1,"3,148"
8, 97/01/14,"25,992,932",31.1,31.1,29.85,31.1,"6,027"
9, 97/01/15,"36,244,164",31.5,33.25,30.8,33.1,"6,987"
10, 97/01/16,"13,542,734",32.4,33.0,31.7,31.85,"3,852"
11, 97/01/17,"9,700,028",32.0,32.8,30.0,31.0,"2,813"
12, 97/01/18,"16,453,414",29.8,32.0,28.85,31.85,"4,718"
13, 97/01/21,"14,881,190",32.1,33.25,32.05,32.65,"4,055"
14, 97/01/22,"7,613,072",30.4,31.35,30.4,30.4,"1,930"
15, 97/01/23,"12,386,500",31.4,31.4,28.3,28.7,"3,678"
16, 97/01/24,"7,942,394",29.5,30.2,29.05,29.6,"2,547"
17, 97/01/25,"7,211,272",30.4,30.5,29.6,29.85,"2,057"
18, 97/01/28,"5,382,215",29.8,30.5,29.2,29.7,"1,963"
19, 97/01/29,"9,459,336",30.1,30.2,27.65,27.65,"2,313"
20, 97/01/30,"10,655,226",26.5,27.35,26.3,27.2,"3,259"
0, 97/02/01,"9,297,140",30.1,30.85,29.65,30.35,"3,273"
1, 97/02/12,"11,530,767",30.35,32.45,30.1,32.45,"3,710"
2, 97/02/13,"9,883,182",32.8,33.5,31.0,31.0,"3,540"
3, 97/02/14,"12,114,500",31.55,31.75,30.8,31.05,"3,792"
4, 97/02/15,"8,549,352",30.35,31.5,30.05,30.6,"2,933"
5, 97/02/18,"8,651,500",31.0,31.5,30.6,31.2,"2,817"
6, 97/02/19,"16,486,482",32.2,33.35,31.6,33.35,"4,487"
7, 97/02/20,"22,215,353",33.35,34.45,31.9,31.9,"6,366"
8, 97/02/21,"10,728,226",32.7,33.7,32.65,33.45,"3,545"
9, 97/02/22,"8,602,979",32.8,33.35,32.5,33.3,"2,386"
10, 97/02/25,"17,771,415",34.1,35.35,33.9,34.65,"4,837"
11, 97/02/26,"12,389,807",35.2,35.8,33.45,33.75,"4,091"
12, 97/02/27,"9,109,174",34.25,34.7,33.6,33.6,"2,929"
0, 97/03/03,"12,030,479",34.0,35.35,33.8,34.9,"3,936"
1, 97/03/04,"15,106,951",34.9,36.6,34.9,35.85,"4,545"
2, 97/03/05,"20,210,559",35.85,37.5,34.8,37.3,"5,301"
3, 97/03/06,"16,692,663",37.7,37.9,35.7,35.7,"4,720"
4, 97/03/07,"10,284,219",35.3,36.5,34.55,34.55,"3,421"
5, 97/03/10,"6,620,934",34.9,35.0,33.8,34.0,"2,285"
6, 97/03/11,"5,062,120",34.0,34.8,34.0,34.55,"2,036"
7, 97/03/12,"6,806,776",35.4,35.5,34.05,34.05,"2,192"
8, 97/03/13,"6,283,154",34.0,34.5,32.7,32.7,"2,177"
9, 97/03/14,"7,094,811",33.0,33.7,32.65,32.9,"2,201"
10, 97/03/17,"3,172,107",32.9,33.2,32.2,33.1,"1,276"
11, 97/03/18,"5,031,000",33.25,33.8,32.7,33.8,"1,698"
12, 97/03/19,"5,309,552",34.5,34.6,33.5,33.8,"1,906"
13, 97/03/20,"6,212,810",33.6,34.0,33.3,34.0,"1,960"
14, 97/03/21,"15,813,837",34.6,36.0,34.4,35.8,"4,418"
15, 97/03/24,"21,793,808",38.3,38.3,37.1,38.0,"5,885"
16, 97/03/25,"8,630,303",37.95,37.95,36.5,36.7,"2,993"
17, 97/03/26,"7,588,365",36.7,37.6,36.05,36.15,"2,707"
18, 97/03/27,"12,864,115",36.2,37.15,36.2,37.05,"3,290"
19, 97/03/28,"9,126,038",37.5,37.5,35.8,37.0,"2,173"
0, 97/04/01,"4,719,512",36.8,36.9,35.5,35.55,"1,445"
1, 97/04/02,"12,257,237",36.0,37.05,34.5,37.05,"3,419"
2, 97/04/03,"18,668,896",36.8,36.95,35.6,35.6,"6,288"
3, 97/04/07,"6,698,036",36.0,36.75,35.65,36.55,"2,724"
4, 97/04/08,"17,700,162",36.65,37.65,36.55,37.2,"5,742"
5, 97/04/09,"25,014,535",37.8,39.0,37.45,37.95,"8,036"
6, 97/04/10,"13,773,143",38.0,38.4,37.3,37.65,"4,423"
7, 97/04/11,"8,614,654",38.05,38.3,37.6,37.85,"2,871"
8, 97/04/14,"20,353,375",38.0,39.4,37.65,38.9,"6,209"
9, 97/04/15,"6,415,519",39.0,39.2,38.0,38.15,"2,254"
10, 97/04/16,"11,681,798",38.0,38.4,37.35,37.5,"3,446"
11, 97/04/17,"12,448,540",37.95,38.3,36.65,36.65,"3,787"
12, 97/04/18,"6,058,471",36.7,37.2,36.05,36.3,"2,401"
13, 97/04/21,"12,069,482",36.8,37.4,36.5,36.5,"3,397"
14, 97/04/22,"21,623,376",37.0,38.45,37.0,37.45,"6,515"
15, 97/04/23,"5,532,230",37.4,37.45,36.7,36.7,"1,993"
16, 97/04/24,"8,318,386",37.3,37.35,36.55,36.55,"2,556"
17, 97/04/25,"10,393,438",36.85,36.9,34.95,35.0,"3,783"
18, 97/04/28,"8,523,297",35.4,35.6,35.05,35.45,"1,895"
19, 97/04/29,"13,605,812",35.4,35.4,33.0,33.4,"4,310"
0, 97/05/02,"6,590,200",34.0,34.0,33.1,33.7,"1,918"
1, 97/05/05,"3,491,932",33.75,34.2,33.75,33.9,"1,148"
2, 97/05/06,"2,801,902",34.4,34.4,33.4,33.55,"1,110"
3, 97/05/07,"8,371,884",33.55,34.2,32.9,33.2,"2,626"
4, 97/05/08,"3,529,082",32.9,33.4,32.65,33.1,"1,269"
5, 97/05/09,"6,425,500",33.15,34.1,33.15,33.65,"2,132"
6, 97/05/12,"3,894,860",34.0,34.0,32.8,34.0,"1,202"
7, 97/05/13,"3,979,160",33.8,33.8,33.0,33.7,"1,250"
8, 97/05/14,"4,950,562",34.15,34.25,33.5,33.6,"2,084"
9, 97/05/15,"9,102,337",33.8,34.8,33.8,34.8,"3,102"
10, 97/05/16,"7,721,846",35.8,35.8,34.7,34.9,"2,383"
11, 97/05/19,"5,477,206",35.0,35.0,34.2,34.9,"2,099"
12, 97/05/20,"4,492,961",34.95,35.2,33.75,33.8,"1,566"
13, 97/05/21,"2,660,900",33.8,34.0,33.5,33.8,"1,020"
14, 97/05/22,"4,581,419",33.1,33.65,33.0,33.55,"1,695"
15, 97/05/23,"7,436,153",33.5,33.85,32.2,32.5,"2,632"
16, 97/05/26,"2,372,297",32.5,33.0,32.5,32.5,985
17, 97/05/27,"5,280,216",32.95,32.95,31.6,32.1,"1,662"
18, 97/05/28,"7,111,343",32.3,32.5,31.1,31.2,"2,007"
19, 97/05/29,"4,423,962",31.7,32.3,31.4,31.5,"1,883"
0, 97/06/02,"2,858,003",30.85,31.35,30.45,31.3,994
1, 97/06/03,"6,251,984",31.5,32.0,31.25,31.9,"1,899"
2, 97/06/04,"2,051,706",31.6,31.8,31.3,31.5,831
3, 97/06/05,"3,437,454",31.4,31.7,30.6,31.45,"1,235"
4, 97/06/06,"5,399,364",31.6,32.4,31.3,32.0,"1,866"
5, 97/06/09,"1,465,854",31.0,31.55,30.8,31.4,594
6, 97/06/10,"7,483,082",31.4,31.7,29.25,29.25,"2,571"
7, 97/06/11,"10,014,270",29.25,29.6,27.25,27.35,"2,906"
8, 97/06/12,"11,251,450",26.3,26.8,25.45,25.7,"2,731"
9, 97/06/13,"5,298,300",25.8,26.2,25.35,25.5,"1,699"
10, 97/06/16,"2,509,326",26.4,26.45,25.75,26.0,"1,097"
11, 97/06/17,"2,431,327",25.95,26.95,25.7,26.95,"1,045"
12, 97/06/18,"4,761,466",26.95,28.45,26.6,27.9,"1,885"
13, 97/06/19,"5,200,778",27.35,28.55,27.35,28.25,"1,824"
14, 97/06/20,"6,212,519",28.7,28.7,26.35,26.85,"2,179"
15, 97/06/23,"2,759,602",25.8,26.95,25.8,26.95,"1,150"
16, 97/06/24,"2,247,952",26.35,27.0,25.4,25.4,972
17, 97/06/25,"3,063,130",25.4,26.5,25.2,26.5,"1,311"
18, 97/06/26,"3,760,401",26.4,27.4,26.05,27.2,"1,243"
19, 97/06/27,"5,642,300",25.3,26.0,25.3,25.3,"1,669"
0, 97/07/01,"5,694,432",23.55,23.8,22.6,23.2,"1,591"
1, 97/07/02,"6,642,200",23.35,24.0,22.9,23.55,"2,081"
2, 97/07/03,"6,217,110",23.0,25.0,22.1,25.0,"2,199"
3, 97/07/04,"8,347,580",25.1,26.05,24.6,25.05,"2,233"
4, 97/07/07,"4,135,891",25.8,26.6,24.95,26.5,"1,659"
5, 97/07/08,"8,040,505",26.35,26.75,25.4,26.0,"2,316"
6, 97/07/09,"16,513,524",26.5,27.8,26.4,27.55,"4,406"
7, 97/07/10,"16,570,057",28.2,28.5,27.4,28.3,"4,584"
8, 97/07/11,"9,550,239",28.3,28.3,27.65,28.25,"2,925"
9, 97/07/14,"6,144,813",28.2,28.35,27.1,27.15,"2,442"
10, 97/07/15,"7,307,486",27.0,27.5,25.7,25.7,"2,887"
11, 97/07/16,"7,725,846",26.0,26.35,25.3,25.5,"2,332"
12, 97/07/17,"4,904,121",26.5,27.25,26.0,27.25,"1,783"
13, 97/07/18,"5,298,338",27.5,27.6,25.85,26.9,"1,716"
14, 97/07/21,"3,258,400",27.0,27.4,26.5,26.9,"1,239"
15, 97/07/22,"3,663,848",26.8,27.65,26.65,27.6,"1,203"
16, 97/07/23,"9,886,680",28.1,29.45,27.9,29.0,"2,946"
17, 97/07/24,"14,477,912",28.3,29.6,27.9,28.85,"3,729"
18, 97/07/25,"10,917,129",28.0,29.4,28.0,29.4,"3,290"
19, 97/07/29,"7,179,400",28.9,29.3,27.4,27.5,"2,629"
20, 97/07/30,"9,969,917",28.4,28.5,26.7,26.7,"3,733"
0, 97/08/01,"6,947,100",25.7,26.55,25.5,26.5,"2,557"
1, 97/08/04,"8,222,345",26.5,27.35,25.7,26.4,"3,003"
2, 97/08/05,"6,309,150",26.4,26.45,24.6,24.6,"2,366"
3, 97/08/06,"15,990,652",24.6,24.6,22.9,23.7,"5,403"
4, 97/08/07,"6,753,852",23.4,24.8,23.4,24.45,"2,723"
5, 97/08/08,"7,886,375",24.2,25.2,23.95,25.2,"3,007"
6, 97/08/11,"7,180,749",25.25,25.25,24.5,25.2,"2,539"
7, 97/08/12,"6,222,549",25.15,25.5,24.1,24.5,"2,117"
8, 97/08/13,"4,516,666",24.4,25.05,24.3,24.75,"1,481"
9, 97/08/14,"7,366,710",25.0,26.2,24.85,25.5,"2,592"
10, 97/08/15,"4,394,333",25.95,25.95,25.2,25.3,"1,362"
11, 97/08/18,"3,813,539",25.45,25.55,23.6,23.65,"1,473"
12, 97/08/19,"4,284,514",22.95,23.85,22.8,23.65,"1,562"
13, 97/08/20,"7,186,609",23.35,25.3,23.35,25.3,"2,499"
14, 97/08/21,"7,885,409",25.35,25.9,24.5,24.7,"2,440"
15, 97/08/22,"4,202,281",24.7,25.05,23.85,24.4,"1,607"
16, 97/08/25,"3,697,780",24.7,25.5,24.5,25.0,"1,443"
17, 97/08/26,"3,085,103",24.7,25.25,24.55,25.2,"1,008"
18, 97/08/27,"3,255,529",25.0,25.45,24.9,25.0,"1,243"
19, 97/08/28,"2,994,921",25.15,25.7,25.05,25.1,"1,034"
0, 97/09/01,"4,346,678",25.5,25.9,24.4,24.4,"2,020"
1, 97/09/02,"5,441,067",24.5,24.65,23.1,23.1,"2,048"
2, 97/09/03,"7,187,501",23.1,23.25,21.5,21.5,"1,994"
3, 97/09/04,"8,261,171",21.0,21.25,20.0,20.0,"2,124"
4, 97/09/05,"9,529,885",18.6,20.15,18.6,19.5,"2,517"
5, 97/09/08,"4,319,141",19.7,20.85,19.7,20.85,883
6, 97/09/09,"4,026,639",20.6,20.6,19.4,19.45,"1,325"
7, 97/09/10,"2,631,300",19.0,20.4,19.0,20.2,"1,306"
8, 97/09/11,"4,357,269",20.2,20.65,19.5,19.5,"1,401"
9, 97/09/12,"3,815,044",19.9,20.2,18.7,20.2,"1,557"
10, 97/09/15,"2,423,000",19.6,19.65,18.8,18.8,875
11, 97/09/16,"3,770,756",17.5,17.95,17.5,17.5,822
12, 97/09/17,"6,393,450",17.6,18.15,16.3,16.3,"1,645"
13, 97/09/18,"3,904,199",15.2,15.2,15.2,15.2,319
14, 97/09/19,"22,116,500",15.4,16.25,14.55,16.25,"4,921"
15, 97/09/22,"9,317,000",16.55,17.3,15.9,17.15,"2,692"
