,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
6, 91/03/11,"20,445,488",37.4,37.6,36.8,37.6,"4,778"
7, 91/03/12,"29,505,261",37.6,38.1,37.2,37.7,"4,334"
8, 91/03/13,"50,452,887",37.5,39.6,37.5,37.7,"9,204"
9, 91/03/14,"21,618,686",37.7,38.2,36.1,36.9,"5,242"
10, 91/03/15,"15,537,859",37.2,37.3,36.0,36.0,"3,292"
11, 91/03/18,"11,858,562",36.2,36.5,35.5,36.5,"2,313"
12, 91/03/19,"10,104,820",36.6,37.0,35.2,35.3,"2,475"
13, 91/03/20,"14,508,795",35.4,36.2,35.0,36.0,"3,024"
14, 91/03/21,"16,189,777",35.1,36.7,35.1,36.5,"3,564"
15, 91/03/22,"17,426,149",37.0,38.0,36.8,36.9,"4,209"
16, 91/03/25,"11,251,333",37.5,37.5,36.3,36.5,"2,986"
17, 91/03/26,"9,996,263",36.5,37.1,36.5,37.0,"2,464"
18, 91/03/27,"18,149,845",36.6,38.1,36.1,36.1,"3,862"
19, 91/03/28,"13,104,144",36.5,36.5,35.5,36.5,"2,096"
0, 91/04/01,"8,675,675",35.6,36.6,35.6,36.6,"2,091"
1, 91/04/02,"22,628,891",36.8,38.0,36.6,37.1,"4,498"
2, 91/04/03,"36,133,838",37.2,38.5,37.2,37.9,"7,436"
3, 91/04/04,"19,340,816",37.8,37.8,36.1,36.7,"3,770"
4, 91/04/08,"8,954,569",36.6,36.6,35.6,36.2,"2,459"
5, 91/04/09,"10,328,990",36.5,37.1,35.5,35.5,"2,816"
6, 91/04/10,"15,385,215",35.5,35.5,34.5,34.6,"3,715"
7, 91/04/11,"14,403,532",35.0,35.4,34.7,35.4,"2,783"
8, 91/04/12,"9,090,130",34.9,36.2,34.7,36.1,"2,508"
9, 91/04/15,"11,461,292",36.9,37.5,36.1,36.2,"2,629"
10, 91/04/16,"7,525,816",36.3,36.9,36.0,36.1,"2,012"
11, 91/04/17,"30,010,575",36.6,37.8,36.2,37.5,"5,899"
12, 91/04/18,"47,134,288",37.9,38.5,37.0,37.6,"7,566"
13, 91/04/19,"30,445,284",38.0,38.3,37.0,37.5,"5,014"
14, 91/04/22,"12,143,421",37.7,37.8,37.1,37.4,"2,519"
15, 91/04/23,"6,697,248",37.2,37.5,37.0,37.0,"1,789"
16, 91/04/24,"13,348,042",37.0,38.0,37.0,37.7,"3,071"
17, 91/04/25,"22,309,378",37.7,38.5,37.3,37.5,"5,169"
18, 91/04/26,"7,323,770",37.6,38.0,37.5,37.5,"1,984"
19, 91/04/29,"13,342,403",37.4,37.8,36.7,37.2,"2,321"
0, 91/05/02,"20,092,582",36.1,36.4,33.6,34.8,"4,019"
1, 91/05/03,"20,005,202",33.0,34.2,32.4,32.8,"5,004"
2, 91/05/06,"15,070,960",32.5,32.5,30.6,30.6,"3,244"
3, 91/05/07,"24,216,031",29.5,30.6,29.4,30.1,"4,981"
4, 91/05/08,"23,995,528",30.0,30.9,29.9,30.3,"4,954"
5, 91/05/09,"16,018,782",31.0,31.3,30.5,30.8,"3,369"
6, 91/05/10,"9,335,505",30.5,30.7,30.2,30.5,"1,811"
7, 91/05/13,"6,647,020",30.4,30.9,30.3,30.5,"1,441"
8, 91/05/14,"6,711,938",30.8,31.1,30.6,30.8,"1,793"
9, 91/05/15,"22,120,132",31.3,32.9,31.2,32.8,"4,962"
10, 91/05/16,"12,656,352",32.7,33.1,32.1,32.2,"3,113"
11, 91/05/17,"8,108,590",32.5,32.7,31.8,31.8,"1,840"
12, 91/05/20,"8,890,098",31.8,31.8,30.6,30.7,"1,838"
13, 91/05/21,"8,751,974",30.7,31.0,30.4,30.6,"1,842"
14, 91/05/22,"9,299,918",31.5,32.0,30.9,32.0,"2,232"
15, 91/05/23,"18,371,333",31.5,33.6,31.5,32.1,"4,605"
16, 91/05/24,"13,539,601",32.4,32.8,31.8,32.5,"2,996"
17, 91/05/27,"10,084,803",31.9,33.0,31.9,33.0,"2,295"
18, 91/05/28,"14,184,738",33.0,33.9,32.1,32.1,"3,698"
19, 91/05/29,"4,470,801",31.9,32.1,31.5,31.8,"1,210"
20, 91/05/30,"15,858,051",32.0,33.3,32.0,33.2,"3,134"
0, 91/06/03,"7,923,618",32.4,32.4,31.3,32.2,"1,809"
1, 91/06/04,"6,903,176",31.5,32.2,31.5,32.0,"1,233"
2, 91/06/05,"8,871,406",32.5,32.9,32.5,32.7,"1,860"
3, 91/06/06,"4,934,604",33.0,33.0,32.5,32.7,"1,305"
4, 91/06/07,"5,656,370",32.1,32.5,32.0,32.0,"1,229"
5, 91/06/10,"13,287,362",32.4,32.9,32.2,32.6,"2,181"
6, 91/06/11,"6,812,093",32.6,32.8,31.9,31.9,"1,652"
7, 91/06/12,"4,692,388",31.8,32.4,31.8,32.3,981
8, 91/06/13,"9,537,503",32.6,33.2,32.5,32.7,"2,220"
9, 91/06/14,"7,408,537",32.9,33.2,32.5,33.0,"1,484"
10, 91/06/17,"7,797,832",33.1,33.5,33.0,33.1,"1,454"
11, 91/06/18,"8,457,000",33.5,33.5,33.0,33.1,"1,330"
12, 91/06/19,"12,414,000",33.1,33.1,32.0,32.0,"2,039"
13, 91/06/20,"9,880,000",31.5,32.3,31.5,32.1,"1,776"
14, 91/06/21,"11,871,147",31.9,32.9,31.6,32.2,"2,240"
15, 91/06/24,"9,444,043",32.2,32.8,32.2,32.7,"1,663"
16, 91/06/25,"10,714,974",33.0,33.1,32.0,32.6,"1,949"
17, 91/06/26,"13,236,256",32.0,32.6,31.7,32.2,"2,342"
18, 91/06/27,"17,488,780",31.5,32.6,30.2,30.4,"2,891"
0, 91/07/01,"6,411,890",31.1,31.1,30.1,30.3,"1,147"
1, 91/07/02,"9,561,884",31.1,31.6,30.8,31.4,"1,872"
2, 91/07/03,"13,062,962",31.3,32.6,30.7,32.6,"2,778"
3, 91/07/04,"8,300,242",32.5,33.0,32.1,32.8,"1,994"
4, 91/07/05,"24,664,426",33.0,33.9,32.8,33.0,"4,528"
5, 91/07/08,"11,718,532",33.8,33.9,33.3,33.3,"2,632"
6, 91/07/09,"7,469,675",33.3,33.7,33.1,33.3,"1,366"
7, 91/07/10,"7,285,728",33.2,33.4,32.5,33.2,"1,628"
8, 91/07/11,"15,983,494",33.0,34.2,32.8,34.1,"2,959"
9, 91/07/12,"30,425,438",33.7,36.4,33.7,36.4,"5,620"
10, 91/07/15,"19,722,358",36.5,37.2,35.5,35.6,"3,497"
11, 91/07/16,"13,870,000",35.7,35.8,34.6,35.2,"2,544"
12, 91/07/17,"13,851,000",34.9,35.5,34.3,35.3,"2,644"
13, 91/07/18,"19,164,000",33.4,34.3,33.1,34.1,"4,014"
14, 91/07/19,"8,946,682",34.0,34.1,32.9,33.3,"2,466"
15, 91/07/22,"6,821,147",32.8,33.4,32.7,33.1,"1,575"
16, 91/07/23,"15,213,834",32.9,34.6,32.9,34.6,"3,173"
17, 91/07/24,"29,328,932",34.1,35.7,33.9,34.5,"7,418"
18, 91/07/25,"12,004,445",35.0,35.3,34.7,34.9,"3,246"
19, 91/07/26,"8,677,465",34.3,34.6,33.2,33.6,"2,258"
20, 91/07/29,"9,078,659",33.6,34.2,33.3,33.3,"1,902"
21, 91/07/30,"11,947,135",33.6,34.3,33.4,33.8,"1,975"
0, 91/08/01,"10,736,936",33.3,33.9,33.0,33.2,"2,008"
1, 91/08/02,"9,063,337",32.9,33.3,32.2,33.1,"1,988"
2, 91/08/05,"12,567,089",32.0,32.8,30.9,31.1,"2,505"
3, 91/08/06,"17,131,081",30.5,31.0,29.5,30.0,"2,878"
4, 91/08/07,"11,694,482",30.7,31.7,30.5,31.4,"2,253"
5, 91/08/08,"10,214,959",31.5,31.6,30.7,30.7,"1,644"
6, 91/08/09,"9,833,463",31.0,32.2,31.0,31.6,"1,909"
7, 91/08/12,"6,795,413",31.5,31.5,31.1,31.3,"1,181"
8, 91/08/13,"4,500,441",31.1,31.5,30.9,31.0,"1,086"
9, 91/08/14,"3,590,349",31.2,31.5,31.0,31.3,972
10, 91/08/15,"8,812,469",31.5,32.0,31.3,31.4,"1,998"
11, 91/08/16,"7,983,523",31.4,31.7,30.5,30.9,"2,118"
12, 91/08/19,"10,761,674",30.9,30.9,30.1,30.2,"2,332"
13, 91/08/20,"4,090,112",30.5,31.0,30.5,30.7,"1,500"
14, 91/08/21,"5,792,802",30.7,31.2,30.6,30.8,"1,342"
15, 91/08/22,"13,139,452",31.2,31.9,31.1,31.7,"2,467"
16, 91/08/23,"10,405,407",32.0,32.5,31.9,32.4,"2,406"
17, 91/08/26,"5,518,581",32.0,32.3,31.6,32.3,"1,196"
18, 91/08/27,"6,112,972",32.3,32.6,31.5,31.6,"1,599"
19, 91/08/28,"3,780,060",31.5,31.8,31.3,31.5,954
20, 91/08/29,"5,845,551",31.5,31.9,31.3,31.8,912
0, 91/09/02,"3,139,680",31.4,31.5,31.0,31.0,782
1, 91/09/03,"3,564,416",31.0,31.4,30.8,30.9,956
2, 91/09/04,"6,643,758",30.5,31.5,30.5,31.4,"1,448"
3, 91/09/05,"7,495,815",31.4,31.7,30.7,30.7,"1,075"
4, 91/09/09,"4,832,477",30.7,31.3,30.6,31.3,"1,115"
5, 91/09/10,"13,030,634",31.5,32.0,31.0,31.7,"1,895"
6, 91/09/11,"5,470,489",32.0,32.0,31.3,31.5,"1,136"
7, 91/09/12,"5,663,545",31.4,31.7,30.7,30.8,"1,409"
8, 91/09/13,"6,982,308",30.5,31.0,30.5,30.7,"1,393"
9, 91/09/16,"8,311,636",30.7,30.9,30.0,30.1,"1,475"
10, 91/09/17,"12,850,649",30.8,31.8,30.3,31.7,"2,291"
11, 91/09/18,"6,086,354",31.1,31.2,30.6,30.7,"1,345"
12, 91/09/19,"7,476,175",31.1,31.4,30.5,31.0,"1,735"
13, 91/09/20,"12,518,147",30.5,30.7,30.0,30.2,"2,897"
14, 91/09/23,"21,206,050",30.0,30.0,28.1,28.1,"3,559"
15, 91/09/24,"19,831,296",26.5,27.1,26.2,26.2,"3,579"
16, 91/09/25,"23,191,896",25.5,25.8,24.5,25.8,"4,698"
17, 91/09/26,"9,266,705",26.0,26.3,25.8,26.0,"2,334"
18, 91/09/27,"11,378,021",26.5,26.8,26.0,26.2,"2,077"
0, 91/10/01,"8,279,873",26.5,26.8,26.0,26.2,"1,856"
1, 91/10/02,"6,770,616",26.7,26.8,26.1,26.1,"1,774"
2, 91/10/03,"8,187,350",26.1,26.3,25.8,26.1,"1,722"
3, 91/10/04,"6,908,096",26.0,26.6,25.9,26.1,"1,641"
4, 91/10/07,"6,127,877",26.1,26.1,25.5,25.6,"1,063"
5, 91/10/08,"5,035,857",25.6,26.0,25.3,25.8,"1,099"
6, 91/10/09,"6,805,558",26.0,26.4,25.8,25.9,"1,478"
7, 91/10/11,"11,074,296",26.2,26.3,25.2,25.2,"1,760"
8, 91/10/14,"5,227,263",25.5,26.0,25.2,26.0,"1,329"
9, 91/10/15,"12,263,953",26.5,27.8,26.3,27.4,"2,934"
10, 91/10/16,"7,922,984",27.7,27.8,26.6,27.2,"2,446"
11, 91/10/17,"8,713,321",27.0,28.0,26.7,27.6,"2,298"
12, 91/10/18,"14,178,610",28.1,28.7,27.8,28.7,"3,055"
13, 91/10/21,"6,763,858",28.7,28.8,28.0,28.1,"1,883"
14, 91/10/22,"11,213,621",28.2,29.0,27.8,27.8,"2,603"
15, 91/10/23,"13,496,512",27.8,29.5,27.5,29.0,"3,307"
16, 91/10/24,"7,106,915",29.2,29.3,28.4,28.5,"1,914"
17, 91/10/25,"9,131,140",28.3,29.2,28.1,29.0,"1,957"
18, 91/10/28,"12,631,683",29.3,30.0,29.3,29.6,"2,693"
19, 91/10/29,"6,862,162",29.6,29.8,29.3,29.6,"1,596"
20, 91/10/30,"10,211,112",29.6,30.0,29.0,29.6,"2,177"
0, 91/11/01,"8,884,945",30.0,30.0,28.7,28.8,"2,032"
1, 91/11/04,"5,690,624",29.0,29.5,29.0,29.5,"1,265"
2, 91/11/05,"4,097,631",29.6,29.7,29.1,29.5,"1,269"
3, 91/11/06,"12,405,850",29.4,30.4,29.2,30.3,"2,672"
4, 91/11/07,"20,155,095",30.5,31.2,30.4,30.8,"3,727"
5, 91/11/08,"12,921,412",30.3,30.9,30.3,30.9,"3,229"
6, 91/11/11,"8,575,502",30.9,30.9,29.8,30.2,"2,145"
7, 91/11/12,"24,874,764",29.9,31.4,29.8,30.6,"5,635"
8, 91/11/13,"28,181,385",31.0,31.9,30.8,30.9,"5,807"
9, 91/11/14,"16,098,500",30.8,31.5,30.6,30.9,"3,303"
10, 91/11/15,"20,553,159",31.3,32.2,31.3,31.8,"4,603"
11, 91/11/18,"19,718,154",32.3,32.7,31.3,31.6,"4,291"
12, 91/11/19,"10,442,017",31.6,31.9,31.0,31.0,"2,504"
13, 91/11/20,"11,168,601",31.2,31.5,30.5,30.7,"2,522"
14, 91/11/21,"10,284,688",31.0,31.2,30.0,30.0,"2,254"
15, 91/11/22,"11,152,615",30.6,31.2,30.4,31.1,"2,371"
16, 91/11/25,"7,913,101",31.4,31.4,30.4,30.9,"1,635"
17, 91/11/26,"15,695,921",31.0,32.3,31.0,31.0,"4,185"
18, 91/11/27,"6,204,454",31.0,31.4,30.7,31.3,"1,837"
19, 91/11/28,"14,517,361",31.8,32.1,30.8,30.8,"2,726"
0, 91/12/02,"4,530,423",30.8,30.9,30.3,30.8,"1,425"
1, 91/12/03,"8,525,445",30.8,31.5,30.8,31.3,"2,210"
2, 91/12/04,"11,179,773",31.3,31.7,31.2,31.3,"2,782"
3, 91/12/05,"11,283,526",31.1,32.1,31.1,31.9,"2,749"
4, 91/12/06,"15,378,213",31.8,32.5,31.8,31.9,"3,895"
5, 91/12/09,"34,052,264",32.5,33.9,32.0,32.7,"7,328"
6, 91/12/10,"12,933,823",32.7,32.7,31.6,31.7,"3,140"
7, 91/12/11,"18,324,631",31.9,32.0,30.6,30.9,"4,292"
8, 91/12/12,"10,381,926",31.0,31.3,30.5,30.9,"2,308"
9, 91/12/13,"10,842,575",30.9,31.1,30.2,30.3,"2,728"
10, 91/12/16,"5,945,981",30.2,30.7,30.2,30.5,"1,797"
11, 91/12/17,"5,154,584",30.8,30.8,30.3,30.3,"1,426"
12, 91/12/18,"7,582,047",30.3,30.5,30.0,30.0,"1,969"
13, 91/12/19,"10,786,433",30.0,30.9,29.6,30.3,"3,271"
14, 91/12/20,"9,967,760",30.7,30.9,30.1,30.3,"2,504"
15, 91/12/23,"16,953,680",30.4,31.6,30.4,31.3,"4,029"
16, 91/12/24,"6,022,513",31.2,31.4,30.7,30.7,"1,808"
17, 91/12/25,"8,708,988",30.5,30.9,30.2,30.2,"1,654"
18, 91/12/26,"6,691,174",30.3,30.8,30.1,30.7,"1,591"
19, 91/12/27,"16,658,796",30.7,31.4,30.4,30.8,"3,366"
20, 91/12/30,"9,197,282",30.9,31.2,30.5,30.8,"2,061"
0, 92/01/02,"7,173,000",30.1,30.7,29.7,30.4,"1,986"
1, 92/01/03,"20,608,301",30.8,31.9,30.8,31.0,"5,165"
2, 92/01/06,"23,799,659",31.2,32.3,31.1,32.0,"5,433"
3, 92/01/07,"17,823,191",32.4,32.5,31.7,31.9,"3,989"
4, 92/01/08,"56,061,199",32.2,34.1,32.2,34.1,"9,697"
5, 92/01/09,"150,680,266",35.7,36.4,35.4,36.4,"19,463"
6, 92/01/10,"86,445,174",37.0,37.8,35.6,37.7,"16,351"
7, 92/01/13,"72,025,112",38.0,38.4,37.3,37.7,"13,951"
8, 92/01/14,"47,691,522",37.8,38.8,37.0,37.7,"10,380"
9, 92/01/15,"41,932,385",38.0,38.3,37.1,38.2,"8,454"
10, 92/01/16,"43,002,257",38.0,38.2,36.0,36.2,"8,058"
11, 92/01/17,"27,028,599",36.2,37.2,36.2,36.2,"6,200"
12, 92/01/20,"18,482,909",36.2,37.5,36.2,37.3,"4,377"
13, 92/01/21,"50,311,831",37.5,38.4,36.7,37.3,"9,367"
14, 92/01/22,"63,990,566",37.3,39.5,37.3,39.2,"11,298"
15, 92/01/23,"107,094,786",41.5,41.9,40.5,40.7,"13,957"
16, 92/01/24,"42,536,030",41.0,41.4,39.8,39.8,"7,936"
17, 92/01/27,"36,392,774",39.7,40.3,38.0,39.0,"5,771"
0, 92/02/06,"25,670,000",38.6,39.3,36.8,36.8,"5,269"
1, 92/02/07,"28,630,792",36.9,37.5,34.3,35.0,"5,601"
2, 92/02/10,"18,249,872",35.0,35.6,34.5,35.0,"3,797"
3, 92/02/11,"19,689,162",35.6,35.9,34.5,35.0,"4,440"
4, 92/02/12,"27,926,794",35.0,36.6,34.8,36.2,"6,348"
5, 92/02/13,"16,209,532",36.2,36.4,35.0,35.1,"3,290"
6, 92/02/14,"15,519,858",35.3,35.6,34.1,34.8,"3,222"
7, 92/02/17,"13,641,844",35.4,36.0,35.2,35.7,"3,481"
8, 92/02/18,"19,524,367",35.4,35.5,34.0,34.2,"3,341"
9, 92/02/19,"21,844,833",34.4,34.5,33.4,33.4,"4,416"
10, 92/02/20,"16,121,012",33.0,33.8,32.9,33.2,"3,114"
11, 92/02/21,"11,825,937",33.3,33.7,33.2,33.4,"2,993"
12, 92/02/24,"13,594,639",34.0,34.9,33.7,34.9,"3,659"
13, 92/02/25,"15,910,585",34.5,34.5,33.1,33.5,"3,471"
14, 92/02/26,"13,451,764",33.5,34.4,33.3,33.5,"2,868"
0, 92/03/03,"12,427,265",35.2,35.2,34.5,34.9,"3,216"
1, 92/03/04,"5,181,632",34.2,34.8,34.2,34.3,"1,593"
2, 92/03/05,"6,041,450",34.0,34.5,33.6,33.8,"1,582"
3, 92/03/06,"7,257,648",33.8,34.4,33.4,34.1,"1,603"
4, 92/03/07,"7,400,684",33.4,33.9,33.1,33.4,"1,608"
5, 92/03/10,"8,908,069",33.5,33.8,32.2,32.7,"2,309"
6, 92/03/11,"11,863,109",32.4,32.7,31.4,31.7,"2,815"
7, 92/03/12,"9,738,398",31.7,32.2,31.5,31.9,"2,295"
8, 92/03/13,"8,844,712",31.9,32.7,31.6,32.6,"2,476"
9, 92/03/14,"23,327,780",34.5,34.5,33.5,34.2,"5,030"
10, 92/03/17,"10,000,407",34.2,34.5,33.5,33.6,"3,511"
11, 92/03/18,"22,836,031",34.5,35.6,34.3,34.7,"4,992"
12, 92/03/19,"7,548,935",35.0,35.0,34.1,34.2,"2,167"
13, 92/03/20,"13,697,283",34.9,35.4,34.1,35.0,"3,718"
14, 92/03/21,"12,382,631",35.0,35.0,34.1,34.3,"2,625"
15, 92/03/24,"6,899,748",34.9,34.9,34.2,34.3,"1,790"
16, 92/03/25,"9,901,869",33.5,34.8,33.5,34.8,"2,285"
17, 92/03/26,"6,522,222",35.0,35.2,34.7,34.9,"2,052"
18, 92/03/27,"8,883,889",34.7,35.3,34.7,35.0,"1,767"
19, 92/03/28,"10,910,020",35.0,35.3,34.6,34.8,"1,633"
0, 92/04/01,"5,460,330",33.0,33.1,32.5,33.1,"1,492"
1, 92/04/02,"5,904,737",33.1,33.3,32.5,32.6,"1,381"
2, 92/04/03,"4,866,340",33.2,33.3,32.7,33.0,"1,356"
3, 92/04/04,"11,349,269",32.9,34.7,32.8,34.6,"3,444"
4, 92/04/07,"14,002,579",34.6,35.6,34.2,35.3,"3,428"
5, 92/04/08,"11,356,165",35.1,36.0,35.0,35.5,"2,850"
6, 92/04/09,"5,439,922",35.5,35.5,35.2,35.5,"1,304"
7, 92/04/10,"9,621,112",35.5,36.1,35.3,35.5,"2,375"
8, 92/04/11,"9,677,242",35.3,35.3,34.5,34.6,"3,015"
9, 92/04/14,"11,901,209",34.3,34.9,33.3,33.6,"3,394"
10, 92/04/15,"4,919,093",33.8,33.9,33.5,33.8,"1,601"
11, 92/04/16,"13,292,811",34.3,34.9,34.0,34.8,"2,779"
12, 92/04/17,"7,488,206",34.9,35.2,34.5,34.9,"1,587"
13, 92/04/18,"10,043,670",35.0,35.5,34.3,34.8,"2,080"
14, 92/04/21,"5,620,563",34.8,34.8,34.2,34.3,"1,265"
15, 92/04/22,"6,223,916",34.2,34.5,33.8,33.9,"1,572"
16, 92/04/23,"8,964,630",34.0,34.2,33.5,33.6,"1,991"
17, 92/04/24,"22,870,992",33.4,33.4,31.3,31.5,"5,465"
18, 92/04/25,"21,737,218",30.3,31.5,30.2,30.5,"4,271"
19, 92/04/28,"12,672,075",30.2,30.5,29.5,30.0,"2,617"
20, 92/04/29,"21,183,719",31.1,31.2,30.5,31.2,"3,033"
0, 92/05/02,"8,691,541",30.2,31.3,30.2,30.9,"1,953"
1, 92/05/05,"6,822,379",30.9,31.3,30.5,31.1,"1,433"
2, 92/05/06,"8,154,200",31.0,31.6,31.0,31.5,"1,831"
3, 92/05/07,"25,248,972",31.8,33.6,31.8,33.2,"5,705"
4, 92/05/08,"12,043,051",33.0,33.2,32.6,32.7,"2,622"
5, 92/05/09,"24,453,630",32.7,34.3,32.7,32.8,"5,719"
6, 92/05/12,"8,043,656",32.8,33.3,32.7,33.1,"1,863"
7, 92/05/13,"8,007,764",33.3,33.9,33.3,33.5,"2,067"
8, 92/05/14,"3,794,024",33.5,33.6,33.1,33.4,980
9, 92/05/15,"4,476,345",33.3,33.6,32.9,33.5,922
10, 92/05/16,"4,571,971",33.7,33.8,33.2,33.4,893
11, 92/05/19,"4,750,623",33.1,33.1,32.6,33.0,929
12, 92/05/20,"6,055,809",32.4,33.0,32.2,32.9,"1,096"
13, 92/05/21,"10,941,920",32.9,33.3,32.6,33.1,"2,692"
14, 92/05/22,"14,336,681",33.0,34.1,32.8,33.8,"3,468"
15, 92/05/23,"15,970,795",33.8,34.8,33.8,34.6,"4,621"
16, 92/05/26,"16,755,609",34.6,35.8,34.6,35.8,"4,010"
17, 92/05/27,"15,207,767",35.4,36.1,35.4,36.0,"3,776"
18, 92/05/28,"18,270,117",36.5,37.2,36.2,36.5,"4,392"
19, 92/05/29,"22,827,966",36.9,37.5,36.2,37.5,"3,676"
0, 92/06/02,"12,222,484",36.3,36.6,36.0,36.3,"2,228"
1, 92/06/03,"10,131,239",36.3,36.6,35.9,36.1,"1,726"
2, 92/06/05,"10,617,252",36.4,36.9,36.4,36.8,"2,214"
3, 92/06/06,"5,007,810",36.8,36.8,36.3,36.5,"1,477"
4, 92/06/09,"11,870,775",36.2,36.9,36.1,36.8,"2,077"
5, 92/06/10,"12,091,560",36.8,37.2,36.4,36.5,"2,234"
6, 92/06/11,"12,241,938",36.5,36.8,36.2,36.8,"2,142"
7, 92/06/12,"23,444,127",36.8,37.7,36.8,37.4,"4,491"
8, 92/06/13,"13,257,339",37.7,37.8,37.2,37.6,"2,826"
9, 92/06/16,"16,554,443",37.6,38.3,37.6,38.0,"4,090"
10, 92/06/17,"22,650,194",38.5,39.4,38.5,39.0,"5,905"
11, 92/06/18,"32,440,482",39.3,40.1,39.2,39.9,"6,952"
12, 92/06/19,"12,779,496",40.0,40.0,38.7,39.3,"3,328"
13, 92/06/20,"9,533,495",39.1,39.2,38.5,38.8,"2,474"
14, 92/06/23,"5,843,995",38.8,39.0,38.1,38.1,"1,476"
15, 92/06/24,"10,716,000",38.0,38.7,37.8,38.7,"1,853"
16, 92/06/25,"13,499,000",39.0,39.1,38.7,39.0,"2,442"
17, 92/06/26,"9,603,000",38.0,38.2,37.8,38.0,"1,854"
18, 92/06/27,"10,715,683",38.0,38.4,37.8,38.0,"1,658"
0, 92/07/01,"6,864,613",37.6,38.7,37.6,38.6,"1,601"
1, 92/07/02,"9,073,129",39.0,39.1,38.3,38.6,"2,504"
2, 92/07/03,"10,015,743",39.1,39.4,38.5,38.6,"2,102"
3, 92/07/04,"4,296,717",38.6,39.1,38.6,39.0,"1,216"
4, 92/07/07,"11,827,406",39.2,39.4,38.7,39.3,"1,943"
5, 92/07/08,"11,715,514",39.6,39.9,39.0,39.9,"2,824"
6, 92/07/09,"13,373,286",39.9,40.8,39.8,39.8,"3,377"
7, 92/07/10,"10,129,655",39.8,40.3,39.3,39.5,"2,432"
8, 92/07/11,"6,087,944",39.0,39.5,38.5,38.9,"1,448"
9, 92/07/14,"10,760,529",39.1,40.2,39.0,39.7,"2,149"
10, 92/07/15,"12,482,226",39.7,40.4,39.5,40.3,"2,677"
11, 92/07/16,"13,653,704",40.4,40.9,39.9,40.7,"2,719"
12, 92/07/17,"9,179,392",40.7,40.7,40.0,40.0,"1,743"
13, 92/07/18,"6,551,232",40.0,40.0,39.5,39.6,"1,268"
14, 92/07/21,"6,973,607",40.3,40.3,39.4,39.4,"1,703"
15, 92/07/22,"6,550,097",39.4,39.9,39.3,39.6,975
16, 92/07/23,"5,095,455",39.7,40.4,39.7,39.8,"1,267"
17, 92/07/24,"5,519,336",39.8,40.3,39.7,40.3,"1,278"
18, 92/07/25,"4,857,876",40.3,40.3,39.8,39.8,"1,281"
19, 92/07/28,"11,429,507",39.8,40.9,39.8,40.9,"2,237"
20, 92/07/29,"16,064,000",40.6,40.7,40.1,40.5,"1,710"
21, 92/07/30,"17,722,000",40.5,40.7,40.3,40.6,"1,870"
0, 92/08/01,"6,350,466",38.5,39.3,38.4,39.2,"1,662"
1, 92/08/04,"6,979,405",39.2,39.2,38.5,39.1,974
2, 92/08/05,"11,956,846",38.8,39.1,38.5,38.8,"1,394"
3, 92/08/06,"5,314,882",38.6,38.8,38.4,38.8,855
4, 92/08/07,"4,101,372",38.8,39.0,38.5,38.8,769
5, 92/08/08,"4,658,768",38.8,39.0,38.6,38.8,872
6, 92/08/11,"6,035,928",38.8,39.4,38.8,39.1,"1,849"
7, 92/08/12,"5,033,140",39.1,39.6,39.1,39.4,"1,482"
8, 92/08/13,"22,754,391",39.4,41.3,39.4,40.7,"5,101"
9, 92/08/14,"15,776,007",40.7,41.5,40.4,41.4,"3,442"
10, 92/08/15,"22,755,649",41.4,43.1,41.4,42.6,"5,555"
11, 92/08/18,"11,206,396",42.7,43.5,42.0,42.5,"3,180"
12, 92/08/19,"11,320,392",42.5,42.5,42.0,42.1,"2,118"
13, 92/08/20,"8,371,258",42.1,42.1,41.8,42.0,"1,534"
14, 92/08/21,"11,764,348",42.0,42.8,41.6,42.8,"3,009"
15, 92/08/22,"9,444,768",42.8,43.0,42.5,42.8,"2,201"
16, 92/08/25,"6,297,859",42.8,42.8,42.2,42.3,"1,882"
17, 92/08/26,"9,628,536",41.9,42.5,41.8,41.9,"2,151"
18, 92/08/27,"11,219,209",41.9,41.9,41.2,41.2,"1,960"
19, 92/08/28,"15,274,832",41.0,41.2,39.8,40.7,"2,017"
0, 92/09/01,"12,371,274",41.0,42.6,40.9,42.3,"2,952"
1, 92/09/02,"23,307,035",42.3,43.2,42.0,42.3,"4,262"
2, 92/09/03,"17,734,437",42.3,42.9,42.1,42.6,"2,948"
3, 92/09/04,"17,773,545",42.6,43.1,42.5,42.6,"3,329"
4, 92/09/05,"9,803,940",42.6,42.9,42.4,42.5,"2,085"
5, 92/09/08,"11,139,931",42.5,43.2,42.0,42.5,"2,142"
6, 92/09/09,"10,888,949",42.5,43.0,42.0,42.0,"2,183"
7, 92/09/10,"8,366,996",42.0,42.0,41.0,41.1,"1,967"
8, 92/09/12,"9,811,633",41.1,41.5,40.8,41.2,"2,276"
9, 92/09/15,"5,759,240",41.2,41.2,40.6,40.7,"1,338"
10, 92/09/16,"9,412,626",40.7,41.5,40.7,41.1,"2,038"
11, 92/09/17,"7,551,516",41.1,41.4,41.0,41.0,"1,745"
12, 92/09/18,"7,122,424",40.6,41.0,40.5,40.9,"1,278"
13, 92/09/19,"7,558,927",40.9,41.3,40.7,40.7,"1,751"
14, 92/09/22,"5,932,249",40.7,40.7,40.0,40.0,"1,571"
15, 92/09/23,"10,872,114",39.5,40.2,39.5,40.2,"1,768"
